агызса	ɑqɯzsɑ
агызсын	aqɯzsɯn
агызулардан	ɑɣɯzulaɾˈdan
агызуларына	aːgɯzullɑrɟɯnɑ
агызыйк	qɑgɯzɯjq
агызып	ɑʁɯzɯp
агызырлар	ɑɣɯzɯɾɯˈlɑr
агыйдел	ɑˈgɯjdɪl
агыйык	ɑʁɯ̞jɯ̞q
агыла	ɑʁɯ̞ɫɑ
агылалар	ɑˈʁɯlɑˈlɑˈr
агылма	ɑʁɯ̞ɫmɑ
агылмаса	ɑʁɯ̞ɫmɑsɑ
агылмасын	ʔɑʁɯ̞ɫmɑsɯ̞n
агылмый	ɑʁɯ̞ɫmɯ̞j
агылса	ɑʁɯlsɑ
агылсын	ɑʁɯ̞ɫsɯ̞n
агылып	ɑʁɯ̞ɫɯ̞p
агылышу	aʁɯ̞ɫɯ̞ʃu
агым	ɑgɯ̞m
агым	ɑˈʁɯm
агымда	ɑʁɯ̞mdɑ
агыммы	ɑɣɯ̞mmɯ̞
агымсу	ɑˈgɯmsʊ
агын	ɢɑʁɯ̞n
агында	ɑ̝gɯ̞ndɑ
агынлау	ɑɣɑnlɑw
агынты	ɑgɯ̞ntɯ̞
агынтылы	ɑɢɯ̞ntɯ̞ɫɯ̞
агынцык	ɑˈgɯnsɯk
агыр	ɑgɯ̞r
агыр	ɑːgər
агырда	ɑːgɯrdɑ
агырсак	ɑʁɯ̞rsɑk
агырын	ɑʁɯ̞rɯ̞n
агырының	ɑʁɯ̞rɯ̞nɯ̞ŋ
агыт	ɑʁɯ̞t
агыту	ɑːgətu
агяһ	aɣa
адав	ɑdˈv
адай	qɑdaj
адамсит	ɑˈdɑmsiːt
адана	adana
адаптер	ɑdɑptɪr
адарынган	ɑtɑrɯ̞ngɑn
адаш	aðˈɑʃ
адаш	aːdˈaʃ
адашадыр	ɑdɑʃɑdɯ̞r
адашамы	adaʃama
адашачак	ɑdɑʂʃɑsʲɑk
адашев	ɑdɑːʃiv
адашканда	ɑdɑʂqɑndɑ
адашканлык	ɑðɑʃqɑnɫɯ̞q
адашкансың	ɑdɑʃqɑnsɯ̞ŋ
адашлык	aːdaːʃlɑk
адашмагыз	ɑdɑʂmɑgɯz
адашмас	ɑdɑʃˈmɑs
адашмаслык	ɑdɑʂmɑsɫɯ̞q
адашмау	adɑːʃmɑːw
адашсам	ɑdɑrsɑm
адаштылар	ɑdæʃtɯ̞ɫɑr
адаштырма	aðɑʃtɯrmɑ
адаштырмак	ɑðɑʃtɯ̞rmɑq
адаштырмас	aðaʃtɯrmas
адашу	adaʃo
адашулардан	ɑdɑʂuɫɑrdɑn
адвокат	advakat
адвокатлармы	ɑdvkɑtlɑrmɯ̞
адвокатларымадыр	ɑdvokɑtɫɑrɯ̞mɑðɯ̞r
адвокатларымдадыр	ɑdvɑkɑtlɑrɯ̞mdɑdɯ̞r
адвокатларымдамы	advokatlɑrɯ̞mdɑmɯ̞
адвокатларынмы	ɑdvkɑtlɑrɯ̞nmɯ̞
адвокатлы	advokatlɛ
адвокатым	advokatɐm
адвокатымнымы	advokatɯ̞mnɯ̞mɯ̞
адвокатың	advokatɯ̞ŋ
аддендум	adendum
аддиректив	aːdiːrɛktiv
аддукт	abduːkt
адел	ɑːdɯl
аделбанат	ɑdɑlbʁɑnɑt
аделева	ɑdɛlˈvɑ
аделниса	adlnɪsɑ
аденоз	adɛnɔz
адепт	ʔɑdɛpt
адиабатик	adjabatik
адинамик	adinˈɑmik
адмирал	admʲirau̯
адноминаль	adnomʲinalʲ
адренал	adrɨˈnɑl
адрес	adrˈes
адресант	atrɛsant
адресла	atrɛsɫa
адреслама	adrɪsɫama
адресламаса	adrɪsɫamasa
адресламасын	adrɯsɫamɑsɯn
адресламау	aðrɛsɫaːmɑu
адреслан	adrislan
адреслана	adrɪsɫana
адресланма	adrɛsɫanma
адресланмас	atresɫɑnmas
адресланмау	adrɛsɫaːnmaau̯
адреслары	adrɛslara
адресласа	adrɪsɫaːsa
адреслау	adrɪslau̯
адреслы	adrɛsɫa
адреслык	ɑdrɪ̞sɫɯ̞q
адресны	adrɛsnɑ
адресы	adresi
адресым	aːdrɛsɐm
адресында	ɑtresɯnda
адриан	adrˈiːan
адривиум	adrivɪjum
адстрат	atstrat
адыгейча	ɑːdɯgejʃa
адым	adam
адым	ɑˈd̪ɯm
адым-адым	ɑdɯ̞mɑdɯ̞m
адымда	adamda
адымдагы	ɑdɯ̞mdɑɑʁɯ̞
адымла	ɑdɯ̞mɫä
адымламаса	ɑtɯ̞mlɑmɑsɑ
адымламый	adɯ̞mlaːmɯ̞
адымлап	ɑdɯ̞mɫɑp
адымлап	ɑˈdɯmˈɫɑp
адымлар	ɑdɯmɫɑɾ
адымласа	ɑðɯ̞mɫɑsɑ
адымласын	ɑˈdɯmʝɑsɯn
адымлы	ɑðɯ̞mɫɯ̞
адымлык	ɑdæmlɯ̞q
адымнар	adɯmlar
адымнарга	ɑdɯ̞mnɑrʁɑ
адымнардан	ɑdɯmnardɑm
адымнарның	ɑdɯ̞mɫɑrnɯ̞ŋ
адымнарын	adɯ̞mɫɑrɯ̞n
адымыгыз	ɑˈdæmɯgɯz
адымында	ɑˈðɯmɯnda
адыр	ɑːdˈr
адәм	adem
адәм	ɑdɛm
адәмгенәм	ɑdæmgʲɪnæm
адәмдер	ɑdæmdʲɪr
адәмдәй	ɑðæmdæj
адәмен	ɑdɑmɛn
адәмең	ɑdæmæn
адәмзат	ɑdɛmzɑt
адәмилек	ɑdæmiɫæk
адәмнең	ɑdæmleŋ
адәмнәргә	ɑdæmlærgæ
адәмнәрдә	ɑdæmlærdæ
адәмнәрдән	ɑdæmlærdæn
адәмнәрнең	ɑdæmnærnɪ̞ŋ
адәмсыман	ɑdæmsɯman
адәмчәме	ɑdæmʃɛmæ
адәт	ʔɑdɛt
аегыз	ajɑgɯz
аерата	ajrata
аерылмабыз	ɑjrɯlmɑˈbɯz
аерылмадыкмы	ɑjrɯ̞ɫmɑdɯ̞qmɯ̞
аерылмас	ɑjrɯlmas
аерылу	ɑjrɯ̞ɫʊ̞u
аерым	ɑjrɯ̞m
аерымланмау	ɑjrɯ̞mɫɑnmɑu
аерымлап	ɑjrɯ̞mɫɑp
аерымлыкларны	ɑjrɯ̞mɫɯ̞qɫɑrnɯ̞
аес	ajɑs
аең	ajɑŋ
аждаһадыр	ɑʒdɑhɑˈdɯr
аждаһалары	ɑʂdɑhɑɫɑrɯ̞
ажио	azio
аз	ɔz
аз-аз	ɑːzɑːz
аз-азлап	ɑzɑzɫɑp
аз-маз	ɑzmɑːz
аз-маз	ɑːzmɑːz
аза	ɑːzɑ
азагыма	ɑzɑɢɯmɑ
азагына	ɑzɑɣɯnˈɑ
азагынарак	ɑzɑɢɯnɑrɑq
азагында	ɑzɑɣɯmdɑ
азайган	ɑːzɑːjɣɑːn
азайганда	ɑzɑjɢɑndɑ
азайды	ɑzɑjˈdi
азаймаган	ɑzɑjmɑqɑn
азаймаса	azajmɑsɑ
азаймасын	ɑzɑjmɑsɯˈn
азаймау	aːzajmaw
азайт	ɑːzɑːjt
азайта	azajta
азайта-азайта	ɑzɑjtaɑzɑjta
азайтабыз	ɑˈzɑjtɑʁmɯz
азайталар	ɑzajtɑlɑɾ
азайтам	ozajtam
азайтасыз	ɔzɑjtaːsɯz
азайткач	ɑzajtqɑʃ
азайтмагансыз	ɑzɑjtmɑʁɑnsɯz
азайтмадык	ɑˈzɑitmɑˈdɯk
азайтмадым	ɑzɑitmɑdɯm
азайтмасак	ɑzijtmɑsɑq
азайтмыйк	ɑzɑjtmɛjq
азайтса	azajtsɑ
азайтсалар	ozajtsɑlɑr
азайтсам	pɔzajtsam
азайтсаң	aːzajtsɑŋ
азайттым	ɑzɑjttɑm
азайту	azajtu
азайтуга	azajtua
азайтуда	azajtuda
азайтуны	azajtuna
азайтуым	azajtuaːm
азайтыл	pɑzɑjtɯ̞ɫ
азайтылган	ɑzɑjtɯ̞ɫʁɑn
азайтылмаган	ʔazɑjtɯ̞ɫmɑʁɑn
азайтылмасын	ɑzɑjtɯ̞ɫmɑsɯ̞n
азайтылмау	azajtalmau
азайтылмый	əzajtɯ̞ɫmɯ̞j
азайтылып	ɑzajtɯlɯp
азайтылыр	ɑzɑjtɯ̞ɫɯ̞r
азайтып	ɑzɑjtɯ̞p
азайтырга	ɑzɑjtɯ̞rʁɑ
азайтыргамы	ɑzɑjtɯ̞rʁɑmɯ̞
азак	ɑzɑq
азакка	ɑzɑqqɑ
азаккача	ʔazɑqqɑʃa
азаккы	ɑzɑqqɯ̞
азаккылары	uzɑqqɯ̞ɫɑrɯ̞
азакларына	ɑzɑqɫɑrɯ̞nɑ
азакларында	ʊ̞zɑqɫɑrɯ̞ndɑ
азаклы	ɑzɑqlɑ
азакмы	ʔazɑqmɑ
азакова	azakɔvɑ
азакта	ɑzɑqtɑ
азактан	azaqtaːn
азалак	qɑzɑlɑq
азалаклы	ɑzɑɫɑqɫæ
азалар	ɑzɑˈlɑr
азалия	azaliːjɑ
азам	ɑːzɑːm
азамат	aːzamat
азаматлык	ɑzɑmɑtlɯq
азаматны	ɑzɑmɑtnɑ
азаматның	ʁɑzɑmɑtnɯŋ
азаматтан	ɑzɑmɑtːɑn
азаматулла	ɑzɑmɑtullɑr
азаммы	ɑzɑmɯ
азамы	ʔɑˈzɑmɑ
азан	ɑːzɑːn
азанлы	azɑnla
азаннан	ɑːzɑːmnɑːn
азаннарда	ɑzɑnlɑrdɑ
азаннарым	ɑzɑnɫɑrɯm
азаннарын	ɑzɑnlɑrɯ̞n
азаннарың	ɑzɑnɑrɯ̞ŋ
азансыз	ɑːzɑːnsɯz
азаны	ɑːzɑːn
азаныгыз	ɑzɑnɯqɯz
азаныгызда	ɑzɑnɯˈgizdɑ
азаныгыздан	ɑˈzɑˈnɯkɯzˈdɑn
азаным	ɑzɑnɛm
азаныма	ɑˈzɑnʊmɑ
азанымда	atɑnɯmda
азанымнан	ɑzɑnɯmdan
азанында	ɑzamɯnda
азаның	pɑzɑnɯŋ
азаныңа	ɑzɑmɯŋa
азаныңнан	ɑzɑnɯŋlɑn
азап	azaːp
азап	ɑːzɑːb
азапла	ɑzɑpˈɫɑ
азаплама	ɑzɑpɫämɑ
азапланачак	ɑzɑpɫɑnɑʃɑq
азапланганда	ʔazɑplɑnʁɑnda
азаплангандыр	ɑzɑplɑnʁɑndɯr
азапландык	azɑtɫandɯ̞q
азапландылар	ɑzɑpɫɑnˈdʊɫɑr
азапланма	pɑzɑplɑnmɑ
азапланмадым	äzɑpɫɑnmadɯm
азапланмастай	aːzɑplɑnmɑstaj
азапланмасын	äzɑpɫɑnmɑˈsɯn
азаплану	zapɫanu
азаплану	ɑzɑpɫɑnɯ̞w
азапланулар	ɑzɑpɫɑnɯ̞ɫɑr
азапланыр	ɑzɑpɫɑnɯɾ
азапланырлык	ɑzɑplɑnɯ̞rɫɯ̞q
азапларны	ʊ̞zɑpɫɑrnɯ̞
азаплау	zapɫau̯
азаплы	mɑzɑpɫɯ̞
азаплык	ɑzɑplɯ̞k
азапсыз	ɑːzɑːbsɯz
азарга	ɑzɑrɢɑ
азаргадыр	ɑzɑrʁadɯr
азарлама	aːzɑrlɑma
азарлап	aːzaɾlɑp
азармы	ɑzɑrmɑ
азарсыз	ɑːzɑːrsɑːz
азарсызмы	ɑzɑrsɯzmu
азартланасы	äzɑrtɫɑnɑsɯ̞
азартланачак	ʔazartlɑnɑʃɑq
азартланма	ɑzɑrtɯ̞ɫɑnmɑ
азартланса	ʔazɑrtɫɑnsɑ
азартлану	aðɑrtɫɑnu
азартланыр	azɑrtɫɑnɯz
азартлы	aːzɑrtɫɯ̞
азасылары	ɑzɑsɯ̞ɫɑrʊ̞
азатка	ʔɑzɑtqɑ
азаткыларын	ʊ̞zɑtqɯ̞ɫɑrɯ̞n
азатлар	ɑˈzɑˈtlɑɾ
азатларның	ɑzɑtɫɑrnɯ̞ŋ
азатлары	azɑtlɑrʊ̞
азатларым	ɑzɑtlɑrɯ̞n
азатларыма	ɑsɑtɫɑrɯmɑ
азатларына	ɑzɑtɫɑrɯ̞nɑ
азатлау	azadlau
азатлыгыбызда	aːzɑtlɯɣɯbuzda
азатлыгым	ɑzɑtɫɯ̞ʁɯ̞m
азатлыгынадыр	ɑzɑtɫɯ̞ʁɯ̞nɑdɯ̞r
азатлык	ɑzɑtlɑq
азатлык	ɑzɑtlɯ̞q
азатлык	ɑzɑtɫɯ̞k
азатлык-ирек	ɑzɑtɫɯ̞qjɪræk
азатлыкка	ʔazɑtlɨqqɑ
азатлыккадыр	ɑzɑtɫɯ̞qqɑdɯ̞r
азатлыккамы	ɑzɑtɫɯ̞qqɑmɯ̞
азатлыклар	ɑzɑtlɯqlɑː
азатлыкларны	ɑzɑtlɯqlɑrnɯ
азатлыкларын	ɑzɑtɫɯ̞qɫɑrɯ̞n
азатлыкмы	ɑzɑtɫɯ̞kɫɯ̞
азатлыкныңдыр	ʔɑzɑtɫɯ̞qnɯ̞ŋdʊ̞r
азатлыктагы	ɑzɑtlɯ̞qtɑʁʁɯ̞
азатлыктай	ɑzɑtlɯktɑj
азатлыктамы	ɑzɑtɫɯ̞qtɑmɑ
азатлыктан	ʔazatlɨqtɑn
азатлыктандыр	ɑzɑtˈlɯktɑndɯr
азатлыктанмы	ɑzɑtɫɯ̞ktɑnmɯ̞
азатов	ɑːzɑːtæv
азатова	azatva
азаттан	azɑtˈdɑn
азаулан	ɑzɑuɫɑn
азауланма	qɑzɑuːlɑnmɑ
азаулану	lazauɫanu
азаулы	äzɑuɫɯ̞
азаутеш	aːzaːʊteʃ
азачак	ɑzɑʃɑk
азачаксыз	ɑzɑʃɑqsɯz
азачаксың	ɑˈzɑʧɑˈqsɑˈŋ
азая	ɑːzɑːjɑ
азбаба	azabɑ
азбабалы	ɑzbɑbɑɫɑ
азбар	bɑzbɑr
азбарга	ʔazbarɣa
азга	ɑːzɣɑː
азган	ɑːzɣɑːn
азганбыз	ɑzgɑnbɯz
азгансыз	ɑzɢɑnsɯz
азгынланма	ɑzɢɯnlɑnmɑ
азгынлык	ɑzgɯ̞nɫɯ̞k
аздык	ɑːzdɯq
аздылар	ɑzdɯˈlɑr
аздылармы	aːzdɯlɑrmɑ
аздым	ɑˈzdɯm
аздыралар	ɑzɫɯ̞rɑɫɑr
аздыралармы	aːzdɯrɑlɑrmɑ
аздырасылары	ɑzðɯrɑsɯlɑrðɯ
аздырган	ɑzdɯˈrɣɑn
аздыргач	ɑzˈdɯrˈgɑʃ
аздырдык	ɑzdɯ̞rdɑq
аздырма	ɑzdɑrma
аздырмаган	ɑzdɯ̞rmɑʁɑn
аздырмак	aːzdɯrmɑq
аздырмасак	ɦɑsdɯ̞rmɑsɑq
аздырмасалар	ɑzdɯ̞rmɑsɑɫɑr
аздырмасаң	ɑsdɯrmɑsɑŋ
аздырмаска	ɑzdɯ̞rmɑsqɑ
аздырмаскадыр	ʔɑzdɯrmɑsqadɯr
аздырмаслармы	aːzdɯrmɑsɫɑrmɑ
аздырмасыннар	ɑzdɯrmɑsunnɑr
аздырмаулары	ɑsdɯ̞rmɑuɫɑrɯ̞
аздырмыйлар	ɑzdɑrmɯjɫar
аздырсак	ɑzdɯrsɑq
аздырсам	ɑzdɯrsɫam
аздырсаң	ɑzdarsɑŋ
аздыру	azdəru
аздыруларын	ɑzdɯɾuɫɑrɯn
аздыруларына	ɑzdɯ̞rwɫɑrɯ̞nä
аздың	azdaŋ
азиатлар	ɑzijɑtlɑr
азиатлардан	ɑzijatlɑrˈdɑn
азиз	ɒziːz
азикамал	ziːkɑmɑːl
азим	ɑːziːm
азимов	azimɔv
азимут	ɔazimut
азимуталь	azimutɑl
азимутлы	ɑzimutɫɯ̞
азимә	ɒzimæ
азис	aziz
азия	ɑːzijɑ
азиядәгеме	ɑzʲiɛdægæmæ
азлар	azɫaɾ
азларның	ʊ̞zɫɑrnɯ̞ŋ
азлары	ɑzɫɑrɯ̞
азларына	ɑzlaːrɯma
азларында	ɑzlaɾɯnda
азлык	ɑzɫɯ̞q
азлык	ɑːzɫɯc
азлыктан	ʔɑzlɯqtɑn
азлыну	azlanu
азмагыз	ɑːzmɑːɣəz
азмады	ɑːzmɑːde
азмадың	azmɑdɯn
азмак	ɑzmɑq
азмалау	azmalɑw
азмам	ɑːzmɑːm
азман	ɑːzman
азман	ɢɑzmɑːn
азманлык	ɑzmɑnlɯk
азманнар	ɑzmɑnlɑr
азманнарда	ɑzmɑnlɑrdɑ
азманнардан	ɑzmɑnlɑrdɑn
азманнарны	ɑzmɑnlɑrnɯ
азмас	ɑːzmɑːz
азмасагыз	ɑzmɑsɑɣɑz
азмасак	ɦɑzmɑsɑq
азмасам	ɑzmɑsɑn
азмасана	ɑːzmɑːsɑːda
азмаскадыр	azmaːsqɑdɯr
азмаслармы	ɑzmɑsɫɑrmɑ
азмасмы	ɑzmɑsmɑ
азмасын	ɑzmɑsɯˈn
азмача	ɑːzmɑːʃɑː
азмы	ɑzmɑ
азмый	aːzmɐ̃j
азмыни	ɑːzmɑːniː
азнабай	ɑznabaj
азнай	pɑznɑːj
азнакай	pɑznaqɑj
азнакайда	aːzmɑqɑjdɑ
азнакайдан	ɑzɑnɑqɑjdɑn
азнау	pɔznau
азны	azna
азолла	ɑzɔɫɫɑ
азот	ɑzɔt
азотла	azodɫa
азотлады	ɑzɑtɫɑdɯ̞
азотламый	aːzotlamɯj
азотлап	aːzotblɑp
азотлы	azotla
азотометр	azotamʲetr
азотта	azotda
азоттан	aːzotˈan
азрагына	ɑzrɑɣɑnɑ
азрак	ɑzrɑq
азрак	ɑːzɾɑːq
азрау	ɑzˈrɑu
азса	aːssɑ
азсынма	ɑsɯ̞nmɑ
азсыныр	azɯnɯr
азсынырдай	aːsɯ̞nɯ̞rdɑj
азу	azo
азу	azul
азудыр	ɑzuðɯ̞r
азулар	ɑzulaɾ
азулардан	ɑzulaːrdan
азуларныңдыр	mɑzulɑrnɯ̞ŋdɯ̞r
азулары	ɑzuɫɑrʊ̞
азуларыбыз	ɑzullɑrɯbɯz
азуларын	ɑzuɫɑˈrɯn
азуларындамы	ɑzulɑɾɯnˈdɑmɯ
азулы	azula
азумы	ɑːzumæ
азуы	ɑːzuːe
азуым	ɑzuːɑm
азуын	ɑzuɐn
азуынадыр	ɑzuʊ̞nɑdɯ̞r
азуыңда	ɑzwɑŋdɑ
азчылык	ɑzʃɯɫɯk
азчылыклар	ɑzʃɯlɯqlɑr
азык	ɑːzɑːk
азыклан	bɑzɯ̞qɫɑn
азыкландыру	ɑzɯ̞qɫɑndɯ̞rɯ̞w
азыкланып	ɑzɯ̞qɫɑnɯ̞p
азыкланырга	ɑzɯ̞qɫɑnɯ̞rʁɑ
азыклар	ɑˈzɯqɯlɑr
азыклары	bɑzɯ̞qɫɑrɯ̞
азыкларын	ɑzɯqlɑrɯ
азыклык	ʔɑziqlɯk
азыкны	ɑˈzɯqnɯ
азыксыз	ʔɑzuqsɯz
азыксызлык	ʔazɨqsɯzlɯk
азыктамырлы	ɑzɯ̞qtɑmɯ̞rɫɑ
азыктан	ʔɑzɯqtɑn
азым	azam
азымбай	ɑzɑmbɑj
азын	ɑːzæn
азыначак	ɑzɯnɑʃɑq
азында	ɑːzɯmda
азындыр	ɑzɯ̞ndɯ̞r
азындыра	ɑzɯmdɯra
азындырадыр	ɑzɯmdɯradɯr
азындырам	azɯˈndɯrɑm
азындырса	aːzɯndɯɾsɑ
азынмаган	ɑːzɑːnmɑːgɑːn
азынса	ɑzɯmsɑ
азынсын	azinsɯn
азыну	azinu
азыныйк	ɑzɯnɯjɟ
азынып	ɑˈzɯnɯp
азыныр	aːzɯnɯr
азынырга	ɦɑzɯnɯrˈʁɑ
азынышма	ɑzɑnɯʃmɑ
азынышмады	ɑzɑnɯʃmɑdɯ
азынышмый	ɑzɯmɯʃmɯj
азынышты	ɑzɯ̞nɯ̞ʂtɯ̞
азюркада	ɑzʏrqɑdɑ
азәр	aːzɛr
аида	aːjɪdɑ
аида	ɑːɪdɑ
аичи	aʔitʃi
ай	oj
ай	ɑj
ай-яй-яй	ɑjˈjɑjˈjɑj
ай-һай-һай	ɑjˈhɑjˈhɑj
ай-һайламасын	ɑjhajlɑmɑsɯ̞n
айcалкын	ʔɑjsɑlqɯn
айагыр	ɑjɑgɯ̞r
айак	ʔɑjɑq
айактун	ɑjɑqtun
айакча	ɑjɑqʃaː
айал	ajɑɫ
айбагар	ɑjbɑʁɑr
айбагыр	ɑjbɑʁɯ̞r
айбаксын	ɑjbaqtʃɯn
айбакты	ɑjbaqtɯ̞
айбала	ajbaˈla
айбалталарын	ɑjbɑɫtɑɫɑrɯ̞n
айбалталы	ɑjbɑɫtɑɫɯ̞
айбалтаны	äjbɑltɑnɯ̞
айбалтасыз	ɑjbatɑsɯz
айбалык	ɑjbɑɫɯ̞q
айбалыкка	ʊ̞jbɑɫɯ̞qqɑ
айбалыклар	ɑjbɑɫːɯ̞qlɑr
айбалыкларга	ɑjbɑɫɯ̞qɫɑrʁɑ
айбалыклары	ɑjbɑɫɯ̞qɫɑrʊ̞
айбалыкларыбызга	ɑjbɑɫɯ̞qɫɑrɯ̞bɯ̞zʁɑ
айбалыкларым	ɑjbɑɫɯ̞qɫɑrʊ̞m
айбалыкларыма	ʊ̞jbɑɫɯ̞qlɑrɯ̞mɑ
айбалыкларымда	ɑjbɑɫɯ̞qɫɑrɯ̞mdɑ
айбалыкларына	ɑjbɑɫɯ̞qðɑrɯ̞nɑ
айбалыкларында	ɑjbɑɫɯ̞qɫɑrɯ̞ndɑ
айбалыкларыннан	ɑjbɑɫɯ̞qɫɑrɯ̞nɑn
айбалыкларының	äjbɑɫɯ̞qɫɑrɯ̞nɯ̞ŋ
айбалыкларыңа	ɑjbɑɫɯ̞qɫɑrɯ̞nɑ
айбалыкларыңны	χɑjbɑɫɯ̞qɫɑrɯ̞ŋnæ
айбалыкның	ɑjbɑɫɯ̞qnɯ̞ŋ
айбалыкта	ɑjbɑɫɯ̞qtɑ
айбалыктан	ɑjbɑɫɯ̞qtɑn
айбанат	aajbanat
айбатак	ɑjbɑtɑq
айбаш	ajbɑʃ
айбаһар	əjbɑhɑr
айбирдин	ɑjbirdiːn
айбирдина	ɑjbʲirdɪnæ
айбиров	ajbʲirov
айбулатов	ɑjbuɫɑtɯv
айбулова	ajboɫova
айбүләк	ojbʏlæk
айвалы	ɑjvɑɫɯ̞
айгадыр	ɑjɢɑdɯ̞r
айгак	ɑjɢɑq
айгизов	ɑjgizʊv
айгилде	æjgʲildæ
айгол	ɑjˈʁɯl
айгыл	ɑjgɯ̞ɫ
айгылдап	ɑjɢɯ̞ɫdɑp
айгылдау	ajɣ̞oɫdau̯
айгыр	ɑjgɑr
айгырга	ɑjˈʁɯrˈʁɑ
айгырда	ɑjˈʁɯrðɑ
айгырдан	ɑjgɯ̞rðɑn
айгырланасы	ɑjʁɯ̞rɫɑnɑsɯ̞
айгырлансын	ɑjʁɯ̞rɫɑnsɯ̞n
айгырсыман	ɑjɢɯ̞rsɯ̞mɑn
айгыртау	ɑjɢɯ̞rtɑu
айда	ajda
айдабул	ɑjdabɔɫ
айдак	pɑjdɑq
айдакай	əjdɑqɑj
айдала	ajdɑla
айдаласы	ajzɑɫasɯ̞
айдан	ajðɑn
айданмы	ajdɑnmɑ
айданова	ajdɑnova
айдаргали	ɑːjdɑːrɣæliː
айдаркүл	ʔɑjdarqoːl
айдарныңмы	ɑjdɑrnɯ̞ŋmɑ
айдаров	ajdɑrɔv
айдарова	ajdarava
айдау	ajdau
айдаһо	aːjdaːho
айдынга	ɑjdɯnˈʁa
айдынлы	ɑjdɯnɫɑ
айзат	ɑːjzɑːt
айзатулла	aʝzatullɑ
айзах	ɑjzɑh
айзәк	aʝzæk
айкал	aɪ̞kɑɫ
айкаласы	ɑjqɑlɑsɯ̞
айкалачак	ɑjqɑɫɑʃɑq
айкалганы	æjqɑɫgɑnɯ̞
айкалды	ɑjqɑldɑ
айкалдыргалый	ɑjqɑɫdɯ̞rʁɑɫɯ̞j
айкалдырган	ɑjqɑldɯ̞rʁɑn
айкалдыргандай	ɑjqɑɫdɯ̞rʁɑndɑj
айкалдырма	ɑjqäɫdɯ̞rmɑ
айкалдырмаса	ɑjqɑldɯ̞rmɑθɑ
айкалдырмасана	ʔɑjqɑltɯrmɑsɑnɑ
айкалдырмаска	ɑjqɑɫdɯ̞rmɑsqɑ
айкалдырса	ʔajqɑltɯrsɑ
айкалдырсын	ʔɑjqɑldɯ̞rsɑn
айкалдыру	ajqɑɫdɯ̞rɯ̞w
айкалдырыр	ɑjqɑldɯ̞rɫɯ̞r
айкалма	bɑjqɑɫmɑ
айкалмас	jqɑlmɑs
айкалса	ʔɑjqɑlsɑ
айкалсын	ɑjqɑlsɯ̞n
айкалу	ajkɑlu
айкалып	ɑjqɑɫɯ̞p
айкалыр	ɑjqɑɫɯ̞r
айкалырга	ɑjqɑɫɯ̞rʁɑ
айкалышса	ɑjqɑlɯ̞ʂsɑ
айкап	əjqɑp
айкапу	pɑjqɑpu
айкарга	ɑjqɑrʁɑ
айкасан	ʔjqɑsɑn
айкаша	ajkɑʃˈɑ
айкашма	ɑjqɑɫʂmɑ
айкашмады	ɑjqɑɾʂmɑdɯ̞
айкашмау	əjqɑɾʃmɑu
айкашмый	ɑjqɑɢʂmɯ̞j
айкашу	æjkaʃuː
айкидо	ai̯kido
айла	ɑjˈla
айлавыклар	ɑjɫɑwɯ̞qɫɑr
айлавыкларда	ɑjɫɑvuqlɑrda
айлавыкларны	ɑjɫɑvʊ̞qɫɑrnɯ̞
айлавыклары	ɑjɫɑvʊ̞qlɑrðɯ̞
айлавыкларынадыр	ɑjɫɑwɯ̞qɫɑrɯ̞nɑdɯ̞r
айлавыкларынамы	ɑjɫɑvɯ̞qɫɑrɯ̞nɑmɯ̞
айлавыкларында	ɑjɫɑwɯ̞qɫɑrɯ̞ndɑ
айлавыктанмы	ʔɑjlɑvɯ̞qtɑnmɑ
айлаган	ajɫaɣ̞an
айламан	ojɫɑman
айландыру	ɑjɫandɑruː
айлап	ajɫɑp
айлардандыр	ɑjˈlɑrdɑndɯ̞r
айларданмы	ɑjɫɑrˈdɑnmɯ̞
айлармы	ɑjɫɑrmɯ̞
айлары	ɑjˈlɑrɯ̞
айларында	ɑjɫɑrɯ̞ntɑ
айларың	ɑjɫɑrʊ̞ŋ
айларыңның	ɑjlɑrʁɯ̞ŋnɯ̞ŋ
айлы	ajɫɑ
айлы	ɑjlɑ
айлыбикә	ajɬɯ̞bʲikæ
айлыгыбызда	ajnɯɣɯbɯzda
айлык	jlɯk
айлыклама	ʊ̞jɫɯ̞qɫɑmɑ
айлыкламый	aːjlɯːqlɑrmɯj
айлыклап	ɑjlɯklɑp
айлыклардан	ɑjɫɯ̞qɫɑrdɑn
айлыклары	ɑjɫɯ̞qɫɑrðɑ
айлыкларыбызның	ɑjˈlɯqlɑrɯbɯzˈnɯŋ
айлыкларым	ɑjɫɯ̞qɫɑrɯ̞m
айлыкларыма	ɑjɫɯ̞qɫɑrɯ̞mɑ
айлыкларымнан	ɑjɫɯ̞qɫɑrɯ̞mdɑn
айлыкларын	jɫɯ̞qɫɑrɯ̞n
айлыкларына	ɑjˈlɯqlɑrɯ̞nɑ
айлыкларың	äjɫɯ̞qɫɑrɯ̞ŋ
айлыкларыңда	ɑjˈlɯqlɑrɯŋdɑ
айлыклы	ɑjɫɯ̞qɫæ
айлыклый	ɑjɫɯ̞qɫæj
аймак	ɑjmɑq
аймакла	pɑjmɑqɫɑ
аймаклады	ɑjmɑqɫɑdɯ̞
аймаклап	ajmakbap
аймаклап	ɑjmɑqɫɑp
аймаклау	ɑjmɑqɫɑu
