այծեմնիկ	ɑjtsemník
այծենի	ɑjtsení
այծիկ	ɑjtsík
այծյա	ɑjtsjɑ́
այծյամ	ɑjtsjɑ́m
այծքաղ	ɑjtskʰɑ́ʁ
այմարա	ɑjmɑɾɑ́
այն	ɑjn
այնուամենայնիվ	ɑjnuɑmenɑjnív
այնուհետև	ɑjnuhetév
այնպես	ɑjnpés
այնպիսի	ɑjnpisí
այնտեղ	ɑjntéʁ
այնքան	ɑjŋkʰɑ́n
այո	ɑjó
այուբյան	ɑjubjɑ́n
այս	ɑjs
այսբերգ	ɑjsbéɾg
այսինքն	ɑjsíŋkʰən
այսու	ɑjsú
այսուամենայնիվ	ɑjsuɑmenɑjnív
այսուհանդերձ	ɑjsuhɑndéɾtsʰ
այսուհետ	ɑjsuhét
այսուհետև	ɑjsuhetév
այսպես	ɑjspés
այստեղ	ɑjstéʁ
այստեղացի	ɑjsteʁɑtsʰí
այսրկովկաս	ɑjsəɾkofkɑ́s
այսրկովկասյան	ɑjsəɾkofkɑsjɑ́n
այսքան	ɑjskʰɑ́n
այսօր	ɑjsóɾ
այվազյան	ɑjvɑzjɑ́n
այտ	ɑjt
այտամորուք	ɑjtɑmoɾúkʰ
այտուց	ɑjtútsʰ
այր	ɑjɾ
այրան	ɑjɾɑ́n
այրարատ	ɑjɾɑɾɑ́t
այրացի	ɑjɾɑtsʰí
այրել	ɑjɾél
այրի	ɑjɾí
այրուկ	ɑjɾúk
այրուձի	ɑjɾudzí
այրուք	ɑjɾúkʰ
այրվել	ɑjɾvél
այց	ɑjtsʰ
այցելել	ɑjtsʰelél
այցելություն	ɑjtsʰelutsʰjún
այցեքարտ	ɑjtsʰekʰɑ́ɾt
ան	ɑn
անագ	ɑnɑ́g
անագան	ɑnɑgɑ́n
անագապղինձ	ɑnɑgɑpəʁíndz
անագորույն	ɑnɑgoɾújn
անադիր	ɑnɑdíɾ
անազատություն	ɑnɑzɑtutsʰjún
անազնիվ	ɑnɑznív
անալի	ɑnɑlí
անախորժ	ɑnɑχóɾʒ
անակ	ɑnɑ́k
անակնկալ	ɑnɑkəŋkɑ́l
անակրեոն	ɑnɑkɾeón
անահիտ	ɑnɑhít
անաղարտ	ɑnɑʁɑ́ɾt
անաղի	ɑnɑʁí
անամոթություն	ɑnɑmotʰutsʰjún
անամոք	ɑnɑmókʰ
անանաս	ɑnɑnɑ́s
անանիա	ɑnɑnijɑ́
անանուխ	ɑnɑnúχ
անանցողական	ɑnɑntsʰoʁɑkɑ́n
անապատ	ɑnɑpɑ́t
անապատական	ɑnɑpɑtɑkɑ́n
անապեստ	ɑnɑpést
անառիկ	ɑnɑrík
անասնաբույժ	ɑnɑsnɑbújʒ
անասուն	ɑnɑsún
անաստաս	ɑnɑstɑ́s
անատակ	ɑnɑtɑ́k
անատոլի	ɑnɑtóli
անատոլիա	ɑnɑtolijɑ́
անատոլիա	ɑnɑtólijɑ
անատոլիական	ɑnɑtolijɑkɑ́n
անատոմիա	ɑnɑtómijɑ
անարատ	ɑnɑɾɑ́t
անարդար	ɑnɑɾtʰɑ́ɾ
անարդարություն	ɑnɑɾtʰɑɾutsʰjún
անարի	ɑnɑɾí
անարխիզմ	ɑnɑɾχízm
անաքսագորաս	ɑnɑkʰsɑgoɾɑ́s
անաքսիմանդրոս	ɑnɑkʰsimɑndɾós
անաքսիմենես	ɑnɑkʰsimenés
անբան	ɑnbɑ́n
անբարյացակամ	ɑnbɑɾjɑtsʰɑkɑ́m
անբարյացկամ	ɑnbɑɾjɑtsʰkɑ́m
անբարոյական	ɑnbɑɾojɑkɑ́n
անբիծ	ɑnbíts
անբնակ	ɑnbənɑ́k
անբովանդակ	ɑnbovɑndɑ́k
անգ	ɑŋg
անգամ	ɑŋkʰɑ́m
անգեղ	ɑŋgéʁ
անգի	ɑŋgí
անգինա	ɑŋgínɑ
անգիր	ɑŋgíɾ
անգլերեն	ɑŋgleɾén
անգլիա	ɑ́ŋglijɑ
անգլիական	ɑŋglijɑkɑ́n
անգլիացի	ɑŋglijɑtsʰí
անգլոսաքսոներեն	ɑŋglosɑkʰsoneɾén
անգլուհի	ɑŋgluhí
անգղ	ɑ́ŋgəʁ
անգմոկիո	ɑŋgmokijó
անգյալ	ɑŋgjɑ́l
անգնահատելի	ɑŋgənɑhɑtelí
անգոլա	ɑŋgólɑ
անգործ	ɑŋgóɾts
անգործածելի	ɑŋgoɾtsɑtselí
անգործություն	ɑŋgoɾtsutsʰjún
անգրագետ	ɑŋgəɾɑgét
անգրագետ	ɑŋgɾɑgét
անդ	ɑnd
անդադար	ɑndɑtʰɑ́ɾ
անդամ	ɑntʰɑ́m
անդամալուծել	ɑntʰɑmɑlutsél
անդամալուծություն	ɑntʰɑmɑlutsutsʰjún
անդամալուծվել	ɑntʰɑmɑlutsvél
անդամալույծ	ɑntʰɑmɑlújts
անդամակից	ɑntʰɑmɑkítsʰ
անդամահատել	ɑntʰɑmɑhɑtél
անդամահատություն	ɑntʰɑmɑhɑtutsʰjún
անդամահատում	ɑntʰɑmɑhɑtúm
անդամահատվել	ɑntʰɑmɑhɑtvél
անդամություն	ɑntʰɑmutsʰjún
անդառնալիորեն	ɑndɑrnɑlijoɾén
անդաստակ	ɑndɑstɑ́k
անդաստան	ɑndɑstɑ́n
անդեորդ	ɑndeóɾtʰ
անդեր	ɑndéɾ
անդիորդ	ɑndijóɾtʰ
անդյա	ɑndjɑ́
անդոհական	ɑndohɑkɑ́n
անդորա	ɑndóɾɑ
անդորր	ɑndóɹː
անդորրա	ɑndóɹːɑ
անդորրագիր	ɑndoɹːɑgíɾ
անդուլ	ɑndúl
անդունդ	ɑndúnd
անդունդք	ɑndúntkʰ
անդրադառնալ	ɑndɾɑdɑrnɑ́l
անդրանիկ	ɑndɾɑník
անդրավարտիք	ɑndɾɑvɑɾtíkʰ
անդրբայկալ	ɑndəɾbɑjkɑ́l
անդրեաս	ɑndɾeɑ́s
անդրեասյան	ɑndɾeɑsjɑ́n
անդրի	ɑndɾí
անդրիասյան	ɑndɾijɑsjɑ́n
անդրկովկաս	ɑndəɾkofkɑ́s
անդրկովկասյան	ɑndəɾkofkɑsjɑ́n
անդրկովկասցի	ɑndəɾkofkɑstsʰí
անդրհորդանան	ɑndəɾhoɾdɑnɑ́n
անդրշիրիմյան	ɑndəɾʃiɾimjɑ́n
անդրոմաքե	ɑndɾomɑ́kʰe
անդրուար	ɑndɾuɑ́ɾ
անդրուվար	ɑndɾuvɑ́ɾ
անդրջրհեղեղյան	ɑndəɾdʒəɾheʁeʁjɑ́n
անեզական	ɑnezɑkɑ́n
անել	ɑnél
անելիք	ɑnelíkʰ
անեծք	ɑnétskʰ
անեկդոտ	ɑnekdót
աներ	ɑnéɾ
աներկյուղ	ɑneɾkjúʁ
աներկյուղաբար	ɑneɾkjuʁɑbɑ́ɾ
աներկյուղանալ	ɑneɾkjuʁɑnɑ́l
աներկյուղորեն	ɑneɾkjuʁoɾén
աներկյուղություն	ɑneɾkjuʁutsʰjún
աներձագ	ɑneɾdzɑ́kʰ
աներորդի	ɑneɾoɾtʰí
անզգայաբար	ɑnzgɑjɑbɑ́ɾ
անզգայաբար	ɑnəzgɑjɑbɑ́ɾ
անզգայանալ	ɑnzgɑjɑnɑ́l
անզգայանալ	ɑnəzgɑjɑnɑ́l
անզգայացնել	ɑnzgɑjɑtsʰnél
անզգայացնել	ɑnəzgɑjɑtsʰnél
անզգայացում	ɑnzgɑjɑtsʰúm
անզգայացում	ɑnəzgɑjɑtsʰúm
անզգայացուցիչ	ɑnzgɑjɑtsʰutsʰítʃʰ
անզգայացուցիչ	ɑnəzgɑjɑtsʰutsʰítʃʰ
անզգայացվել	ɑnzgɑjɑtsʰvél
անզգայացվել	ɑnəzgɑjɑtsʰvél
անզգայորեն	ɑnzgɑjoɾén
անզգայորեն	ɑnəzgɑjoɾén
անզգայություն	ɑnzgɑjutsʰjún
անզգայություն	ɑnəzgɑjutsʰjún
անզոր	ɑnzóɾ
անընդհատ	ɑnəntʰhɑ́t
անընդհատ	ɑnəntʰɑ́t
անընդունելի	ɑnəndunelí
անթ	ɑntʰ
անթայր	ɑntʰɑ́jɾ
անթառամ	ɑntʰɑrɑ́m
անթարշամ	ɑntʰɑɾʃɑ́m
անթացուպ	ɑntʰɑtsʰúp
անթեղ	ɑntʰéʁ
անթերի	ɑntʰeɾí
անթրոպոմորֆիզմ	ɑntʰɾopomoɾfízm
անթև	ɑntʰév
անթևուկ	ɑntʰevúk
անժաժ	ɑnʒɑ́ʒ
անժելա	ɑnʒélɑ
անժու	ɑnʒú
անժուացի	ɑnʒuɑtsʰí
անի	ɑní
անիծ	ɑníts
անիծել	ɑnitsél
անիծյալ	ɑnitsjɑ́l
անիմաստ	ɑnimɑ́st
անիշխանություն	ɑniʃχɑnutsʰjún
անիոն	ɑnijón
անիսոն	ɑnisón
անիվ	ɑnív
անիրավ	ɑniɾɑ́v
անլուծելի	ɑnlutselí
անխելք	ɑnχélkʰ
անխնա	ɑnχənɑ́
անծանոթ	ɑntsɑnótʰ
անկախ	ɑŋkɑ́χ
անկախանալ	ɑŋkɑχɑnɑ́l
անկախություն	ɑŋkɑχutsʰjún
անկած	ɑŋkɑ́ts
անկանել	ɑŋkɑnél
անկանոն	ɑŋkɑnón
անկաշկանդ	ɑŋkɑʃkɑ́nd
անկասկած	ɑŋkɑskɑ́ts
անկարա	ɑŋkɑɾɑ́
անկարելի	ɑŋkɑɾelí
անկեղծ	ɑŋkéχts
անկեղծություն	ɑŋkeχtsutsʰjún
անկլավ	ɑŋklɑ́v
անկյալ	ɑŋkjɑ́l
անկյուն	ɑŋkjún
անկշռություն	ɑŋkəʃrutsʰjún
անկողին	ɑŋkoʁín
անկողմնակալ	ɑŋkoʁmnɑkɑ́l
անկողմնակալություն	ɑŋkoʁmnɑkɑlutsʰjún
անկոս	ɑ́ŋkos
անկորնչելի	ɑŋkoɾəntʃʰelí
անկում	ɑŋkúm
անկուշտ	ɑŋkúʃt
անկված	ɑŋkvɑ́ts
անկտի	ɑŋkətí
անհաղթ	ɑnhɑ́χtʰ
անհաղթելի	ɑnhɑχtʰelí
անհամ	ɑnhɑ́m
անհամաչափ	ɑnhɑmɑtʃʰɑ́pʰ
անհամատեղելի	ɑnhɑmɑteʁelí
անհամբեր	ɑnhɑmpʰéɾ
անհամեստ	ɑnhɑmést
անհամեստորեն	ɑnhɑmestoɾén
անհամեստություն	ɑnhɑmestutsʰjún
անհամերաշխություն	ɑnhɑmeɾɑʃχutsʰjún
անհայտ	ɑnhɑ́jt
անհանգիստ	ɑnhɑŋgíst
անհանգստանալ	ɑnhɑŋgəstɑnɑ́l
անհապաղ	ɑnhɑpɑ́ʁ
անհապաղելի	ɑnhɑpɑʁelí
անհապաղորեն	ɑnhɑpɑʁoɾén
անհաջող	ɑnhɑdʒóʁ
անհաջողություն	ɑnhɑdʒoʁutsʰjún
անհասանելի	ɑnhɑsɑnelí
անհավանական	ɑnhɑvɑnɑkɑ́n
անհավատ	ɑnhɑvɑ́t
անհատ	ɑnhɑ́t
անհատակ	ɑnhɑtɑ́k
անհատականություն	ɑnhɑtɑkɑnutsʰjún
անհարմար	ɑnhɑɾmɑ́ɾ
անհեթեթ	ɑnhetʰétʰ
անհեթեթություն	ɑnhetʰetʰutsʰjún
անհեռանկարային	ɑnherɑnəkɑɾɑjín
անհետ	ɑnhét
անհետանալ	ɑnhetɑnɑ́l
անհետացում	ɑnhetɑtsʰúm
անհետաքրքիր	ɑnhetɑkʰəɾkʰíɾ
անհերքելի	ɑnheɾkʰelí
անհիմն	ɑnhímən
անհնազանդ	ɑnhənɑzɑ́nd
անհնազանդություն	ɑnhənɑzɑndutsʰjún
անհնար	ɑnhənɑ́ɾ
անհույս	ɑnhújs
անհուն	ɑnhún
անհրաժեշտ	ɑnhəɾɑʒéʃt
անհրաժեշտ	ɑnɾɑʒéʃt
անհրաժեշտություն	ɑnhəɾɑʒeʃtutsʰjún
անհրաժեշտություն	ɑnɾɑʒeʃtutsʰjún
անձ	ɑndz
անձամբ	ɑndzɑ́mpʰ
անձավ	ɑndzɑ́v
անձեռնահաս	ɑndzernɑhɑ́s
անձեռնհաս	ɑndzerənhɑ́s
անձեռնոցիկ	ɑndzernotsʰík
անձեռոց	ɑndzerótsʰ
անձեռոցիկ	ɑndzerotsʰík
անձինք	ɑndzíŋkʰ
անձիք	ɑndzíkʰ
անձնագիր	ɑndznɑgíɾ
անձնակազմ	ɑndznɑkɑ́zm
անձնական	ɑndznɑkɑ́n
անձնանուն	ɑndznɑnún
անձնավոր	ɑndznɑvóɾ
անձնատու	ɑndznɑtú
անձնատվություն	ɑndznɑtəvutsʰjún
անձնեղ	ɑndznéʁ
անձնյա	ɑndznjɑ́
անձուկ	ɑndzúk
անձրուկ	ɑndzɾúk
անձրև	ɑndzɾév
անձրևանոց	ɑndzɾevɑnótsʰ
անձրևել	ɑndzɾevél
անձրևոտ	ɑndzɾevót
անճար	ɑntʃɑ́ɾ
անճարակ	ɑntʃɑɾɑ́k
անճոռնի	ɑntʃorní
անմահ	ɑnmɑ́h
անմահացնել	ɑnmɑhɑtsʰnél
անմահություն	ɑnmɑhutsʰjún
անմարդաբնակ	ɑnmɑɾtʰɑbənɑ́k
անմեղ	ɑnméʁ
անմեղություն	ɑnmeʁutsʰjún
անմեղսունակ	ɑnmeχsunɑ́k
անմեռ	ɑnmér
անմեռական	ɑnmerɑkɑ́n
անմիաբանություն	ɑnmijɑbɑnutsʰjún
անմիջաբար	ɑnmitʃʰɑbɑ́ɾ
անմիջական	ɑnmitʃʰɑkɑ́n
անմիջականորեն	ɑnmitʃʰɑkɑnoɾén
անմիջականություն	ɑnmitʃʰɑkɑnutsʰjún
անմիջապես	ɑnmitʃʰɑpés
անմիջնորդաբար	ɑnmitʃʰnoɾtʰɑbɑ́ɾ
անմիս	ɑnmís
անմիտ	ɑnmít
անմնացորդ	ɑnmənɑtsʰóɾtʰ
անմոռուկ	ɑnmorúk
աննա	ɑnːɑ́
աննա	ɑ́nːɑ
աննամուս	ɑnːɑmús
աննկուն	ɑnːəkún
աննման	ɑnːəmɑ́n
աննշմարելի	ɑnːəʃmɑɾelí
աննպաստ	ɑnːəpɑ́st
աննվաճ	ɑnːəvɑ́tʃ
անշարժ	ɑnʃɑ́ɾʒ
անշեն	ɑnʃén
անշեջ	ɑnʃédʒ
անշշուկ	ɑnʃəʃúk
անշունչ	ɑnʃúntʃʰ
անշուշտ	ɑnʃúʃt
անշուք	ɑnʃúkʰ
անշրջելի	ɑnʃəɾdʒelí
անոդ	ɑnód
անոթ	ɑnótʰ
անոթի	ɑnotʰí
անոյշ	ɑnúʃ
անոնք	ɑnóŋkʰ
անորակ	ɑnoɾɑ́k
անորոշ	ɑnoɾóʃ
անորոշաբար	ɑnoɾoʃɑbɑ́ɾ
անորոշակի	ɑnoɾoʃɑkí
անորոշանալ	ɑnoɾoʃɑnɑ́l
անորոշելի	ɑnoɾoʃelí
անորոշություն	ɑnoɾoʃutsʰjún
անութ	ɑnútʰ
անույշ	ɑnújʃ
անուն	ɑnún
անուշ	ɑnúʃ
անուշաբույր	ɑnuʃɑbujɾ
անուշակ	ɑnuʃɑ́k
անուշահոտություն	ɑnuʃɑhotutsʰjún
անուշապուր	ɑnuʃɑpúɾ
անուշավան	ɑnuʃɑvɑ́n
անուր	ɑnúɾ
անուրջ	ɑnúɾdʒ
անչափահաս	ɑntʃʰɑpʰɑhɑ́s
անպայման	ɑnpɑjmɑ́n
անպատասխանատու	ɑnpɑtɑsχɑnɑtú
անպատեհ	ɑnpɑtéh
անպատժելի	ɑnpɑtʒelí
անպատժելիություն	ɑnpɑtʒelijutsʰjún
անպատճառ	ɑnpɑt̚tʃɑ́r
անպատրաստ	ɑnpɑtɾɑ́st
անպիտան	ɑnpitɑ́n
անջատ	ɑndʒɑ́t
անջատել	ɑndʒɑtél
անջրդի	ɑndʒəɾtʰí
անջրպետ	ɑndʒəɾpét
անսասան	ɑnsɑsɑ́n
անսովոր	ɑnsovóɾ
անսպառ	ɑnspɑ́r
անսպասելիություն	ɑnspɑselijutsʰjún
անսվաղ	ɑnsəvɑ́ʁ
անվադող	ɑnvɑdóʁ
անվախ	ɑnvɑ́χ
անվայել	ɑnvɑjél
անվան	ɑnvɑn
անվանել	ɑnvɑnél
անվանի	ɑnvɑní
անվասայլակ	ɑnvɑsɑjlɑ́k
անվավեր	ɑnvɑvéɾ
անվեհեր	ɑnvehéɾ
անվերծանելի	ɑnveɾtsɑnelí
անվերջ	ɑnvéɾtʃʰ
անվճար	ɑnvətʃɑ́ɾ
անվճռական	ɑnvətʃrɑkɑ́n
անվճռականորեն	ɑnvətʃrɑkɑnoɾén
անվճռականություն	ɑnvətʃrɑkɑnutsʰjún
անվտանգ	ɑnvətɑ́ŋg
անվտանգության	ɑnvətɑŋgutsʰjɑ́n
անվտանգություն	ɑnvətɑŋgutsʰjún
անվրդով	ɑnvəɾtʰóv
անվրդովություն	ɑnvəɾtʰovutsʰjún
անտանանարիվու	ɑntɑnɑnɑɾívu
անտանելի	ɑntɑnelí
անտառ	ɑntɑ́r
անտառային	ɑntɑrɑjín
անտառապահ	ɑntɑrɑpɑ́h
անտարակույս	ɑntɑɾɑkújs
անտարբեր	ɑntɑɾbéɾ
անտարբերություն	ɑntɑɾbeɾutsʰjún
անտարկտիկա	ɑntɑɾktikɑ́
անտարկտիկա	ɑntɑ́ɾktikɑ
անտեղյակ	ɑnteʁjɑ́k
անտեսանելի	ɑntesɑnelí
անտեսել	ɑntesél
անտեր	ɑntéɾ
անտերունչ	ɑnteɾúntʃʰ
անտի	ɑntí
անտիգոնե	ɑntigóne
անտիկ	ɑntík
անտիոք	ɑntijókʰ
անտիոքացի	ɑntijokʰɑtsʰí
անտիոքյան	ɑntijokʰjɑ́n
անտիոքոս	ɑntijokʰós
անտիպ	ɑntíp
անտիսթենես	ɑntistʰénes
անտիտավրոս	ɑntitɑvɾós
անտիրական	ɑntiɾɑkɑ́n
անտիցիկլոն	ɑntitsʰiklón
անտոմս	ɑntóms
անտոնի	ɑntóni
անտոնիոս	ɑntónjos
անտուն	ɑntún
անրադառնալ	ɑnɾɑdɑrnɑ́l
անրակ	ɑnɾɑ́k
անրջային	ɑnəɾdʒɑjín
անց	ɑntsʰ
անցած	ɑntsʰɑ́ts
անցակետ	ɑntsʰɑkét
անցել	ɑntsʰél
անցկացնել	ɑntsʰkɑtsʰnél
անցյալ	ɑntsʰjɑ́l
անցնել	ɑntsʰnél
անցնող	ɑntsʰnóʁ
անցող	ɑntsʰóʁ
անցողական	ɑntsʰoʁɑkɑ́n
անցուղի	ɑntsʰuʁí
անցում	ɑntsʰúm
անցք	ɑntsʰkʰ
անփողկապ	ɑnpʰoχkɑ́p
անփույթ	ɑnpʰújtʰ
անքաղաքավարի	ɑŋkʰɑʁɑkʰɑvɑɾí
անքաղաքավարություն	ɑŋkʰɑʁɑkʰɑvɑɾutsʰjún
անքնություն	ɑŋkʰənutsʰjún
անօգ	ɑnókʰ
անօգնական	ɑnokʰnɑkɑ́n
անօգուտ	ɑnokʰút
անօդաչու	ɑnotʰɑtʃʰú
անօթևան	ɑnotʰevɑ́n
անօրինական	ɑnoɾinɑkɑ́n
աշակերտ	ɑʃɑkéɾt
աշակերտուհի	ɑʃɑkeɾtuhí
աշգաբատ	ɑʃgɑbɑ́t
աշխաբադ	ɑʃχɑbɑ́d
աշխատակազմ	ɑʃχɑtɑkɑ́zm
աշխատակից	ɑʃχɑtɑkítsʰ
աշխատանք	ɑʃχɑtɑ́ŋkʰ
աշխատանքային	ɑʃχɑtɑŋkʰɑjín
աշխատաշուկա	ɑʃχɑtɑʃukɑ́
աշխատասեր	ɑʃχɑtɑséɾ
աշխատավարձ	ɑʃχɑtɑvɑ́ɾtsʰ
աշխատել	ɑʃχɑtél
աշխատող	ɑʃχɑtóʁ
աշխատունակ	ɑʃχɑtunɑ́k
աշխարհ	ɑʃχɑ́ɾ
աշխարհաբար	ɑʃχɑɾɑbɑ́ɾ
աշխարհագրական	ɑʃχɑɾɑgɾɑkɑ́n
աշխարհագրություն	ɑʃχɑɾɑgɾutsʰjún
աշխարհակալ	ɑʃχɑɾɑkɑ́l
աշխարհակարգ	ɑʃχɑɾɑkɑ́ɾkʰ
աշխարհահայացք	ɑʃχɑɾɑhɑjɑ́tsʰkʰ
աշխարհահռչակ	ɑʃχɑɾɑhərtʃʰɑ́k
աշխարհամաս	ɑʃχɑɾɑmɑ́s
աշխարհայացք	ɑʃχɑɾhɑjɑ́tsʰkʰ
աշխարհային	ɑʃχɑɾɑjín
աշխարհաքաղաքական	ɑʃχɑɾɑkʰɑʁɑkʰɑkɑ́n
աշխարհաքաղաքացի	ɑʃχɑɾɑkʰɑʁɑkʰɑtsʰí
աշխեն	ɑʃχén
աշխետ	ɑʃχét
աշխույժ	ɑʃχújʒ
աշկարա	ɑʃkɑɾɑ́
աշոտ	ɑʃót
աշոտյան	ɑʃotjɑ́n
աշորա	ɑʃoɾɑ́
աշուղ	ɑʃúʁ
աշուն	ɑʃún
աշտանակ	ɑʃtɑnɑ́k
աշտարակ	ɑʃtɑɾɑ́k
աշտե	ɑʃté
աշտեն	ɑʃtén
աշտուճ	ɑʃtútʃ
աոմին	ɑomín
աուդիտոր	ɑuditóɾ
աութսորսինգ	ɑutʰsoɾsíŋg
աութսորսինգ	ɑutʰsóɾsiŋg
աուլիս	ɑulís
աուտիզմ	ɑutízm
աչ	ɑtʃʰ
աչալուրջ	ɑtʃʰɑlúɾdʒ
աչեղ	ɑtʃʰéʁ
աչիկ	ɑtʃʰík
աչք	ɑtʃʰkʰ
աչքաթող	ɑtʃʰkʰɑtʰóʁ
աչքածակ	ɑtʃʰkʰɑtsɑ́k
ապա	ɑpɑ́
ապաբախտ	ɑpɑbɑ́χt
ապագա	ɑpɑgɑ́
ապագաղութացում	ɑpɑgɑʁutʰɑtsʰúm
ապազգային	ɑpɑzgɑjín
ապաթարց	ɑpɑtʰɑ́ɾtsʰ
ապակառուցողական	ɑpɑkɑrutsʰoʁɑkɑ́n
ապակատար	ɑpɑkɑtɑ́ɾ
ապակի	ɑpɑkí
ապահարզան	ɑpɑhɑɾzɑ́n
ապահով	ɑpɑhóv
ապահովագրություն	ɑpɑhovɑgɾutsʰjún
ապահովագրում	ɑpɑhovɑgɾúm
ապահովանալ	ɑpɑhovɑnɑ́l
ապահովացնել	ɑpɑhovɑtsʰnél
ապահովել	ɑpɑhovél
ապահովեցնել	ɑpɑhovetsʰnél
ապահովություն	ɑpɑhovutsʰjún
ապահովում	ɑpɑhovúm
ապահովվել	ɑpɑhovːél
ապամեա	ɑpɑméɑ
ապամոնտաժել	ɑpɑmontɑʒél
ապամոնտաժվել	ɑpɑmontɑʒvél
ապաշխարել	ɑpɑʃχɑɾél
ապաշրջափակել	ɑpɑʃəɾdʒɑpʰɑkél
ապաշրջափակում	ɑpɑʃəɾdʒɑpʰɑkúm
ապառաժ	ɑpɑrɑ́ʒ
ապառնի	ɑpɑrní
ապառք	ɑpɑ́rkʰ
ապաստան	ɑpɑstɑ́n
ապաստարան	ɑpɑstɑɾɑ́n
ապավեն	ɑpɑvén
ապավինել	ɑpɑvinél
ապատ	ɑpɑ́t
ապատեղեկատվություն	ɑpɑteʁekɑtvutsʰjún
ապար	ɑpɑ́ɾ
ապարան	ɑpɑɾɑ́n
ապարանջան	ɑpɑɾɑndʒɑ́n
ապարանցի	ɑpɑɾɑntsʰí
ապարանք	ɑpɑɾɑ́ŋkʰ
ապարատ	ɑpɑɾɑ́t
ապարոշ	ɑpɑɾóʃ
ապացույց	ɑpɑtsʰújtsʰ
ապացուցանել	ɑpɑtsʰutsʰɑnél
ապացուցել	ɑpɑtsʰutsʰél
ապացուցող	ɑpɑtsʰutsʰóʁ
ապացուցողական	ɑpɑtsʰutsʰoʁɑkɑ́n
ապացուցում	ɑpɑtsʰutsʰúm
ապացուցվել	ɑpɑtsʰutsʰvél
ապաքեն	ɑpɑkʰén
ապաքինել	ɑpɑkʰinél
ապե	ɑpé
ապենդիցիտ	ɑpenditsʰít
ապենինյան	ɑpeninjɑ́n
ապենիններ	ɑpeninːéɾ
ապեր	ɑpéɾ
ապերախտ	ɑpeɾɑ́χt
ապերախտություն	ɑpeɾɑχtutsʰjún
ապերջանիկ	ɑpeɾdʒɑník
ապիկ	ɑpík
ապիկար	ɑpikɑ́ɾ
ապիկի	ɑpikí
ապիրատ	ɑpiɾɑ́t
ապհ	ɑpəhə́
ապշել	ɑpʃél
ապոլլոն	ɑpolón
ապոլոն	ɑpolón
ապոլոնիա	ɑpolónijɑ
ապուլիա	ɑpúlijɑ
ապուխտ	ɑpúχt
ապուշ	ɑpúʃ
ապուր	ɑpúɾ
ապպիանոս	ɑpːijɑnós
ապպիանոս	ɑpːijɑ́nos
ապպիոս	ɑpːijós
ապսպրել	ɑpəspɾél
ապստամբ	ɑpstɑ́mb
ապստամբել	ɑpəstɑmbél
ապստամբություն	ɑpəstɑmbutsʰjún
ապտակ	ɑptɑ́k
ապտակել	ɑptɑkél
ապրանք	ɑpɾɑ́ŋkʰ
ապրանքագիր	ɑpɾɑŋkʰɑgíɾ
ապրել	ɑpɾél
ապրես	ɑpɾés
ապրեսյան	ɑpɾesjɑ́n
ապրիլ	ɑpɾíl
ապրիլյան	ɑpɾiljɑ́n
ապրշում	ɑpəɾʃúm
ապրուստ	ɑpɾúst
ապօրինի	ɑpoɾiní
աջ	ɑtʃʰ
աջաբ	ɑdʒɑ́b
աջաբսանդալ	ɑdʒɑpʰsɑndɑ́l
աջակցել	ɑtʃʰɑktsʰél
աջարական	ɑdʒɑɾɑkɑ́n
աջարացի	ɑdʒɑɾɑtsʰí
աջարիա	ɑdʒɑɾijɑ́
աջափսանդալ	ɑdʒɑpʰsɑndɑ́l
աջլիկ	ɑtʃʰlík
աջող	ɑdʒóʁ
առ	ɑr
առա	ɑrɑ́
առագաստ	ɑrɑgɑ́st
առագաստանավ	ɑrɑgɑstɑnɑ́v
առագոներեն	ɑrɑgoneɾén
առած	ɑrɑ́ts
առակ	ɑrɑ́k
առակախոս	ɑrɑkɑχós
առայժմ	ɑrɑ́jʒəm
առանձին	ɑrɑndzín
առանձնասենյակ	ɑrɑndznɑsenjɑ́k
առանձնատուն	ɑrɑndznɑtún
առանձնյակ	ɑrɑndznjɑ́k
առանց	ɑrɑ́ntsʰ
առանցք	ɑrɑ́ntsʰkʰ
առանցքակալ	ɑrɑntsʰkʰɑkɑ́l
առանցքային	ɑrɑntsʰkʰɑjín
առապար	ɑrɑpɑ́ɾ
առաջ	ɑrɑ́tʃʰ
առաջաբան	ɑrɑtʃʰɑbɑ́n
առաջադեմ	ɑrɑtʃʰɑdém
առաջադիմական	ɑrɑtʃʰɑdimɑkɑ́n
առաջադիմել	ɑrɑtʃʰɑdimél
առաջադիմություն	ɑrɑtʃʰɑdimutsʰjún
առաջադիմում	ɑrɑtʃʰɑdimúm
առաջադրանք	ɑrɑtʃʰɑdɾɑ́ŋkʰ
առաջավոր	ɑrɑtʃʰɑvóɾ
առաջավորասիական	ɑrɑtʃʰɑvoɾɑsijɑkɑ́n
առաջատար	ɑrɑtʃʰɑtɑ́ɾ
առաջարկ	ɑrɑtʃʰɑ́ɾk
առաջարկել	ɑrɑtʃʰɑɾkél
առաջարկություն	ɑrɑtʃʰɑɾkutsʰjún
առաջացում	ɑrɑtʃʰɑtsʰúm
առաջընթաց	ɑrɑtʃʰəntʰɑ́tsʰ
առաջիկա	ɑrɑtʃʰikɑ́
առաջին	ɑrɑtʃʰín
առաջնային	ɑrɑtʃʰnɑjín
առաջնեկ	ɑrɑtʃʰnék
