一邊坐在椅子上翹著二郎腿，一邊用手撚著鬍鬚形容人輕鬆閒適，怡然享樂的樣子	kʰiau˧kʰa˧ lian˥ tsʰui˩tsʰiu
一邊走一邊看	na˥ kĩã˩ na˥ kʰuã˨
一里路程	tsit˧ li˥ lɔ˦
一鍋飯	tsit˧ kʰã˧ pŋ̩˦
一門功課	tsit˧ mn̩˩ koŋ˧kʰo˨
一門大炮	tsit˧ mn̩˩ tua˧pʰau˨
一門親事	tsit˧ mn̩˩ tsʰintsia˧˥˧
一開始他說好要來，到後來又不來	tsʰim˥tʰau˩ i˧ koŋ˥ho˥ beʔ˧ lai˩, kau˨ lo˧̍hbue˥ iu˦koʔ˧ m̄ lai˩
一開始很有興趣，之後卻越來越冷淡	tʰau˩ hiŋ˨hiŋ˨, bue˥ liŋ˥liŋ˥
一開始我就知道他是壞人了	kʰi˥tsʰiu˥ gua˥ to˦ tsaiĩã˥ i˧ si˦ pʰãĩ˥laŋ˩aʔ˧
一開始都說好了，到最後卻又反悔	tʰau˩siŋ˧ to˧ koŋ˥ ho˥se˨aʔ˧, bue˥lai˩ suaʔ˧ lai˩ huan˥hiau˧
一間寬敞的屋子	tsit˧ kiŋ˧ tsʰu˩ kʰuaʔ˧loŋ˨loŋ˨
一間雞舍	tsit˧ tiau˩ ke˧tiau˩
一陣一陣	tsit˧ tsun˧ tsit˧ tsun˧
一陣春風吹過來，讓人覺得十分的舒服，神清氣爽	tsit˧ tsun˧ tsʰunhoŋ˧ tsʰuelai˩, hɔ˦ laŋ˩ kam˥kak˧ tsia˧˥˧ tsʰiŋtsʰai˥
一陣風	tsit˧ tsun˧ hoŋ˧
一隊人馬	tsit˧ tui˧ dzin˩ma˥
一隻手	tsit˧ ki˧ tsʰiu˥
一隻腳	tsit˧ ki˧ kʰa˧
一隻腳趾頭	tsit˧ ki˧ kʰa˧tsiŋ˥tʰau˩a˥
一隻貓	tsit˧ tsiaʔ niau˧
一隻鳥站在稻草人的頭頂上	tsit˧ tsiaʔ tsiau˥a˥ kʰia˦ ti˦ tiu˦tsʰau˥laŋ˩ e˩ tʰau˩kʰak˧tiŋ˥
一雙鞋	tsit˧ siaŋ˧ e˩
一面鏡子	tsit˧ bin˦ kĩã˨
一面鼓	tsit˧ bin˦ kɔ˥
一頂帽子	tsit˧ tiŋ˥ bo˦a˥
一餐沒吃，不會餓死	tsit˧ tŋ̩˨ bo˩ tsiaʔ˧, go˦ be˦ si˥
一首歌	tsit˧ te˨ kua˧
一首歌	tsit˧ tiau˩ kua˧
一點兒小事大家就這樣算了，別再吵架了	sio˥kʰua˥a˥ tai˦tsi˩ ta˧̍kke˧ suaʔ˧suaʔ˧kʰi˨, mai˨ koʔ˧ uanaʔ˧
一點小事不用放在心上	sio˥kʰua˥a˥ tai˦tsi˩ m̄bian˥ kʰŋ̩˨ ti˦ sim˧kuã˧lai˦
一點小事情都辦不好，真沒用	tsit˧sut˧a˥ tai˦tsi˩ to˧ pan˦ be˦ ho˥se˨, tsin ha˦siau˧
一點點	tsit˧kua˥a˥
一點點	tsit˧li˩a˥
一點點	tsit˧si˧a˥
一點點	tsit˧tiam˥a˥
一點點工作就做得那麼痛苦	tsit˧sut˧a˥ kʰaŋ˧kʰue˨ tso˩ kaʔ˧ kan˧kʰɔ˥tse˧kua˨
一齣戲	tsit˧ tsʰut hi˨
一齣著名的戲劇，劇情是傳說中的包公審出了發生在宮中的「狸貓換太子」案，替宋仁宗皇帝找到了自己的親生母親	li˩ba˩ ua˧˧ tʰai˨tsu˥
七個人	tsʰit e˩ laŋ˩
七分酒摻三分水剛剛好	tsʰit hun˧ tsiu˥ tui˩ sã˧ hun˧ tsui˥ sioŋ˦ tu˥ho˥
七星娘娘	tsʰitniu˩ma˥
七月七，龍眼黑，石榴裂意為七月是龍眼和石榴成熟的季節	tsʰitgueʔ˩ tsʰit, liŋ˩gŋ˥ ɔ˧, sia˧̍hliu˩ pit˧
七爺八爺都會跟著城隍爺出巡	tsʰitia˩ peʔ˧ia˩ loŋ˥ e˦ tue˩ siŋ˩hoŋ˩ia˩ tsʰutsun˩
七言詩	tsʰit gan˩ si˧
七里香的果實黃黃香香的，常吸引小鳥飛來啄食	tsʰitli˥hioŋ˧ e˩ ko˥ ŋ̩˩ŋ̩˩ koʔ˧ pʰaŋ˧pʰaŋ˧, tĩã˦tĩã˦ u˧ tsiau˥a˥ e˦ pue˧ lai˩ tok˧
七點才入座，現在去太早了	tsʰit tiam˥ tsiaʔ tse˧toʔ˧, tsittsun˧ kʰi˨ sĩũ˧ tsa˥
丈夫	hu˧kun˧
丈夫	loŋ˩kun˧
丈夫的妹妹	sio˥kɔ˧a˥
丈夫的弟弟	sio˥tsika˥
丈夫的父親，要稱呼他公公	aŋ˧sai˨ e˩ lau˦pe˦, ai˨ tsʰiŋhɔ˧ i˧ ta˧kuã˧
三件事情	sã˧ tsan˧˥ tai˦tsi˩
三件衣服	sã˧ nia˥ sã˧
三位客人	sã˧ ui˧ laŋ˩kʰeʔ˧
三個戲偶	sã˧ sian˧ aŋ˧a˥
三個男的還不如一個女的	sã˧ tiau˩ kio˩ m̄ta˧̍t tsit˧ liap˩ go˩
三八婦女節	sam˧pat˧ hu˦li˥tseʔ
三分之一	sã˧ hun˦ tsit˧
三分天注定，七分靠努力取自流行歌曲歌詞	sã˧ hun˧ tʰĩ˧ tsu˩tĩã˦, tsʰit hun˧ kʰo˨ pʰaʔ˧pĩã˨
三千以上	sã˧tsʰiŋ i˥sioŋ˦
三叩首	sam˧ kʰio˨siu˥
三名教師	sã˧ mia˩ kau˨su˧
三噸半的貨車扣除車身重量，可以載運大約一千五百公斤的貨	sã˧ toŋ˨ puã˨ e˩ hue˨tsʰia kʰau˨tu˧˥ tsʰiasin˧ taŋ˦lioŋ˦, e˦sai˥ tsai˩ tai˦iok˧ tsit˧tsʰiŋ gɔ˦paʔ˧ koŋ˧kin˧ e˩ hue˨
三國演義	sam˧kok˧ ian˥g˦
三堆東西	sã˧ tui mi˧̍hkĩã˦
三天	sã˧tui˩si˩
三天前	sã˧ kaŋ˧ tsiŋ˧˥
三天太趕了，交不出來	sã˧ kaŋ˧ sĩũ˧ kuã˥aʔ˧, kau˧ be˦ tsʰutlai˩
三層樓房	sã˧ tsan˩ lau˩a˥
三年前生病以後，竟留下了一個病根	sã˧ ni˩ tsiŋ˧˥ pʰua˨pẽ˦ liau˥au˦, suaʔ˧ lau˩ tsit˧ e˩ pẽ˦bo˥
三年級有十個班級	sã˧ni˩a˥ u˧ tsap˧ pan˧
三年辛班	sã˧ ni˩ sin˧ pan˧
三張信	sã˧ tĩũ˧ pʰue˧
三思	sam˨su˧
三思而後行	sam˨su˧ dzi˩ hio˦ hiŋ˩
三戶人家	sã˧ kʰau˥ tsau˩
三教九流	sam˧kau˨kiu˥liu˩
三斗米	sã˧ tau˥ bi˥
三更半夜	sã˧kẽ˧puã˨me˩
三更半夜跑到墓園墳場去，你難道不怕看到鬼嗎	sã˧kẽ˧puã˨me˩ tsau˥kʰi˨ boŋ˦a˥pɔ˧, li˥ kam˥ m̄ kĩã˧ kʰi˨ kʰuã˨tioʔ˩ pʰãĩ˥miʔ˧a˥
三束麵線	sã˧ liu˥ mi˦suã˨
三根玉米	sã˧ sui˦ huan˧beʔ˩
三條狗	sã˧ tsiaʔ kau˥
三樓	sã˧ lau˩
三毛錢	sã˧ kak˧ gn˩
三流	sã˧liu˩
三片鐵片	sã˧ pʰĩã˥ tʰiʔ˧pʰĩã˥
三生有幸	sam˧siŋ˧iu˥hiŋ˦
三番兩次	sam˧ huan˧ lioŋ˥ tsʰu˩
三百五十	sã˧a˥gɔ˦
三百元就可買到	sã˧paʔ˧ kʰɔ˧ be˥ e˦ tioʔ˩
三百零五	sã˧paʔ˧ kʰoŋ˨ gɔ˦
三碗飯	sã˧ ua˥˧ pŋ̩˦
三義那一帶的雕刻很有名	sam˧g˦ hit˧taʔ˧ e˩ tiau˧kʰik˧ tsia˧˥˧ tsʰutmia˩
三腳貓笑獨眼狗即五十步笑百步	sã˧kʰa˧niau˧ tsʰio˩ tsit˧ bak˩ kau˥
三艘船	sã˧ tsiaʔ tsun˧˥
三軍	sam˧kun˧
三隻蠶	sã˧ sian˧ niu˩a˥
三餐	sã˧ tŋ̩˨
三餐都在外面吃	sã˧ tŋ̩˨ loŋ˥ tsiaʔ˧gua˦kʰau˥
三魂七魄	sam˧ hun˩ tsʰit pʰik˧
上一次	tiŋ˥pai˥
上下卷	tiŋ˥e˦ kuan˨
上下屆	tiŋ˥e˦ kai˨
上下車要小心謹慎	kʰi˥lo˧̍h tsʰia ai˨ se˨dzi˦
上了年紀重聽	tsiaʔ˧lau˦ hĩ˦kʰaŋ˧taŋ˦
上了賊船	taʔ˧tioʔ˩ tsʰa̍ttsun˧˥
上任	tsiu˧dzim˦
上個月已經有人來補這個職缺了	tsit e˩ kʰueʔ˧ tiŋ˥ ko˨ gueʔ˩ u˧ laŋ˩ pɔ˥aʔ˧
上個月月經沒有來	tiŋ˥ ko˨ gueʔ˩ gueʔ˩kiŋ˧ bo˩ lai˩se˥
上個禮拜我們一群人登山去看風景	tiŋ˥ le˥pai˨ guan˥ tsit˧ tin˦ laŋ˩ tsiu˧˧suã˧ kʰi˨ kʰuã˨ hoŋ˧kiŋ˥
上午	tiŋ˥pɔ˧
上午七點到九點	sin˩si˩
上午九點到十一點	tsi˧si˩
上午十一點到下午一點	gɔ˦si˩
上半身	tiŋ˥puã˨sin˧
上嘴脣含住下嘴脣	kam˩tun˧˥
上回去買東西沒帶錢，幸好老闆肯讓我賒帳	tiŋ˥hue˩ kʰi˨ be˥ mi˧̍hkĩã˦ bo˩ tsaʔ tsi˧˥˧, ka˧tsai˩ tʰau˩ke˧ kʰiŋ˥ hɔ˦ gua˥ sia˧
上坡時如果突然熄火，車子會向後滑動	tsiu˧˧kia˦ e˩ si˩ na˦ hioŋ˩hioŋ˩ sit˧hue˥, tsʰia e˦ to˨tʰe˨lu˧
上天安排好的宿命	tʰian˧biŋ˦
上山	tsiu˧˧suã˧
上手臂	tsʰiu˥kɔ˥tʰau˩
上桌吃飯，下桌拉屎比喻人忘恩負義	toʔ˧tiŋ˥ tsiaʔ˧pŋ̩˦, toʔ˧kʰa˧ paŋ˨sai˥
上次	tiŋ˥pai˥
上次不是已經修理好了，怎麼還會壞掉呢	tiŋ˥paŋ˧ m̄ si˦ i˥kiŋ˧ siu˧li˥ ho˥aʔ˧, na˥ e˦ koʔ˧ pʰãĩ˥kʰi˨
上次欠你五百元，現在還你	tiŋ˥kai˥ tsʰa li˥ gɔ˦paʔ˧ kʰɔ˧, tsitma˥ hiŋ˩li˥
上流	sioŋ˦liu˩
上流社會	sioŋ˦liu˩ sia˦hue˦
上班登記簿	tsʰutkʰin˩pʰɔ˦
上等	sioŋ˦tiŋ˥
上等料理	sioŋ˦tiŋ˥ liau˦li˥
上等的酒是沉在甕底的比喻好的事物通常在最後出現	ho˥tsiu˥ tim˩ aŋ˨te˥
上等的鱟魚卻料理得漏屎比喻一件好好的事卻弄得亂七八糟	ho˥ho˥ hau˦ tʰai˩ kaʔ˧ sai˥ lau˩
上級有交代，叫我們要好好的處理這件事情	tiŋ˥bin˦ u˧ kau˧tai˨, kio˨ lan˥ tioʔ˩ai˨ ho˥ho˥a˥ tsʰu˥li˥ tsit tsan˧˥ tai˦tsi˩
上級管下級，一級管一級	tiŋ˥si˧ kuan˥ e˦si˧, ti˩tʰau˩ kuan˥ pun˨ki˧
上網	tsiu˧˧baŋ˦
上網去下載資料	tsiu˧˧baŋ˦ liaʔ˩ tsuliau˦
上蠟	kai˨ laʔ˩
上課如果有空檔的時候，我再打電話給你	sioŋ˦kʰo˨ na˦ laŋ˨tsam˧, gua˥ tsiaʔ kʰa˨ tian˦ue˧ hɔ˦li˥
上車	tsiu˧˧tsʰia
上車前半個小時最好先服用一顆暈車藥就比較不會暈車了	tsiu˧˧tsʰia tsin˩tsiŋ˧˥ puã˨ tiam˥tsiŋ sioŋ˦ho˥ siŋ˧ tsiaʔ˧ tsit˧ liap˩ hin˩tsʰiatan˧ to˦ kʰaʔ˧ be˦ hin˩tsʰia
上輩子燒好香，這輩子才會這麼好命	tsiŋ˧˥si˨ sio˧ ho˥ hĩũ˧, tsitsi˨laŋ˩ tsiaʔ e˦ hiaʔ˧ ho˥mia˦
上釉	tʰn̩˦kŋ̩˧
上面	tiŋ˥tʰau˩
上面的抽屜	tiŋ˥tʰuaʔ˧
下一個	au˦ tsit˧ e˩
下一場要跟我們比賽的對手很強	au˦ tsit˧ tĩũ˩ beʔ˧ kaʔ˧ lan˥ pi˥sai˨ e˩ tui˩tsʰiu˥ tsin kioŋ˩
下一次	au˦kue˨
下一班車	au˦paŋ˧ tsʰia
下一餐	au˦ tŋ̩˨
下了整週的雨，好不容易出太陽了，趁這個時機快把棉被拿出來晒	hɔ˦ lo˧̍h kui˧ le˥pai˨, tsin bo˩ kan˥tan˧ tsʰutdzit˩tʰau˩aʔ˧, tʰan˨ tsit e˩ lau˩pai˥ kin˥ ka˦ mi˩tsioʔpʰue˦ hĩãʔ˧ tsʰutlai˩ pʰa˧̍k
下個不停	ti˧̍tti˧̍t lo˧̍h
下冰雹	lo˧̍h pʰa˧̍uh
下午	e˦pɔ˧
下午一點到三點	bi˦si˩
下午三點至五點	sin˧si˩
下午五時到七點的點燈時刻	tiam˥ tiŋ˧ iu˥
下午五點到七點	iu˥si˩
下午後雷陣雨時常常會打雷	lo˧̍h sai˧pak˧hɔ˦ e˩ si˩ tĩã˦tĩã˦ e˦ tan˩lui˩koŋ˧
下午我們要去圖書館讀書	e˦tau˨ guan˥ beʔ˧ lai˩kʰi˨ tɔ˩su˧kuan˥ tʰak˩tsʰeʔ
下午的飯有燒焦味	e˧hŋ̩˧am˨ e˩ pŋ̩˦ u˧ tsʰau˩hue˥hun˧ bi˦
下半身	e˦puã˨sin˧
下回你再出差錯，我就不要幫你忙了	au˦pai˥ li˥ na˦ koʔ˧ tʰut˧tsʰue˧˥, gua˥ to˦ bo˩ ai˨ ka˦ li˥ tau˨sã˧kaŋ˦aʔ˧
下坡	lo˧̍hkia˦
下大雨之後，田土都變爛泥	lo˧̍h tua˧hɔ˦ liau˥au˦, tsʰan˧˥tʰɔ˩ loŋ˥ pian˨ lo˧̍kkɔ˩mue˩
下山	lo˧̍hsuã˧
下巴	tsʰui˩e˦tau˥
下巴尖尖的	e˦hai˩ tsiamtsiam
下棋	i˦ ki˩dzi˥
下棋	kĩã˩ki˩
下注	lo˧̍htu˩
下班	ha˦pan˧
下禮拜	au˦ le˥pai˨
下筆	lo˧̍h pit˧
下級	ha˦kip˧
下聘禮	saŋ˨tĩã˦
下肥	lo˧̍hpun˨
下臺時得跟觀眾行禮	lo˧̍htai˩ e˩ si˩ ai˨ ka˦ kuan˧tsiɔŋ˩ kĩã˩le˥
下苦心	lo˧̍h kʰɔ˥sim˧
下課	ha˦kʰo˨
下那麼大的雨又適逢漲潮，難怪會釀成水災	lo˧̍h hiaʔ˧ tua˧ e˩ hɔ˦ koʔ˧ tu˥tioʔ˩ tĩ˦lau˩, bok˩kuai˨ e˦ tso˩tua˧tsui˥
下集	ha˦ tsip˧
下雨	lo˧̍hhɔ˦
下雨之後，田埂像醬般軟而黏	lo˧̍hhɔ˦ liau˥au˦, tsʰan˧˥huã˦lɔ˦ tsiu˩˧tsiu˩˧tsiu˩˧
下雨了，原本要死不活快要枯萎的樹木，馬上又變翠綠了	lo˧̍hhɔ˦aʔ˧, pun˥tsia˧˥˧ beʔ˧si˥toŋ˦hãĩ˨ e˩ tsʰiu˧a˥, sui˩ koʔ˧ tsʰe˧liŋ˨liŋ˨aʔ˧
下雨了，快把雨傘張開	lo˧̍hhɔ˦aʔ˧, kin˥ ka˦ hɔ˦suã˨ tʰi˥kʰui˧
下雨了，拿把傘來遮一下	lo˧̍hhɔ˦aʔ˧, gaʔ˩ hɔ˦suã˨ lai˩ dzia˧tsaʔ˧tsit˧e˦
下雨了，趕緊拿雨傘出來遮雨	lo˧̍hhɔ˦aʔ˧, kin˥ gaʔ˩ hɔ˦suã˨ tsʰutlai˩ dzia˧hɔ˦
下雨天	lo˧̍hhɔ˦tʰĩ˧
下雨天沒辦法曬穀子	lo˧̍hhɔ˦tʰĩ˧ bo˩huat˧tɔ˦ pʰa˧̍k tsʰik
下雨天的時候，這條路就變得很難走	lo˧̍hhɔ˦tʰĩ˧ e˩ si˩tsun˧, tsit tiau˩ lɔ˦ to˦ pian˨ kaʔ˧ tsin pʰãĩ˥ kĩã˩
下雪	lo˧̍hseʔ˧
下霜	lo˧̍hsŋ̩˧
不三心二意	sim˧tʰau˩ liaʔ˩ hɔ˦ tĩã˦
不仗著不計後果的膽量，我那敢去啊	bo˩ kʰo˨ goŋ˦tã˥, na˥ e˦ kã˥ kʰi˨aʔ˧
不光明的手段	am˨pɔ˦
不公平	bo˩ koŋ˧pẽ˩
不再有書信	tuan˧ liau˥ pʰue˧sin˨
不到五十歲	kʰaʔ˧ lim˥ gɔ˦tsap˧ hue˨
不只候鳥會隨著季節固定遷徙，有一些昆蟲及魚類也會這麼做	m̄na˦ kue˨taŋ˧tsiau˥ e˦ tue˩ kui˨tseʔ kɔ˨tiŋ˦ tsʰiansua˥, u˧ tsit˧kua˥ tʰaŋ˩tʰua˦ kaʔ˧ hi˩a˥ ma˦ e˦ an˥ne˧
不可以做違背良心的事	be˦sai˥ tso˩ kʰui˧sim˧ su˦
不可以在公園任意摘花	m̄tʰaŋ˧ ti˦ koŋ˧hn̩˩ ɔ˧pe˧̍h ban˥ hue˧
不可以用橡皮筋射別人	be˦taŋ˨ iŋ˦ tsʰiu˧liŋ˧ ka˦ laŋ˩ tia˧̍k
不可以看人家有錢就心生嫉妒	m̄tʰaŋ˧ kʰuã˨ laŋ˩ ho˥gaʔ˩ to˦ bak˩kʰaŋ˧tsʰiaʔ
不可以說不贏人家就要翻桌子	m̄tʰaŋ˧ koŋ˥ be˦ ĩã˩laŋ˩ to˦ beʔ˧ piŋ˥toʔ˧
不同	bo˩ kaŋ˦
不喜歡你就說嘛，又何必故意為難他	bo˩ kaʔ˧i˨ li˥ to˦ koŋ˥, ho˩mi˥kʰɔ˥ ka˦ i˧ tʰiau˧lan˩
不夠我再補給你	bo˩kau˨ gua˥ tsiaʔ tʰĩ˧li˥
不夠用	bo˩kau˨ iŋ˦
不夠看、不到水準	bo˩kau˨kʰuã˨
不好意思	pʰãĩ˥se˨
不好意思，又來你家打擾你	pʰãĩ˥se˨, koʔ˧ lai˩ lin˥ tau˧ ka˦ li˥ kiau˥dziau˥
不好的東西不要買	pʰãĩ˥mi˧̍h m̄tʰaŋ˧ be˥
不好的瓜就會子多，不好的人則話特別多	pʰãĩ˥ kue˧ kau˦ tsi˥, pʰãĩ˥laŋ˩ kau˦ gan˩g˥
不好的習性	pʰãĩ˥ pʰiaʔ˧pʰĩ˨
不如	put˧dzu˩
不妨以便宜的價格賣出去，比較不會虧本	sio˧̍kke˨ boŋ˥ be˦ kʰaʔ˧ be˦ si˧̍hpun˥
不孝	put˧hau˨
不孝子	put˧hau˨ kĩã˥
不安心	be˦ kue˨i˨
不完全了解	it˧ti˧puan˨kai˥
不完整的彩虹	pʰua˨ pʰaŋ˩
不對啦	m̄tioʔ˩laʔ˧
不小心打翻茶杯，就被熱茶燙著了	i˧ bo˩se˨dzi˦ au˧a˥ tsʰiato˥, suaʔ˧ hɔ˦ sio˧ te˩ tʰŋ̩˨tioʔ˩
不小心讓他偷跑走了	bo˩ tsu˩i˨ kʰi˨ hɔ˦ i˧ liu˧kʰi˨aʔ˧
不小心讓他掙脫了	bo˩se˨dzi˦ hɔ˦ i˧ lioŋ˨kʰi˨aʔ˧
不幸	put˧hiŋ˦
不幸事件	kʰo˥lian˩tai˦
不得已	kɔ˧put˧tsiɔŋ
不得已，只好去找伯父幫忙	bo˩ta˧ua˧˥, tsi˥ho˥ kʰi˨ tsʰue˧ a˧peʔ˧ tau˨sã˧kaŋ˦
不得有誤	put˧ tik˧ iu˥ gɔ˦
不惜成本	bo˩ sioʔ˧ siŋ˩pun˥
不懂裝懂	be˦pʰok˧ke˥pʰok˧
不打不會動	bo˩ tʰiu˧ be˦ ŋiauʔ˩
不接受任何一點東西	hun˧ bun˩ put˧ tsʰu˥
不明是非，毫無主見的附和他人	boŋ˩tsiɔŋ˧˥
不是很精緻的菜餚	tsʰɔtsʰai˩
不是我在說大話，我舅舅在臺中，每個人都認識他	m̄ si˦ gua˥ teʔ˧ kʰua˧kʰau˥, guan˥ a˧ku˦ ti˦ tai˩tioŋ˧, ta˧̍k e˩ laŋ˩ loŋ˥ bat˧i˧
不是每個人都適合吃素食	m̄ si˦ mui˥ tsit˧ e˩ laŋ˩ loŋ˥ sik˧ha˧̍p tsiaʔ˧ sɔ˨si˧̍t
不是雙數，就是單數	m̄ si˦ siaŋ˧, to˦ si˦ kʰia˧
不曉得他在擺什麼架子	i˧ m̄ tsaiĩã˥ teʔ˧ kʰo˩ sĩã˥miʔ˧
不曉得前進的路線，還想要在陣頭的前方高舉旗幟當先鋒俗語，比喻自不量力，強出頭，或指外行領導內行	m̄ tsai lɔ˦, koʔ˧ beʔ˧ gaʔ˩ tʰau˩ki˩
不會	be˦hiau˥
不會喝酒還喝那麼多，這下子可喝醉了吧	be˦hiau˥ lim˧ tsiu˥ koʔ˧ lim˧ pʰiŋ˦ tse˧e˩, tsitma˥ teʔ˧ baŋ˩aʔ˧hõʔ˧
不會就說不會，不要不懂裝懂	be˦hiau˥ to˦ koŋ˥ be˦hiau˥, m̄tʰaŋ˧ be˦pʰok˧ke˥pʰok˧
不會駕駛船隻卻嫌河面狹小說明一個人不會自行反省，只會怪罪環境和別人不好	be˦hiau˥ sai˥tsun˧˥ hiam˩ kʰe˧ e˧̍h
不服	put˧hok˩
不然，你想怎樣	na˦bo˩, li˥ si˦ beʔ˧ an˥tsua˥˧
不然，你是在說笑是嗎	bo˩, li˥ si˦ ti˦leʔ˧ koŋ˥tsʰio˩kʰue˧ si˦m̄
不然，你要怎麼樣	bo˩, li˥ si˦ beʔ˧ an˥tsua˥˧
不熟睡	tsʰian˥bin˩
不理他，他卻更不像樣	bo˩ ai˨ tsʰapi˧, i˧ suaʔ˧ dzu˥ ho˥kʰuan˥
不用你趕，我自己會走	m̄bian˥ li˥ kuã˥, gua˥ ka˧ki˦ e˦hiau˥ kĩã˩
不用你雞婆，我家的事情我自己會處理	bian˥ li˥ to˧su˦, guan˥ tau˧ e˩ tai˦tsi˩ gua˥ ka˧ki˦ e˦ tsʰu˥li˥
不用啦	bian˥laʔ˧
不用抄啦，拿去影印比較快	m̄bian˥ tsʰaulaʔ˧, tʰe˧̍hkʰi˨ ĩã˥in˨ kʰaʔ˧ kin˥
不用擔憂發愁	bian˥ iu˧tsʰiu˧˥
不用花錢就有飯吃，意指坐牢	tsiaʔ˧ bian˥tsi˧˥˧pŋ̩˦
不用跟他說，跟他說，說不清楚	bian˥ kaʔ˧ i˧ koŋ˥,  kaʔ˧ i˧ koŋ˥, koŋ˥ be˦ tsʰuntsʰia
不省人事	m̄tsailaŋ˩
不知去向	he˦lo˧̍h put˧biŋ˩
不知哪個可惡鬼把我的輪胎洩了氣	m̄ tsai to˥ tsit˧ e˩ iau˥siu˦ laŋ˩ ka˦ gua˥ e˩ tsʰialian˥ lau˨hoŋ˧
不知怎麼我今天全身無力	m̄ tsai an˥tsua˥˧ gua˥ kin˧a˥dzit˩ kui˧sin˧kʰu˧ nŋ̩˥ko˩ko˩
不知生還死	m̄ tsai sẽ˧ ia˧̍h si˥
不知羞愧	bu˩tʰi˥
不知這個嬰孩到底是哪裡不舒服，怎麼安撫還是哭鬧不停	m̄ tsai tsit e˩ ẽ˧a˥ si˦ to˥ui˧a˥ teʔ˧ be˦tu˥ho˥, pʰian˨ loŋ˥ be˦ tiam˦
不知道什麼原因，我覺得筋骨又酸又軟	m̄ tsaiĩã˥ si˦ sĩã˥miʔ˧ guan˩in˧, gua˥ kam˥kak˧ kin˧tsat sŋ̩˧nŋ̩˥
不知道他什麼時候才會來	m̄ tsaiĩã˥ i˧ taŋ˧si˩ tsiaʔ e˦ lai˩
不知道他在高興些什麼	i˧ m̄ tsai teʔ˧ huã˧hi˥ sĩã˥miʔ˧
不知道他的新主管個性怎麼樣	m̄ tsai i˧ e˩ sin˧ tiŋ˥si˧ ko˨siŋ˨ sĩã˥kʰuan˥
不知道在忙些什麼	m̄ tsai teʔ˧ bo˩iŋ˩ sĩã˥miʔ˧
不知道是圓的還是扁的亦即不知道這東西的模樣	m̄ tsai ĩ˩ ia˧̍h pĩ˥
不祥的預兆	hioŋ˧tiau˦
不管你怎麼說，反正我不相信	m̄kuan˥ li˥ an˥tsua˥˧ koŋ˥, huãĩ˩ti˧̍t gua˥ m̄ sin˨
不管對不對，先自我責備一番即嚴以律己	si˦ m̄ si˦, me˦ ka˧ki˦
不管我怎麼勸，他始終不會覺悟	bo˩lun˦ gua˥ an˥tsua˥˧ kʰɔ˥kʰŋ̩˨, i˧ to˦ si˦ be˦ siŋ˥ŋɔ˦
不管生活多麼艱苦，總是必須繼續打拼下去	m̄kuan˥ siŋ˧uaʔ˧ gua˦ni˦ kan˧kʰɔ˥, tsɔŋ˥si˦ ai˨ ke˨sio˧̍k pʰaʔ˧pĩã˨lo˧̍hkʰi˨
不精細的花紋	tsʰɔ hue˧
不美	bo˩ sui˥
不義	put˧g˦
不義之財	put˧g˦ tsi tsai˧˥
不聲不響	bo˩koŋ˥bo˩tã˨
不聽喝叱制止	huaʔ˧ be˦ tʰĩã˧
不肖商人把飼料填入鴨身內，以增加重量賣高價	tsi˩˧ aʔ˧
不能安心、過意不去	be˦ kue˨sim˧
不能承受、禁不起	be˦kʰam˧tit˧
不良少年會學人家抽煙	m̄tsia˧˥˧kĩã˥ e˦ o˧̍h laŋ˩ pok˧hun˧
不行	be˦sai˥
不要不法收取人家的錢	m̄tʰaŋ˧ uai laŋ˩ e˩ tsi˧˥˧
不要亂撒尿	dzio˦ mai˨ luan˦ suan˦
不要停下腳步，快走	m̄tʰaŋ˧ tun˩tẽ˧, kin˥ kĩã˩
不要再猶豫了，乾乾脆脆把它決定下來	m̄tʰaŋ˧ koʔ˧ tiu˩tu˧˥aʔ˧, tsʰan˧˥tsʰan˧˥ ka˦ kuat˧lo˧̍hkʰi˨
不要去觸犯了他的禁忌	m̄tʰaŋ˧ kʰi˨ tsʰiokhuan˦tioʔ˩ i˧ e˩ kim˨kʰi˦
不要吃得那麼猛，對胃不好	mai˨ tsiaʔ˧ hiaʔ˧ hioŋ˩, tui˩ ui˧ bo˩ ho˥
不要啦	bo˩ ai˨laʔ˧
不要在別人背後說壞話	m̄tʰaŋ˧ ti˦ laŋ˩ e˩ kʰa˧tsiaʔau˦ koŋ˥ laŋ˩ e˩ pʰãĩ˥ue˧
不要在地上翻滾	m̄tʰaŋ˧ tiam˨ tʰɔ˩kʰa˧ nua˨
不要在背後說人家的壞話	mai˨ ti˦ au˦piaʔ˧ koŋ˥ laŋ˩ e˩ pʰãĩ˥ue˧
不要在那裡裝神弄鬼了啦	mai˨ ti˦ hia˧ ke˥kui˥ke˥kuai˨aʔ˧laʔ˧
不要太過重視學歷，要重視學習能力才比較實在	m̄tʰaŋ˧ sĩũ˧ tui˩tioŋ˦ ha˧̍kli˧̍k, tioʔ˩ tui˩tioŋ˦ ha˧̍ksi˧̍p liŋ˩li˧̍k kʰaʔ˧ si˧̍ttsai˧
不要妨礙別人通行	m̄tʰaŋ˧ ka˦ laŋ˩ tin˨lɔ˦
不要常常說大話	m̄tʰaŋ˧ tĩã˦tĩã˦ koŋ˥ tua˧ue˧
