abandonábamos	ˌaβandonˈaβamos
abandonáis	ˌaβandonˈais
abandonándola	ˌaβandonˈandola
abandonándolas	ˌaβandonˈandolas
abandonándole	ˌaβandonˈandole
abandonándoles	ˌaβandonˈandoles
abandonándolo	ˌaβandonˈandolo
abandonándolos	ˌaβandonˈandolos
abandonándome	ˌaβandonˈandome
abandonándonos	ˌaβandonˈandonos
abandonándoos	ˌaβandonˈandoos
abandonándose	ˌaβandonˈandose
abandonándote	ˌaβandonˈandote
abandonáramos	ˌaβandonˈaɾamos
abandonáremos	ˌaβandonˈaɾemos
abandonásemos	ˌaβandonˈasemos
abandoné	ˌaβandonˈe
abandonéis	ˌaβandonˈeis
abandonó	ˌaβandonˈo
abane	aβˈane
abanemos	ˌaβanˈemos
abanen	aβˈanen
abanera	ˌaβanˈeɾa
abaneras	ˌaβanˈeɾas
abanero	abanero
abanero	ˌaβanˈeɾo
abaneros	ˌaβanˈeɾos
abanes	aβˈanes
abangar	aβ̞ãŋɣ̞aɾ
abanica	ˌaβanˈika
abanicaba	ˌaβanikˈaβa
abanicabais	ˌaβanikˈaβaɪs
abanicaban	ˌaβanikˈaβan
abanicabas	ˌaβanikˈaβas
abanicad	ˌaβanikˈað
abanicada	ˌaβanikˈaða
abanicadas	ˌaβanikˈaðas
abanicado	ˌaβanikˈaðo
abanicados	ˌaβanikˈaðos
abanicamos	ˌaβanikˈamos
abanican	ˌaβanˈikan
abanicando	ˌaβanikˈando
abanicar	aβ̞anikaɾ
abanicar	ˌaβanikˈaɾ
abanicara	ˌaβanikˈaɾa
abanicarais	ˌaβanikˈaɾaɪs
abanicaran	ˌaβanikˈaɾan
abanicaras	ˌaβanikˈaɾas
abanicare	ˌaβanikˈaɾe
abanicareis	ˌaβanikˈaɾeɪs
abanicaremos	ˌaβanˌikaɾˈemos
abanicaren	ˌaβanikˈaɾen
abanicares	ˌaβanikˈaɾes
abanicaron	ˌaβanikˈaɾon
abanicarse	aβ̞anikaɾse
abanicará	ˌaβanˌikaɾˈa
abanicarán	ˌaβanˌikaɾˈan
abanicarás	ˌaβanˌikaɾˈas
abanicaré	ˌaβanˌikaɾˈe
abanicaréis	ˌaβanˌikaɾˈeis
abanicaría	ˌaβanˌikaɾˈia
abanicaríais	ˌaβanˌikaɾˈiaɪs
abanicaríamos	ˌaβanˌikaɾˈiamos
abanicarían	ˌaβanˌikaɾˈian
abanicarías	ˌaβanˌikaɾˈias
abanicas	ˌaβanˈikas
abanicase	ˌaβanikˈase
abanicaseis	ˌaβanikˈaseɪs
abanicasen	ˌaβanikˈasen
abanicases	ˌaβanikˈases
abanicaste	ˌaβanikˈaste
abanicasteis	ˌaβanikˈasteɪs
abanicazo	aβ̞anikaz̺o
abanicazo	ˌaβanikˈaθo
abanicazos	ˌaβanikˈaθos
abanico	aβ̞aniko
abanico	ˌaβanˈiko
abanicos	ˌaβanˈikos
abanicábamos	ˌaβanikˈaβamos
abanicáis	ˌaβanikˈais
abanicáramos	ˌaβanikˈaɾamos
abanicáremos	ˌaβanikˈaɾemos
abanicásemos	ˌaβanikˈasemos
abanicó	ˌaβanikˈo
abanique	ˌaβanˈike
abaniquemos	ˌaβanikˈemos
abaniquen	ˌaβanˈiken
abaniqueo	ˌaβanikˈeo
abaniqueos	ˌaβanikˈeos
abaniquera	ˌaβanikˈeɾa
abaniqueras	ˌaβanikˈeɾas
abaniquero	ˌaβanikˈeɾo
abaniqueros	abanikeroz
abaniqueros	ˌaβanikˈeɾos
abaniquería	aβ̞anikeɾia
abaniquería	ˌaβanˌikeɾˈia
abaniquerías	ˌaβanˌikeɾˈias
abaniques	ˌaβanˈikes
abaniqué	ˌaβanikˈe
abaniquéis	ˌaβanikˈeis
abano	aˈβano
abano	aβanõɾ
abano	aβˈano
abanquino	abankino
abantar	abãn̪t̪aɾ
abanto	aβˈanto
abantos	aβˈantos
abanábamos	ˌaβanˈaβamos
abanáis	ˌaβanˈais
abanáramos	ˌaβanˈaɾamos
abanáremos	ˌaβanˈaɾemos
abanásemos	ˌaβanˈasemos
abané	ˌaβanˈe
abanéis	ˌaβanˈeis
abanó	ˌaβanˈo
abar	aβˈaɾ
abara	aβˈaɾa
abarais	aβˈaɾaɪs
abaran	aβˈaɾan
abaras	aβˈaɾas
abarata	ˌaβaɾˈata
abarataba	ˌaβaɾatˈaβa
abaratabais	ˌaβaɾatˈaβaɪs
abarataban	ˌaβaɾatˈaβan
abaratabas	ˌaβaɾatˈaβas
abaratad	ˌaβaɾatˈað
abaratada	ˌaβaɾatˈaða
abaratadas	ˌaβaɾatˈaðas
abaratado	ˌaβaɾatˈaðo
abaratados	ˌaβaɾatˈaðos
abaratamiento	abaɾatamjentˈo
abaratamiento	ˌaβaɾˌatamjˈɛnto
abaratamientos	ˌaβaɾˌatamjˈɛntos
abaratamos	ˌaβaɾatˈamos
abaratan	ˌaβaɾˈatan
abaratando	ˌaβaɾatˈando
abaratar	ˌaβaɾatˈaɾ
abaratara	ˌaβaɾatˈaɾa
abaratarais	ˌaβaɾatˈaɾaɪs
abarataran	ˌaβaɾatˈaɾan
abarataras	ˌaβaɾatˈaɾas
abaratare	ˌaβaɾatˈaɾe
abaratareis	ˌaβaɾatˈaɾeɪs
abarataremos	ˌaβaɾˌataɾˈemos
abarataren	ˌaβaɾatˈaɾen
abaratares	ˌaβaɾatˈaɾes
abarataron	ˌaβaɾatˈaɾon
abaratarse	abaɾat̪aɾse
abaratará	ˌaβaɾˌataɾˈa
abaratarán	ˌaβaɾˌataɾˈan
abaratarás	ˌaβaɾˌataɾˈas
abarataré	ˌaβaɾˌataɾˈe
abarataréis	ˌaβaɾˌataɾˈeis
abarataría	ˌaβaɾˌataɾˈia
abarataríais	ˌaβaɾˌataɾˈiaɪs
abarataríamos	ˌaβaɾˌataɾˈiamos
abaratarían	ˌaβaɾˌataɾˈian
abaratarías	ˌaβaɾˌataɾˈias
abaratas	ˌaβaɾˈatas
abaratase	ˌaβaɾatˈase
abarataseis	ˌaβaɾatˈaseɪs
abaratasen	ˌaβaɾatˈasen
abaratases	ˌaβaɾatˈases
abarataste	ˌaβaɾatˈaste
abaratasteis	ˌaβaɾatˈasteɪs
abarate	ˌaβaɾˈate
abaratemos	ˌaβaɾatˈemos
abaraten	ˌaβaɾˈaten
abarates	ˌaβaɾˈates
abarato	ˌaβaɾˈato
abaratábamos	ˌaβaɾatˈaβamos
abaratáis	ˌaβaɾatˈais
abaratáramos	ˌaβaɾatˈaɾamos
abaratáremos	ˌaβaɾatˈaɾemos
abaratásemos	ˌaβaɾatˈasemos
abaraté	ˌaβaɾatˈe
abaratéis	ˌaβaɾatˈeis
abarató	ˌaβaɾatˈo
abarbecha	ˌaβaɾβˈetʃa
abarbechaba	ˌaβaɾβetʃˈaβa
abarbechabais	ˌaβaɾβetʃˈaβaɪs
abarbechaban	ˌaβaɾβetʃˈaβan
abarbechabas	ˌaβaɾβetʃˈaβas
abarbechad	ˌaβaɾβetʃˈað
abarbechada	ˌaβaɾβetʃˈaða
abarbechadas	ˌaβaɾβetʃˈaðas
abarbechado	ˌaβaɾβetʃˈaðo
abarbechados	ˌaβaɾβetʃˈaðos
abarbechamos	ˌaβaɾβetʃˈamos
abarbechan	ˌaβaɾβˈetʃan
abarbechando	ˌaβaɾβetʃˈando
abarbechar	aβ̞aɾβ̞etʃaɾ
abarbechar	ˌaβaɾβetʃˈaɾ
abarbechara	ˌaβaɾβetʃˈaɾa
abarbecharais	ˌaβaɾβetʃˈaɾaɪs
abarbecharan	ˌaβaɾβetʃˈaɾan
abarbecharas	ˌaβaɾβetʃˈaɾas
abarbechare	ˌaβaɾβetʃˈaɾe
abarbechareis	ˌaβaɾβetʃˈaɾeɪs
abarbecharemos	ˌaβaɾβˌetʃaɾˈemos
abarbecharen	ˌaβaɾβetʃˈaɾen
abarbechares	ˌaβaɾβetʃˈaɾes
abarbecharon	ˌaβaɾβetʃˈaɾon
abarbechará	ˌaβaɾβˌetʃaɾˈa
abarbecharán	ˌaβaɾβˌetʃaɾˈan
abarbecharás	ˌaβaɾβˌetʃaɾˈas
abarbecharé	ˌaβaɾβˌetʃaɾˈe
abarbecharéis	ˌaβaɾβˌetʃaɾˈeis
abarbecharía	ˌaβaɾβˌetʃaɾˈia
abarbecharíais	ˌaβaɾβˌetʃaɾˈiaɪs
abarbecharíamos	ˌaβaɾβˌetʃaɾˈiamos
abarbecharían	ˌaβaɾβˌetʃaɾˈian
abarbecharías	ˌaβaɾβˌetʃaɾˈias
abarbechas	ˌaβaɾβˈetʃas
abarbechase	ˌaβaɾβetʃˈase
abarbechaseis	ˌaβaɾβetʃˈaseɪs
abarbechasen	ˌaβaɾβetʃˈasen
abarbechases	ˌaβaɾβetʃˈases
abarbechaste	ˌaβaɾβetʃˈaste
abarbechasteis	ˌaβaɾβetʃˈasteɪs
abarbeche	ˌaβaɾβˈetʃe
abarbechemos	ˌaβaɾβetʃˈemos
abarbechen	ˌaβaɾβˈetʃen
abarbeches	ˌaβaɾβˈetʃes
abarbecho	ˌaβaɾβˈetʃo
abarbechábamos	ˌaβaɾβetʃˈaβamos
abarbecháis	ˌaβaɾβetʃˈais
abarbecháramos	ˌaβaɾβetʃˈaɾamos
abarbecháremos	ˌaβaɾβetʃˈaɾemos
abarbechásemos	ˌaβaɾβetʃˈasemos
abarbeché	ˌaβaɾβetʃˈe
abarbechéis	ˌaβaɾβetʃˈeis
abarbechó	ˌaβaɾβetʃˈo
abarbetar	aβ̞aɾβ̞et̪aɾ
abarbetó	abarbeto
abarca	aβˈaɾka
abarca	aβ̞ɾakˌa
abarcaba	ˌaβaɾkˈaβa
abarcabais	ˌaβaɾkˈaβaɪs
abarcaban	abarˈkaβan
abarcaban	ˌaβaɾkˈaβan
abarcabas	ˌabaɾkˈaβas
abarcabas	ˌaβaɾkˈaβas
abarcable	ˌaβaɾkˈaβle
abarcables	ˌaβaɾkˈaβles
abarcad	aβ̞arkat̪
abarcad	ˌaβaɾkˈað
abarcada	ˌaβaɾkˈaða
abarcadas	abaɾkˈaðas
abarcadas	ˌaβaɾkˈaðas
abarcadles	aβ̞aɾkat̪les
abarcado	ˌaβaɾkˈaðo
abarcador	ˌaβaɾkaðˈoɾ
abarcadora	abaɾkað̞oɾa
abarcadora	ˌaβaɾkaðˈoɾa
abarcadoras	ˌaβaɾkaðˈoɾas
abarcadores	ˌaβaɾkaðˈoɾes
abarcados	ˌabaɾkˈaðos
abarcados	ˌaβaɾkˈaðos
abarcadura	ˌaβaɾkaðˈuɾa
abarcaduras	ˌaβaɾkaðˈuɾas
abarcamiento	ˌaβaɾkamjˈɛnto
abarcamientos	ˌaβaɾkamjˈɛntos
abarcamos	ˌaβaɾkˈamos
abarcan	aβˈaɾkan
abarcando	ˌaβaɾkˈando
abarcar	ˌaβaɾkˈaɾ
abarcara	ˌabaɾkˈaða
abarcara	ˌaβaɾkˈaɾa
abarcarais	ˌaβaɾkˈaɾaɪs
abarcaran	ˌaβaɾkˈaɾan
abarcaras	ˌaβaɾkˈaɾas
abarcare	abaɾkaɾi
abarcare	ˌaβaɾkˈaɾe
abarcareis	ˌaβaɾkˈaɾeɪs
abarcaremos	ˌabaɾkaɾˈemos
abarcaremos	ˌaβaɾkaɾˈemos
abarcaren	ˌaβaɾkˈaɾen
abarcares	aβ̞arkaɾes
abarcares	ˌaβaɾkˈaɾes
abarcarla	ˌaβaɾkˈaɾla
abarcarlas	ˌaβaɾkˈaɾlas
abarcarle	ˌaβaɾkˈaɾle
abarcarles	ˌaβaɾkˈaɾles
abarcarlo	ˌaβaɾkˈaɾlo
abarcarlos	ˌaβaɾkˈaɾlos
abarcaron	abaɾkaɾlõn
abarcaron	ˌaβaɾkˈaɾon
abarcará	abaɾkaða
abarcará	ˌaβaɾkaɾˈa
abarcarán	ˌaβaɾkaɾˈan
abarcarás	ˌaβaɾkaɾˈas
abarcaré	aːbaɾkaɾiː
abarcaré	ˌaβaɾkaɾˈe
abarcaréis	abaɾkaɾejs
abarcaréis	ˌaβaɾkaɾˈeis
abarcaría	aˈbˌaɾkaɾˈia
abarcaría	ˌaβaɾkaɾˈia
abarcaríais	ˌaβaɾkaɾˈiaɪs
abarcaríamos	abˌaɾkaɾˈiamos
abarcaríamos	ˌaβaɾkaɾˈiamos
abarcarían	ˌaβaɾkaɾˈian
abarcarías	abˌaɾkaɾˈias
abarcarías	ˌaβaɾkaɾˈias
abarcas	abarkɯ̞s
abarcas	aβˈaɾkas
abarcase	ˈaβaɾkˌase
abarcase	ˌaβaɾkˈase
abarcaseis	aβ̞aɾkaɾseis
abarcaseis	ˌaβaɾkˈaseɪs
abarcasen	ˌaβaɾkˈasen
abarcases	ˌaβaɾkˈases
abarcaste	abarkˈaste
abarcaste	ˌaβaɾkˈaste
abarcasteis	abaɾkast̪eis
abarcasteis	ˌaβaɾkˈasteɪs
abarcativo	ˌaβaɾkatˈiβo
abarco	abaɾkɔ
abarco	aβˈaɾko
abarcones	ˌaβaɾkˈones
abarcuzando	abarkuθando
abarcábamos	ˌaβaɾkˈaβamos
abarcáis	aβ̞aɾkais
abarcáis	ˌaβaɾkˈais
abarcándola	ˌaβaɾkˈandola
abarcándolas	ˌaβaɾkˈandolas
abarcándole	ˌaβaɾkˈandole
abarcándoles	ˌaβaɾkˈandoles
abarcándolo	ˌaβaɾkˈandolo
abarcándolos	ˌaβaɾkˈandolos
abarcáramos	ˌaβaɾkˈaɾamos
abarcáremos	ˌaβaɾkˈaɾemos
abarcás	aβˈaɾkas
abarcásemos	ˌaβaɾkˈasemos
abarcó	ˌaβaɾkˈo
abarcón	aβ̞aɾkõn̪
abarcón	ˌaβaɾkˈon
abare	aβˈaɾe
abareis	aβˈaɾeɪs
abaremos	ˌaβaɾˈemos
abaren	aβˈaɾen
abares	aβˈaɾes
abaritonada	aɣaɾitonaða
abaritonadas	abaɾit̪onað̞as
abaritonado	abˌaɾitonˈaðo
abarloar	ãbaɾloaɾ
abarloaréis	aβ̞aɾloaɾeis
abarme	aβˈaɾme
abarnos	aβˈaɾnos
abaron	aβˈaɾon
abaros	aβˈaɾos
abarque	aβˈaɾke
abarque	aβ̞aɾke
abarquemos	abaɾkemʊs
abarquemos	ˌaβaɾkˈemos
abarquen	aβˈaɾken
abarquera	aβ̞aɾkeɾa
abarquera	ˌaβaɾkˈeɾa
abarqueras	ˌaβaɾkˈeɾas
abarquero	ˌaβaɾkˈeɾo
abarqueros	ˌaβaɾkˈeɾos
abarques	aβˈaɾkes
abarques	aβ̞aɾɣ̞ues
abarquilla	ˌaβaɾkˈiʎa
abarquillaba	ˌaβaɾkiʎˈaβa
abarquillabais	ˌaβaɾkiʎˈaβaɪs
abarquillaban	ˌaβaɾkiʎˈaβan
abarquillabas	ˌaβaɾkiʎˈaβas
abarquillad	ˌaβaɾkiʎˈað
abarquillada	ˌaβaɾkiʎˈaða
abarquilladas	ˌaβaɾkiʎˈaðas
abarquillado	ˌaβaɾkiʎˈaðo
abarquillador	abaɾkiʝaðoɾ
abarquillados	ˌaβaɾkiʎˈaðos
abarquillamiento	ˌaβaɾkˌiʎamjˈɛnto
abarquillamientos	ˌaβaɾkˌiʎamjˈɛntos
abarquillamos	ˌaβaɾkiʎˈamos
abarquillan	ˌaβaɾkˈiʎan
abarquillando	ˌaβaɾkiʎˈando
abarquillar	ˌaβaɾkiʎˈaɾ
abarquillara	ˌaβaɾkiʎˈaɾa
abarquillarais	ˌaβaɾkiʎˈaɾaɪs
abarquillaran	ˌaβaɾkiʎˈaɾan
abarquillaras	ˌaβaɾkiʎˈaɾas
abarquillare	ˌaβaɾkiʎˈaɾe
abarquillareis	ˌaβaɾkiʎˈaɾeɪs
abarquillaremos	ˌaβaɾkˌiʎaɾˈemos
abarquillaren	ˌaβaɾkiʎˈaɾen
abarquillares	ˌaβaɾkiʎˈaɾes
abarquillaron	ˌaβaɾkiʎˈaɾon
abarquillará	ˌaβaɾkˌiʎaɾˈa
abarquillarán	ˌaβaɾkˌiʎaɾˈan
abarquillarás	ˌaβaɾkˌiʎaɾˈas
abarquillaré	ˌaβaɾkˌiʎaɾˈe
abarquillaréis	ˌaβaɾkˌiʎaɾˈeis
abarquillaría	ˌaβaɾkˌiʎaɾˈia
abarquillaríais	ˌaβaɾkˌiʎaɾˈiaɪs
abarquillaríamos	ˌaβaɾkˌiʎaɾˈiamos
abarquillarían	ˌaβaɾkˌiʎaɾˈian
abarquillarías	ˌaβaɾkˌiʎaɾˈias
abarquillas	ˌaβaɾkˈiʎas
abarquillase	ˌaβaɾkiʎˈase
abarquillaseis	ˌaβaɾkiʎˈaseɪs
abarquillasen	ˌaβaɾkiʎˈasen
abarquillases	ˌaβaɾkiʎˈases
abarquillaste	ˌaβaɾkiʎˈaste
abarquillasteis	ˌaβaɾkiʎˈasteɪs
abarquille	ˌaβaɾkˈiʎe
abarquillemos	ˌaβaɾkiʎˈemos
abarquillen	ˌaβaɾkˈiʎen
abarquilles	ˌaβaɾkˈiʎes
abarquillo	ˌaβaɾkˈiʎo
abarquillábamos	ˌaβaɾkiʎˈaβamos
abarquilláis	ˌaβaɾkiʎˈais
abarquilláramos	ˌaβaɾkiʎˈaɾamos
abarquilláremos	ˌaβaɾkiʎˈaɾemos
abarquillásemos	ˌaβaɾkiʎˈasemos
abarquillé	ˌaβaɾkiʎˈe
abarquilléis	ˌaβaɾkiʎˈeis
abarquilló	ˌaβaɾkiʎˈo
abarqué	ˌaβaɾkˈe
abarquéis	abaɾkeis
abarquéis	ˌaβaɾkˈeis
abarra	abara
abarraca	ˌaβaɾɾˈaka
abarracaba	ˌaβaɾɾakˈaβa
abarracabais	ˌaβaɾɾakˈaβaɪs
abarracaban	ˌaβaɾɾakˈaβan
abarracabas	ˌaβaɾɾakˈaβas
abarracad	ˌaβaɾɾakˈað
abarracada	ˌaβaɾɾakˈaða
abarracadas	ˌaβaɾɾakˈaðas
abarracado	ˌaβaɾɾakˈaðo
abarracados	ˌaβaɾɾakˈaðos
abarracamos	ˌaβaɾɾakˈamos
abarracan	ˌaβaɾɾˈakan
abarracando	abarakando
abarracando	ˌaβaɾɾakˈando
abarracar	ˌaβaɾɾakˈaɾ
abarracara	ˌaβaɾɾakˈaɾa
abarracarais	ˌaβaɾɾakˈaɾaɪs
abarracaran	ˌaβaɾɾakˈaɾan
abarracaras	ˌaβaɾɾakˈaɾas
abarracare	ˌaβaɾɾakˈaɾe
abarracareis	ˌaβaɾɾakˈaɾeɪs
abarracaremos	ˌaβaɾɾˌakaɾˈemos
abarracaren	ˌaβaɾɾakˈaɾen
abarracares	ˌaβaɾɾakˈaɾes
abarracaron	ˌaβaɾɾakˈaɾon
abarracará	ˌaβaɾɾˌakaɾˈa
abarracarán	ˌaβaɾɾˌakaɾˈan
abarracarás	ˌaβaɾɾˌakaɾˈas
abarracaré	ˌaβaɾɾˌakaɾˈe
abarracaréis	ˌaβaɾɾˌakaɾˈeis
abarracaría	ˌaβaɾɾˌakaɾˈia
abarracaríais	ˌaβaɾɾˌakaɾˈiaɪs
abarracaríamos	ˌaβaɾɾˌakaɾˈiamos
abarracarían	ˌaβaɾɾˌakaɾˈian
abarracarías	ˌaβaɾɾˌakaɾˈias
abarracas	ˌaβaɾɾˈakas
abarracase	ˌaβaɾɾakˈase
abarracaseis	ˌaβaɾɾakˈaseɪs
abarracasen	ˌaβaɾɾakˈasen
abarracases	ˌaβaɾɾakˈases
abarracaste	ˌaβaɾɾakˈaste
abarracasteis	ˌaβaɾɾakˈasteɪs
abarraco	ˌaβaɾɾˈako
abarracábamos	ˌaβaɾɾakˈaβamos
abarracáis	ˌaβaɾɾakˈais
abarracáramos	ˌaβaɾɾakˈaɾamos
abarracáremos	ˌaβaɾɾakˈaɾemos
abarracásemos	ˌaβaɾɾakˈasemos
abarracó	ˌaβaɾɾakˈo
abarrada	aβ̞arað̞a
abarragana	ˌaβaɾɾaɣˈana
abarraganaba	ˌaβaɾɾˌaɣanˈaβa
abarraganabais	ˌaβaɾɾˌaɣanˈaβaɪs
abarraganaban	ˌaβaɾɾˌaɣanˈaβan
abarraganabas	ˌaβaɾɾˌaɣanˈaβas
abarraganad	ˌaβaɾɾˌaɣanˈað
abarraganada	ˌaβaɾɾˌaɣanˈaða
abarraganadas	ˌaβaɾɾˌaɣanˈaðas
abarraganado	ˌaβaɾɾˌaɣanˈaðo
abarraganados	ˌaβaɾɾˌaɣanˈaðos
abarraganamos	ˌaβaɾɾˌaɣanˈamos
abarraganan	ˌaβaɾɾaɣˈanan
abarraganando	ˌaβaɾɾˌaɣanˈando
abarraganar	ˌaβaɾɾˌaɣanˈaɾ
abarraganara	ˌaβaɾɾˌaɣanˈaɾa
abarraganarais	ˌaβaɾɾˌaɣanˈaɾaɪs
abarraganaran	ˌaβaɾɾˌaɣanˈaɾan
abarraganaras	ˌaβaɾɾˌaɣanˈaɾas
abarraganare	ˌaβaɾɾˌaɣanˈaɾe
abarraganareis	ˌaβaɾɾˌaɣanˈaɾeɪs
abarraganaremos	ˌaβaɾɾˌaɣanaɾˈemos
abarraganaren	ˌaβaɾɾˌaɣanˈaɾen
abarraganares	ˌaβaɾɾˌaɣanˈaɾes
abarraganarme	ˌaβaɾɾˌaɣanˈaɾme
abarraganarnos	ˌaβaɾɾˌaɣanˈaɾnos
abarraganaron	ˌaβaɾɾˌaɣanˈaɾon
abarraganaros	ˌaβaɾɾˌaɣanˈaɾos
abarraganarse	ˌaβaɾɾˌaɣanˈaɾse
abarraganarte	ˌaβaɾɾˌaɣanˈaɾte
abarraganará	ˌaβaɾɾˌaɣanaɾˈa
abarraganarán	ˌaβaɾɾˌaɣanaɾˈan
abarraganarás	ˌaβaɾɾˌaɣanaɾˈas
abarraganaré	ˌaβaɾɾˌaɣanaɾˈe
abarraganaréis	ˌaβaɾɾˌaɣanaɾˈeis
abarraganaría	ˌaβaɾɾˌaɣanaɾˈia
abarraganaríais	ˌaβaɾɾˌaɣanaɾˈiaɪs
abarraganaríamos	ˌaβaɾɾˌaɣanaɾˈiamos
abarraganarían	ˌaβaɾɾˌaɣanaɾˈian
abarraganarías	ˌaβaɾɾˌaɣanaɾˈias
abarraganas	ˌaβaɾɾaɣˈanas
abarraganase	ˌaβaɾɾˌaɣanˈase
abarraganaseis	ˌaβaɾɾˌaɣanˈaseɪs
abarraganasen	ˌaβaɾɾˌaɣanˈasen
abarraganases	ˌaβaɾɾˌaɣanˈases
abarraganaste	ˌaβaɾɾˌaɣanˈaste
abarraganasteis	ˌaβaɾɾˌaɣanˈasteɪs
abarragane	ˌaβaɾɾaɣˈane
abarraganemos	ˌaβaɾɾˌaɣanˈemos
abarraganen	ˌaβaɾɾaɣˈanen
abarraganes	ˌaβaɾɾaɣˈanes
abarragano	ˌaβaɾɾaɣˈano
abarraganábamos	ˌaβaɾɾˌaɣanˈaβamos
abarraganáis	ˌaβaɾɾˌaɣanˈais
abarraganándome	ˌaβaɾɾˌaɣanˈandome
abarraganándonos	ˌaβaɾɾˌaɣanˈandonos
abarraganándoos	ˌaβaɾɾˌaɣanˈandoos
abarraganándose	ˌaβaɾɾˌaɣanˈandose
abarraganándote	ˌaβaɾɾˌaɣanˈandote
abarraganáramos	ˌaβaɾɾˌaɣanˈaɾamos
abarraganáremos	ˌaβaɾɾˌaɣanˈaɾemos
abarraganásemos	ˌaβaɾɾˌaɣanˈasemos
abarragané	ˌaβaɾɾˌaɣanˈe
abarraganéis	ˌaβaɾɾˌaɣanˈeis
abarraganó	ˌaβaɾɾˌaɣanˈo
abarranca	ˌaβaɾɾˈanka
abarrancaba	ˌaβaɾɾankˈaβa
abarrancabais	ˌaβaɾɾankˈaβaɪs
abarrancaban	ˌaβaɾɾankˈaβan
abarrancabas	ˌaβaɾɾankˈaβas
abarrancad	ˌaβaɾɾankˈað
abarrancada	ˌaβaɾɾankˈaða
abarrancadas	ˌaβaɾɾankˈaðas
abarrancadero	aβ̞aɾlankað̞eɾo
abarrancadero	ˌaβaɾɾˌankaðˈeɾo
abarrancaderos	ˌaβaɾɾˌankaðˈeɾos
abarrancado	abˌaɾɾaŋkˈaðo
abarrancado	ˌaβaɾɾankˈaðo
abarrancados	ˌaβaɾɾankˈaðos
abarrancamiento	ˌaβaɾɾˌankamjˈɛnto
abarrancamientos	aβ̞aɾɾankamjẽn̪t̪os
abarrancamientos	ˌaβaɾɾˌankamjˈɛntos
abarrancamos	ˌaβaɾɾankˈamos
abarrancan	ˌaβaɾɾˈankan
abarrancando	ˌaβaɾɾankˈando
abarrancar	ˌaβaɾɾankˈaɾ
abarrancara	ˌaβaɾɾankˈaɾa
abarrancarais	ˌaβaɾɾankˈaɾaɪs
abarrancaran	ˌaβaɾɾankˈaɾan
abarrancaras	ˌaβaɾɾankˈaɾas
abarrancare	ˌaβaɾɾankˈaɾe
abarrancareis	ˌaβaɾɾankˈaɾeɪs
abarrancaremos	ˌaβaɾɾˌankaɾˈemos
abarrancaren	ˌaβaɾɾankˈaɾen
abarrancares	ˌaβaɾɾankˈaɾes
abarrancaron	ˌaβaɾɾankˈaɾon
abarrancará	ˌaβaɾɾˌankaɾˈa
abarrancarán	ˌaβaɾɾˌankaɾˈan
abarrancarás	ˌaβaɾɾˌankaɾˈas
abarrancaré	ˌaβaɾɾˌankaɾˈe
abarrancaréis	ˌaβaɾɾˌankaɾˈeis
abarrancaría	ˌaβaɾɾˌankaɾˈia
abarrancaríais	ˌaβaɾɾˌankaɾˈiaɪs
abarrancaríamos	ˌaβaɾɾˌankaɾˈiamos
abarrancarían	ˌaβaɾɾˌankaɾˈian
abarrancarías	ˌaβaɾɾˌankaɾˈias
abarrancas	ˌaβaɾɾˈankas
abarrancase	ˌaβaɾɾankˈase
abarrancaseis	ˌaβaɾɾankˈaseɪs
abarrancasen	ˌaβaɾɾankˈasen
abarrancases	ˌaβaɾɾankˈases
abarrancaste	ˌaβaɾɾankˈaste
abarrancasteis	ˌaβaɾɾankˈasteɪs
abarranco	ˌaβaɾɾˈanko
abarrancábamos	ˌaβaɾɾankˈaβamos
abarrancáis	ˌaβaɾɾankˈais
abarrancáramos	ˌaβaɾɾankˈaɾamos
abarrancáremos	ˌaβaɾɾankˈaɾemos
abarrancásemos	ˌaβaɾɾankˈasemos
abarrancó	ˌaβaɾɾankˈo
abarranque	ˌaβaɾɾˈanke
abarranquemos	ˌaβaɾɾankˈemos
abarranquen	ˌaβaɾɾˈanken
abarranques	ˌaβaɾɾˈankes
abarranqué	ˌaβaɾɾankˈe
abarranquéis	ˌaβaɾɾankˈeis
abarraque	ˌaβaɾɾˈake
abarraquemos	ˌaβaɾɾakˈemos
abarraquen	ˌaβaɾɾˈaken
abarraques	ˌaβaɾɾˈakes
abarraqué	ˌaβaɾɾakˈe
abarraquéis	ˌaβaɾɾakˈeis
abarraz	aβ̞aɾɾaθ
abarredera	aβ̞areð̞eɾa
abarredera	ˌaβaɾɾeðˈeɾa
abarrederas	ˌaβaɾɾeðˈeɾas
abarrisco	aβ̞arriskɔ
abarrocado	ˌaβaɾɾokˈaðo
abarrota	ˌaβaɾɾˈota
abarrotaba	ˌaβaɾɾotˈaβa
abarrotabais	ˌaβaɾɾotˈaβaɪs
abarrotaban	aβ̞aɾɾot̪aβ̞ẽn̪
abarrotaban	ˌaβaɾɾotˈaβan
abarrotabas	ˌaβaɾɾotˈaβas
abarrotad	ˌaβaɾɾotˈað
abarrotada	ˌaβaɾɾotˈaða
abarrotadas	ˌaβaɾɾotˈaðas
abarrotado	ˌaβaɾɾotˈaðo
abarrotados	ˌaβaɾɾotˈaðos
abarrotamiento	aβaɾɾotamjẽn̪t̪o
abarrotamos	ˌaβaɾɾotˈamos
abarrotan	ˌaβaɾɾˈotan
abarrotando	aβ̞aɾɾot̪ando
