alinyemen	aliɲəmən
aliran	alɪrɑn
alirannya	aliˈrɪnja
alirkan	aliɹkan
alis	aliʃ
alisha	aliʃa
alisku	alisku
alismu	alɪsmu
alisnya	alisnʲa
alison	ali'sɔn
alissa	alisa
alistair	ɑlɪsˈtɑɪr
aliterasi	alitərasi
alive	ɑlɪvɛ
aliya	aliʔa
alizeh	aliˈzɛh
aljabar	aldʒabar
aljazair	aldʒaˈzai̯r
alka	ɑlkɑ
alkali	ɑlˈkali
alkes	alkəs
alkimia	ɑlkimiɑ
alkitab	ɑlkɪtɑb
alkohol	alkohɔl
alkohol	ɑlkɔhɔl
alkoholik	ɑlkɔhɔlɪk
alkoholnya	ɑlkɔhɔlɲa
all	ɑl
all-american	æləmeɹɪkən
all-star	ɑlstar
alla	ɑllɑ
allah	allah
allah	ɑllɑh
allah	ɑɫɫɑh
allah	ɔwɫɔh
allahku	ɑllɑhkʊ
allahmu	ɑllɑhmu
allahu	ɑllɑhuː
allan	alan
allanon	ɑllɑnɔn
allegra	ælɛgrɑ
alleluya	alleluja
allen	ˈalen
allenby	ˈalənbi
allentown	ælɛnˈtaʊn
alles	ˈallɛs
alley	ˈaleɪ
alliance	ɑllɑjɑnsə
allie	ɑlli
allied	ɑllɪd
alligator	ˈalɪgatɔr
allinol	ɑllɪnɔl
alliser	ɑllɪsɛr
allison	əˈlɪsɔn
allo	alo
allomere	aloˈmɔrɛ
allowed	ɪˈlɔː
allsafe	ɑlsɑfɛ
ally	ɑlli
allyson	ˈæliːsɔn
alm	alm
alma	alma
almanak	almanak̚
almarhum	almaruhʊm
almari	almari
almas	almas
almasih	almasɪh
almeida	alməjda
almighty	almiːtʰe
almond	ælmɔnt
almost	ælˈmoʊst
almu	almu
alodor	alodor
aloha	aloha
alok	aloʔ
alokasi	alokasi
alokasi	aloˈkasi
alon	alɔn
alone	əˈlɔn
along	alɔŋ
along	aˈlɔŋ
alonso	aloˈnoso
alonzo	aloˈno
alot	ɑlɔt
alpa	ælpə
alpaca	ɑlpatʃa
alpaka	alpaka
alpeka	alpəka
alpen	alpɛn
alpha	ælfa
alphah80	ælfahɛt
alphahff	ælfahɪf
alphonse	ælˈfɔnsə
alpine	alpɪn
alpukat	alpʊˈkat
alquran	alkuˈran
already	ɑlˈrɛdi
alright	ɑlˈɹaɪt
also	ˈɑlo
alt	alt
altaf	ɑltɑf
altair	ɑlt̪ɑjr̩
altar	ˈɑltər
alter	alt̪ər
alter	alt̪ɛr
alter	ɑltɛr
alterasi	altərasi
alternasi	altərnasi
alternatif	altərnatɪf
alternatif	ɑltɛrnatɪf
alternatifnya	altərˈtɪfɲa
alternator	ɑltɛrnɑtɔr
alterplex	ɑltɛrˈplɛks
although	ɔlˈhɔʊ
altimeter	ɑltimeːt̪ər
altman	ɑltˈman
altmann	ɑltˈman
alto	ˈalto
alton	alˈton
altridge	ɑltridʒə
altruis	altruɪs
altruisme	altruɪsmə
altruistis	altruɪstɪs
alu	ɑlu
aluminium	aluminiʊm
aluminium	aluminɪm
alumni	alʊmnʊs
alumni	ˈalumni
alumnus	alʊmnʊs
alumunium	alomunium
alun-alun	alʊnˈalʊn
alunan	alʊnɑn
alur	alʊr
alura	əˈlʊrə
alurnya	alʊrɲa
alva	alva
alvarez	ɑlvɛrɛs
alvaro	ɑlˈvɑro
alveola	alfeola
alveola	alveola
alveolus	alfeolʊs
alveolus	alveolʊs
alvers	alvɛrs
alvey	ɑlˈvɛj
alvida	ɑlˈvɪdɑ
alvin	ɑlˈvɪn
alvis	alvis
always	ɑlweɪs
alyssa	ɑlɪsɑ
alzheimer	ɑldʒiː'mɪjɛr
am	am
am	əm
ama	əˈma
amad	əˈmat
amada	əˈmada
amador	əˈmɑːdɔr
amal	amal
amal	əˈmal
amala	əˈmala
amalaka	amalaka
amalgam	amalgam
amalmu	əˈmalmu
amalnya	əmanlə
aman	aman
aman-aman	amanaman
amanah	əˈmanah
amanat	əˈmanat
amanda	əˈmanda
amandel	amandəl
amandemen	əˈmandəmən
amane	əˈmanə
amankah	əˈmɑŋkə
amankan	əˈmɑŋkən
amannya	əˈmanjə
amar	əˈmar
amara	əˈmara
amarah	əˈmaraʔ
amarahku	əˈmaraʔ
amarahmu	əˈmaraʔmu
amarahnya	əˈmaraɲə
amaran	əˈmaraŋ
amarillo	əˈmariyo
amaru	əˈmɑru
amat	amat
amat	ʔämät̪̚
amati	amat̪i
amati	əˈmati
amatir	amat̪ɪr
amatir	əˈmatɪr
amatiran	amatɪran
amaya	əˈmajə
amazing	əmaˈzɪŋ
amazon	əˈmaːzɔn
ambah	ambah
ambala	ambala
ambang	ambaŋ
ambang	ambəŋ
ambar	ambar
ambar	æmˈbɑr
ambara	ambara
ambassador	æmbasɑːdʒɔː
ambeien	ambeiən
ambeksura	ambək̚sura
amben	ambɛn
amber	amber
amber	ambər
amber	æmbər
amberle	æmbɛrlə
ambien	amˈbiɛn
ambigram	æmbigram
ambigu	ambigu
ambigu	æmˈbigu
ambii	amˈbiː
ambikapur	ambikapur
ambil	əˈmɪl
ambilah	əmbɪlə
ambilkan	əmbɪlˈkan
ambillah	ambila
ambisi	ambisi
ambisi	amˈbisi
ambisiku	ambisiku
ambisimu	ambisimu
ambisinya	ambisiɲa
ambisius	ambisju
ambivalen	ambivalɛn
ambivalensi	ambivalɛnsi
amboi	amboɪ
ambrose	æmˈbrɔs
ambrosius	æmbrɔsiʊs
ambruk	æmˈbrʊk
ambulan	əmbʊˈlan
ambulance	æmbʊlɑns
ambulannya	ambulanya
ambulans	ambulans
ambulans	æmbulans
ambulansnya	æmbulansɲa
ambulatori	ambulatori
ambung	ambʊŋ
amburadul	æmbʊraduʔ
ambush	æmˈbʊʃ
amby	æmbi
amc	amʧ
ame	amɛ
ameba	ameba
amelia	əˈmɛliə
amelie	əˈməli
amen	əˈmen
amenadiel	əmənidiɛl
amendemen	amandəmɛn
amendemen	amɛndəmɛn
amendment	əˈmɛndmənt
amer	amɛr
america	əˈmɛrɪkə
american	əˈmɛrɪkɛn
americano	əˈmɛrɪkoʊ
americans	əˈmɛrɪkɛnz
amerika	əməriːka
amerikanya	əˈmɛrikəˈnjə
ames	amɛs
amfetamin	æmfət̪amin
amfetamina	amfetamina
amfibi	æmˈfibi
ami	ami
amico	amiço
amida	əˈmida
amidala	əmiˈdɑla
amigo	əˈmigo
amigos	əˈmigos
amin	əˈmin
aminah	aminah
amino	əˈmino
amir	əˈmir
amis	amiʃ
amish	əˈmɪʃ
amit	əˈmit
amit-amit	əmitəmit
amitabh	əmiˈtəb
amitabha	əmiˈtəbʌ
amity	əˈmiti
amityville	əˈmɪtiˌvɪl
amma	amma
amman	aman
ammeter	ammɛtər
ammo	æmo
ammu	ammu
amnesia	amnesia̯
amnesia	amneˈsia
amnesti	amnɛsti
amnesti	amˈnɛsti
amnesty	əˈmɛnsi
amo	amo
amoi	amoi̯
amol	əˈmɔl
amon	əˈmon
among	əˈmoŋ
amonia	amonia
amonia	əˈmoniə
amoniak	amoniʲak̚
amonium	amonium
amonium	amonjum
amor	əˈmor
amoral	əmoˈral
amore	əˈmɔrə
amorf	amɔrf
amortisasi	amɔrtisasi
amos	amoʃ
amour	əˈmʊr
amp	æmp
amparan	amparan
ampas	ampas
ampe	ampɛ
ampere	ampɛrə
ampere	ʔampɛrɛ
amperemeter	ampɛrəmɛtər
ampet	ampət̚
amphorae	æmˈfɔrɑ
amplas	æmˈplas
ampli	æmˈplɪ
amplifier	æmplifiːr
amplifikasi	amplifikasi
amplitudo	amplitudo
amplop	æmˈploʊp
amplopnya	æmˈploʔɲa
amprah	amprah
ampuh	ampʊh
ampula	ampula
ampun	ampʊn
ampunan	ampʊnɑn
ampunanmu	ampuˈnanmu
ampuni	ampʊni
ampunilah	ampʊnɪlɑh
amputasi	amput̪asi
amputasi	æmput̪asi
amr	amr
amril	amrɪl
amrita	amˈrita
amritsar	əˈmɹɪtsɑːr
amsal	amsal
amsterdam	ɑmstərˈdam
amtenar	amtənar
amu	amu
amuba	əˈmuba
amukan	əˈmʊk̚
amulet	amulɛt
amulet	əˈmulɛt
amun	əˈmun
amunet	əˈmunɛt
amunisi	amunisi
amunisi	əˈmunisi
amunisiku	əmunisɪku
amunisimu	əmuˈnɪsɪmu
amunisinya	əmunisiɲa
amuro	əˈmʊro
amy	ami
amytal	əˈmɪt̪al
amélie	əˈmɛli
an	an
an2	ʔan
an8	ʔan
an9	an
ana	ana
anabolisme	anabolɪsmə
anacleto	anaˈtʃlɛto
anaconda	ʔanaˈkɔda
anafilaksis	anafilaksi
anafilaksis	anafilaksɪs
anagram	əˈnægram
anak	anaʔ
anak--anak	anaʔanaʔ
anak-anak	anaʔanaʔ
anak-anakku	anaʔanaʔku
anak-anakmu	anaʔanaʔmu
anak-anaknya	anaʔanakʰa
anak-in-hukum	anaʔiŋhukʊm
anak-ku	anaʔkʊ
anak-manis	anaʔmanɪs
anak-mu	anaʔmʊ
anak-nya	anaʔɲa
anak2	anaʔ
anak2ku	anaʔkʊ
anak2mu	anaʔʔmu
anak2nya	anaʔkəɲa
anakan	anakan
anakan	əˈnɑkɑn
anakanda	anakanda
anakin	əˈnakiɲ
anakku	anaʔkʊ
anakmu	anaʔmu
anaknya	anaʔnʲa
anakonda	anaˈkonda
anakronisme	anakronɪsmə
anaku	anaku
anal	anal
anal	anaːl
analekta	analɛkta
analgesia	analgesia̯
analis	analɪs
analis	anaˈlis
analisa	anaˈlisa
analisanya	anaˈlisaɲa
analisis	anaˈlisɪs
analisisnya	anaˈlisɪsnjɑ
analog	analok
analog	anaˈlog
analogi	analogi
analogi	anaˈlogi
anamnesa	anamnɛsa
anamnese	anamnɛsə
anamnesis	anamnɛsɪs
anan	anaːn
anand	əˈnand
ananda	əˈnandə
anandi	əˈnandi
ananta	ananta
ananya	anaɲa
anarchy	ˈanɑrtʃi
anarkali	əˈnɑːrkali
anarki	anarki
anarki	ˈanarki
anarkis	anarkɪs
anarkis	ˈanɑrkiʃ
anarkisme	anarkɪsmə
anarkistis	anarkɪstɪs
anasazi	anasazi
anastasia	anastasia
anata	anaˈta
anatoli	anaˈtoli
anatoly	anaˈtɔli
anatomi	anatomi
anatomi	anaˈtomi
anc	æŋ
anca	antʃa
ancam	ˈantʃam
ancaman	ˈantʃamən
ancamanmu	ˈantʃamʊ
ancamannya	ˈantʃamana
anchor	ˈʔaŋkoʁ
anchorage	ˈɑntʃoʊɹɪdʒ
ancient	ˈantʃiɛnt
anck-su-namun	ˈaŋkusunamun
ancoa	antʃoa̯
and	and
anda	ɑnd̪a
anda	ʔändä
anda-	ɑndə
anda-anda	and̪aanda
andai	andai
andai	andai̯
andaikan	andajɪkɑn
andal	andal
andal	and̪al
andalah	andalaʔ
andalan	and̪aˈlan
andalanku	andalaŋku
andalkan	and̪aʔl̪ɔn
andals	andals
andalusia	and̪aˈlusja
andari	andari
ande	andɛ
anders	andɛrs
andersen	andɛrsɛn
anderson	ɑnˈdɛrsɔn
andersson	andɛrsɔn
andes	andɛs
andesit	andesɪt̚
andewi	andewi
andheri	and̪hɛri
andhra	and̪ra
andi	andi
andie	andɪ
andika	andika
andil	andil
andil	andɪl
ando	ɑnd̪o
andong	and̪ɔŋ
andongan	andɔŋan
andover	andɔvɛr
andras	and̪rɑs
andre	ɑndrɛ
andrea	anˈdrɛ
andreas	andreas
andrei	andɹeɪ
andretti	ʔanˈdɛtɹi
andrew	ˈændɹuː
andrews	ɑndɾɛws
androgen	androgɛn
android	ˈandroɪd
andrologi	andrologi
andromeda	andɾoˈmɛda
andropov	andɾoˈpɔf
andros	andros
andré	ɑnˈdre
andy	andʲ
ane	ʔanɛ
aneh	ʔanɛh
aneh-aneh	ʔanɛʔanɛʔ
anehmu	ʔanɛhmu
anehnya	ˈanɛhɲa
aneka	ʔanɛka
anekdot	anɛkdɔt̚
anekdot	ʔanɛkˈdɔt
aneksasi	anɛksasi
anemer	anemər
anemia	anemi
anemia	anemia̯
anemia	əˈniːmiə
anemon	anemɔn
anestesi	anest̪esi
anestesi	ʔanɛsˈtɛsi
anestesiologi	anest̪esi
aneurisma	ʔanɛu̯ˈrɪsma
ang	aŋ
angad	aŋgat
angan-angan	aŋanaŋan
ange	aŋgɛ
angel	aŋel
angel	aŋɛl
angel	ˈaŋgəl
angela	aŋˈgəla
angeles	ˈaŋgəlɛs
angelica	ˈaŋgəlɪkə
angelika	ˈaŋɛliˌka
angelina	əŋgəˈlina
angelique	ˈaŋgəlɪk
angelito	ˈaŋgəlɪto
angelo	ˈaŋgəloʊ
angels	aŋgəls
angeltouch	ˈaŋgɛlˌtʊtʃ
angga	aŋga
anggap	əŋˈgap
anggapan	aŋgapan
anggapanku	əŋˈgapaŋku
anggapanmu	aŋgapanmu
anggaplah	əŋˈgɑplə
anggar	aŋgar
anggaran	aŋgara
anggaran	aŋgaran
anggarannya	aŋgaranə
anggota	aŋgot̪a
anggota	aŋˈgota
anggotaku	aŋgɔtaku
anggotamu	aŋgot̪amu
anggotanya	aŋgot̪aɲa
anggrek	aŋgrɛk
anggukan	aŋgukan
anggukkan	aŋgukkan
anggun	aŋˈgun
anggur	aŋgʊr
anggurku	aŋgʊrku
anggurmu	aŋgʊrmu
anggurnya	aŋgʊrɲa
angie	aŋi
angier	aŋiɛr
angin	aŋin
angin	aŋɪn
angina	aŋina
anginnya	aŋinja
angka	aŋka
angka-angka	ˈaŋkaˈaŋka
angka-angkanya	aŋkaʔaŋkaɲa
angkamu	aŋkamu
angkanya	aŋkaɲa
angkara	aŋkara
angkara	ˈaŋkara
angkasa	aŋˈkasa
angkasamu	aŋkaˈsamu
angkasanya	aŋkasaɲa
angkasawan	aŋkaˈsawan
angkat	aŋkat
angkat	əŋˈkɑt
angkatan	aŋˈkɑtɑn
angkatku	əŋˈkɑtku
angkatlah	əŋkatlə
angkatmu	ˈaŋkətmu
angkatnya	əŋˈkɑtnjə
angker	aŋkər
angket	aŋkɛt̚
angkin	aŋkɪn
angkong	aŋkɔŋ
angkuh	aŋkuh
angkut	ˈaŋkʊt
angkutan	aŋˈkʊt̪an
angle	ˈaŋgəl
anglet	aŋˈlɛt
anglia	aŋgliɑ
angola	ˈaŋgɔla
angpao	aŋpɑʊ
angry	aŋgri
angsa	aŋsa
angsio	aŋsio̯
angsuran	aŋsuran
angus	ˈaŋgʊs
ani	ani
aniaya	aniˈaja
aniki	aniki
anil	aniɫ
anilina	anilina
anima	ˈanima
animal	ˈʔanimal
animals	əˈnɪməls
animasi	animasi
anime	anime
anime	ˈanime
animisme	animɪsmə
animo	animo
anis	anɪs
anish	aniʃ
anisssina	ʔanɪsɪna
anita	ˈanɪtə
anja	aɲa
anjali	andʒali
anjan	amprah
anjana	andʒanə
anjing	aɲdʒɪŋ
anjing	aɲiŋ
anjing-anjing	aŋɪŋʔaŋɪŋ
anjing-anjingnya	aɲiŋʔaɲiŋɲa
anjing2	aɲiŋʔ
anjingku	aɲiŋku
anjingmu	aɲiŋmu
anjingnya	aɲiŋˈɲa
anjir	andʒɪr
anjlok	andʒlɔk
anjou	andʒou
anjrit	andʒrit
anju	ˈaɲʤu
anjungan	andʒʊŋan
anjuran	andʒuran
anjurkan	andʒʊrˈkɑn
anka	ˈaŋka
ankita	ˈaŋkita
anma-san	ʔanmasan
ann	an
anna	ˈanna
anna-chan	ˈanːatʃan
annabel	əˈnæbəl
annabelle	ənaˈbɛlə
annabeth	ənaˈbɛt
annalise	ənaˈlisə
annam	ˈannam
annapolis	ʔanːaˈpɔlis
anne	an
anneca	ˈannetʃa
anneliese	ˈanəliːsə
annette	əˈnɛt
annex	ˈannɛks
anni	ˈanni
annie	ˈanni
annika	ˈannika
annin	anin
anniversary	ˌannivɛrsɛri
announcer	əˈnɔnsər
annunzio	annundʒo
ano	ano
anoksia	anɔksia̯
anomali	anomali
anomali	ˈanɔmali
anonim	anonɪm
anonimitas	anonimitas
anonymous	anɔˈnɪməs
anoreksia	anorɛksia̯
anoreksia	ˈanoreksia
anotasi	anotasi
another	ɔntɔr
anrokuzan	ʔanrokuzan
ansar	ansar
ansari	anˈsari
ansel	ˈansəl
anshu	ˈaɲʃu
ansietas	ansiɛ̯tas
anslinger	ˈansliŋgər
anson	ˈansɔn
answer	ˈænsə
ant	ʔant
antagonis	antagonɪs
antah	ʔant̪ah
antar	antar
antar	ˈant̪ar
antara	antara
antarabangsa	ʔantaraˈbaŋsa
antaranya	ʔant̪araɲa
antarbintang	ˈantarabɪŋtʃ
antares	ʔanˈt̪aɾɛs
antariksa	antarɪksa
antariksa	ʔant̪aɾɪkʃa
antarkan	ənt̪aŋkar
antarkota	antarkota
antarktika	antarktika
antarmuka	antarmuka
antarmuka	ʔantarmʊka
antartika	ant̪art̪ika
antartika	ˈantɑrtɪkɑ
antawacana	antawatʃana
antboy	ʔɑntˈbɔɪ
ante	ʔantə
antek	antɛk
antek	ʔanˈtɛk
antek-antek	ˈantɛkˈantɛk
antelop	antəlɔp̚
antena	antɛna
antena	ʔanˈtɛnə
antenanya	antɛnʲaɲa
anteng	antəŋ
antenna	antɛnna
anteseden	antesɛdən
anthony	ˈantʰoni
anthrax	ˈæntrakʃ
anti	anti
anti-kristus	antiˈkrɪstʊs
anti-semit	antiˈsemit
anti-sosial	antisosjal
antibiotik	ˌantiˈbiɔtik
antibodi	ˈantibodi
antigen	ˈantidʒɛn
antihistamina	antihɪstamina
antik	antiʔ
antik	ˈantiʔ
antiklimaks	antiklimaks
antikristus	ˈantikristʊs
antikuariat	antikuariat̚
antimateri	ʔantiˈmatiəri
antimoni	antimoni
anting	ʔantiŋ
anting-anting	ʔantiŋʔantiŋ
anting-antingmu	ʔantiŋʔantiŋmu
antingku	ʔantiŋku
antingmu	ʔantiŋmu
antingnya	ʔantiŋɲa
antipati	antipati
antipeluru	ʔantiˈpɛlʊrʊ
antiselip	antisəlɪp̚
antiseptik	ʔantisɛptɪk
antisipasi	antisipasi
antisipasi	antisɪpasi
antisosial	antisɔsiɑl
antivirus	ˌɑntiˈvirʊs
antivirusnya	ˈantivirusnə
antoine	ɑnˈtoʊne
antoinette	ɑn̪t̪oʊˈnɛt
antologi	ant̪ologi
anton	ʔanˈton
antonia	ʔanˈtoniʔa
antonim	antɔnɪm
antonino	antonino
antonio	ɑnˈtoːnio
antony	ˈantoni
antraks	antraks
antre	an̪t̪re
antre	ʔant̪rɛ
antrean	ant̪rɛan
antri	ˈantri
antrian	ʔantrian
antriannya	ʔantrijanja
antropolog	antropolɔk
antropolog	ˈant̪ɾo̞po̞lo̞g
antropologi	antropologi
antropologi	ant̪roˈpɔlogi
antuk	antuʔ
antusias	antusias
antusias	ʔantusias
antusiasme	ʔantusiasmə
antwerp	æntwɛrp
anu	ˈanu
anubis	ˈanʊbɪs
anugerah	anugərah
anugerah	ˈʔanuɾɛla
anugrah	əˈnugrah
anugrahamurti	anugrahamʊrti
anuku	ʔanuku
anulir	anulɪr
anumerta	ʔanuˈmɛrta
anumu	ʔanʊmʊ
anunnaki	ʔanuˈnaki
anunya	ʔanujə
anurag	ʔanuˈraʝ
anus	ˈanuʃ
anushka	əˈnʊska
anusnya	anusnʲa
anut	anʊt̚
anwar	ˈanwar
any	aɲ
anya	aɲa
anyaman	əˈnjaman
anyang	aɲaŋ
anyar	aɲar
anybody	ˈʔaɲbodi
anyelir	aɲəlɪr
anymore	əˈnɪmɔr
anyone	əˈniː
anything	ˈaɲɪŋ
anyway	əˈnɛi
anyways	əˈnweɪz
anywhere	əˈnjʊweɹ
anzor	ɑnˈzɔr
ao	au̯
aoa	au̯a
aoi	au̯i
aoki	ɑwki
aor	ɔːr
aorta	aɔrta
aorta	ɑˈɔrtə
aoshi	aʊʃi
aoy	ɔj
aoyama	ajoma
ap	əp
ap-apa	əˈpapə
apa	ʔapa
apa	ˈapa
apa-	ʔapa
apa--apa	ʔapaʔapa
apa-apa	ʔapaʔapa
apa-apaan	ˈapaʔapaan
apa-apakan	ʔapaʔapaʔan
apa-apan	apaapan
apa-apanya	ˈapaˈapaɲa
apa-pun	apapun
apa2	ʔapa
apa2an	apaʔan
apa2x	apaʔ
apaa	ʔapaː
apaaa	ʔapaː
apaan	ʔapaːn
apabila	əpaˈbila
apache	əˈpɑtʃe
apak	ʔapaʔ
apaka	əˈpaka
apakabar	əpaˈkabər
apakah	əˈpaka
apakah-	əˈpaka
apakan	əpakan
apakau	əˈpakaʊ
apalagi	əpaˈlagi
apalah	əˈpala
apam	apam
apamu	əˈpamu
apan	əˈpan
apanya	əˈpajɲə
apapaun	əˈpapaʊn
apapun	əˈpapun
apapunlah	əˈpʊpʊnlə
aparat	əpaˈrat
aparatur	aparatʊr
aparatur	əpəratʊr
aparatus	aparat̪ʊs
apart	əˈpart
apartemen	apartəmɛn
apartemen	əpɑrtəˈmɛn
apartemenku	apaɾtəˈmɛŋku
apartemenmu	apaɾtəˈmenmu
apartemennya	apaɾtəˈmenə
apartement	əpaːˈtʰɛmɛnt
apartheid	aparteɪt̚
apartheid	əpɑrtʰɛɪt
apartmen	əˈpartmen
apartment	əpaːpmənt
apasaja	əˈpɑsədʒə
apati	apati
apatis	apatɪs
apatis	əpaˈtis
apaun	ʔapaʊn
apayang	əˈpajɑŋ
apb	æp
ape	ʔapə
apel	apəl
apel	apɛl
apel	əˈpɛl
apelnya	ˈapəlna
apem	apəm
apendiks	apɛndɪks
apendisitis	apɛndisitɪs
aperitif	aperitɪf
apersepsi	apərsɛpsi
apes	apəs
apes	ʔapəs
apex	ˈapɛks
apexlingga	ˈapɛsliŋga
aphrodite	afroˈdait
api	api
apik	ʔapiʔ
apiku	əpiku
apikultur	apikʊltʊr
apimu	əpimu
apinya	əpiˈɲa
apiq	apiʔ
aplikasi	aplikasi
aplikasi	əpliˈkasi
aplikasiku	əpliˈkisɪku
aplikasimu	əplikisamu
aplikasinya	əplikisiɲa
aplod	ʔaˈplɔt
aplus	aplʊs
apna	əpna
apne	əpnə
apnea	ap̚nɛa̯
apneu	ap̚nɛu̯
apni	ʔapni
apo	ʔapo
apocalypse	əpɔtʃɪp
apocalypta	əpɔtʃɔlɪpta
apokalips	apokalɪps
apokrifa	apokrifa
apolitis	apolitɪs
apollo	əˈpɔlɔ
apopleksi	apoplɛksi
apos	ˈapos
aposisi	aposisi
apostel	apɔstɛl
apostolik	apɔstolɪk̚
apostrof	apɔstrɔf
apotek	əˈpɔtɛk
apoteker	apotekər
apoteker	əpɔtɛkər
apotik	əˈpɔtɪk
app	æp
appa	ˈappa
appetit	ʔappəˈtit
applause	əpˈlɔu̯s
apple	æplə
applebaum	æpəlbaʊm
applebee	æpəliː
appleby	æpəlbaɪ
appleseed	əplɛsɛd
approaching	əproːtʃiŋ
apresiasi	aprɛsiasi
apresiasi	əpɾəsiˈasi
aprii	əˈpri
aprikot	əˈprikot
april	əˈpɾil
apron	əˈprɔn
apt	ɑp̪t̪
apu	əˈpu
apung	apʊŋ
apung	əˈpuŋ
apuran	apʊran
aqaba	ʔaqaba
aqua	akwa
aquaman	ʔakʊma
aquarium	ʔakʊˈrium
aquarius	ʔakuarius
aquaspin	ˈakwaspan
aquavit	əˈkwavɪt
aquila	əˈkila
ar	ar
ar-15	arˈfɪntin
ara	ara
arab	ˈarab
arabia	əˈrabiə
arabian	əˈrabian
arabic	ɑrɑbɪk
aragon	araˈgon
aragorn	araˈgɔn
aragorn303	araˈgoɹn
arah	arah
arah	ˈarəh
arahan	arahan
arahan	ɑraˈhan
arahanku	arəhaŋkʊ
arahkan	araxkan
arahku	ˈaraxku
arahmu	ˈarəhmu
arahnya	ˈarahnə
arak	ˈarɑk
arak-arakan	ˈarɑkˈarɑkɑn
aral	aral
aram	ˈaram
arame	aramɛ
aramis	aramis
arang	araŋ
arang	ˈaraŋ
aransemen	aransəmɛn
arash	araʃ
arata	araˈta
arathorn	arathɔːn
arbiter	arbitɛr
arbitrase	arbɪtrasə
arbitrase	ɑrbiˈtrɑse
arbitrator	arbitratɔr
arbitrer	arbɪtrɛr
arbogast	ɑrbɔˈgast
arbor	arboʊ
arborlon	arboʊlɔn
arby	ɑrbi
arc	ɑrʧ
arca	artʃa
arcade	ɑrˈtʃɑːdɛ
arcadia	ɑrtʃadiɑ
arcand	artʃan
arch	ɑrʧ
archangel	ˈɑrtʃəŋgəl
archduke	ɑrtʃuduke
archer	ɑrtʃɛr
arches	artʃɛs
archibald	ɑrtʃibɑl
archie	ɑrˈtʃi
archmaester	ɑrʧmɑjɛstɛr
archy	ɑrtʃi
arcs	ɑrʧ
arctic	ɑrˈtʃɪt
arctor	ɑrˈtʃɔr
arda	ɑrda
arde	ardə
arden	ˈardən
ardiles	ɑrdiˈlɛs
are	are
are	arə
area	arɛa
area	ˈaɾa
areal	arɛal
areal	əˈɾɛl
areamu	arəˈmu
areanya	ʔaɾeˈaɲa
aren	arɛn
arena	arɛna
arena	əˈrena
arendelle	arɛnˈdɛlə
ares	arɛs
ares	aɾɛs
ares	ɑrɛs
arestasi	arɛstasi
arey	ɑrɛj
argent	arˈdʒɛnt
argentina	ɑrdʒɛntina
arggh	arg
argh	ɑrg
arghh	arg
argo	ˈargo
argon	argɔn
argonya	arˈgoɲa
argos	argos
argumen	argumɛn
argumenmu	argumɛnmu
argumentasi	argumɛntasi
argumentasi	ɑrgʊmentasi
argumentatif	argumɛntatɪf
argus	argus
argus	ˈaɹgʊs
argyle	ɑrgɪl
ari	ari
aria	ariə
ariadne	ariadine
arial	aɾiɑl
ariana	ariana
ariane	ariane
arias	arias
ariburnu	ariˈbʊrnu
ariel	ariˈɛl
arielle	ariˈɛl
aries	ariɛs
arif	arɪf
arigato	aɾigato
arika	arɪkə
aris	aris
aristokrasi	arɪstokrasi
aristokrat	arɪstokrat̚
aristokrat	ˈarɪstɔkrɑt
aristokratis	arɪstokratɪs
aristoteles	ˈarɪstotɛlɛs
aritmatika	ɑriˈtmatɪkɑ
aritmia	arɪt̚mia̯
arizona	arɪˈzona
arja	ardʒa
arjun	ardʒʊn
ark	ɑɹk
arkade	arkad̪ə
arkady	ɑrˈkadi
arkais	arkaɪs
arkansas	ɑrˈkɑnsɑs
arkenstone	ɑrkənstoʊn
arkeolog	ɑrkəˈlog
arkeologi	arkeologi
arkeologi	ɑrkəɔlɔgi
arkeologis	arkologis
arkham	ɑrkʰɑm
arkin	ɑrkɪn
arktik	ɑrˈk̪t̪ɪk̟
arktika	arktika
arku	arku
arkus	arkʊs
arlene	ɑrˈlɛnə
arlington	ɑːlɪŋˈtɔn
arliss	ɑrˈlɪs
arlo	ɑlˈloʊ
arloji	ɑlˈrɔdʒi
arlojiku	ɑlɔdʒɪkʊ
arlojimu	arloʒimu
arlojinya	arlojɪnjə
arlov	ɑrˈlɔv
arm	ɑrm
armaan	armaːn
armada	armada
armada	arˈmada
armadanya	armaˈdanya
armadillo	ɑrmaˈdɪloʊ
armageddon	ɑrmagɛdɔn
arman	arˈman
armand	ɑrmɑnd
armando	ɑrˈmando
armani	arˈmani
armbruster	ɑrmbrʊstɛr
armel	arməl
armenia	armenia̯
armenia	arməniə
armenian	ɑrmə'niɑn
armin	armin
armitage	ɑrmiˈtɑdʒə
armor	armɔr
arms	ɑrm
armstrong	ɑːrmstrʊŋ
army	ɑrmɪ
arnab	arnap
arnal	arnal
arnaud	ɑrˈnʊd
arne	arnɛ
arnie	ˈaɹni
arno	ˈaɹno
arnold	ɑːrˈnɔːld
aro	aro
arogan	arogan
arogan	aroˈgan
arogansi	arogansi
arogansi	aroˈgansɪ
aroma	aroma
aroma	ˈaroma
aromamu	aroˈmamo
aromanya	aroˈmonə
aron	ˈaron
arora	arɔra
around	əˈraʊnd
arpel	ɑrpɛl
array	aˈrai
arre	arɛ
arrey	arˈreɪ
arrgh	ɑrg
arrietty	arɪˈtɪ
