aegialus	edʒialus
aegida	edʒida
aegides	edʒides
aegidēs	edʒides
aegimurus	edʒimurus
aeginium	edʒinium
aegipius	edʒipius
aegis	edʒis
aegisthe	edʒiste
aegisthus	edʒistus
aegisthō	edʒisto
aegithus	edʒitus
aegitium	edʒittsium
aegocephalos	egotʃefalos
aegreō	egreo
aegrimōnia	egrimonia
aegritūdō	egritudo
aegrē	egre
aegrēscō	egresko
aegrōtus	egrotus
aegrōtātiōnibus	egrotattsionibus
aegrōtātum	egrotatum
aegrōtātīcius	egrotatitʃius
aegrōtō	egroto
aegyptiace	edʒiptsiatʃe
aegyptiacus	edʒiptsiakus
aegyptiacē	edʒiptsiatʃe
aegyptius	edʒiptsius
aegyptus	edʒiptus
aegātēs	egates
aegīdius	edʒidius
aegīna	edʒina
aegīra	edʒira
aegōlios	egolios
aegūsa	egusa
aelius	elius
aellō	aello
aemidus	emidus
aemilia	emilia
aemilius	emilius
aeminium	eminium
aemulanter	emulanter
aemulor	emulor
aemulus	emulus
aemulātiō	emulattsio
aemulātor	emulator
aemulātrīx	emulatriks
aemyndus	emindus
aenigma	enigma
aenigmaticus	enigmatikus
aeningia	enindʒia
aenona	enona
aenāria	enaria
aenēae	enee
aenēā	enea
aenē̆a	enea
aenē̆is	eneis
aeoliae	eolie
aequaevus	ekwevus
aequanimae	ekwanime
aequanimam	ekwanimam
aequanime	ekwanime
aequanimem	ekwanimem
aequanimia	ekwanimia
aequanimibus	ekwanimibus
aequanimis	ekwanimis
aequanimitās	ekwanimitas
aequanimium	ekwanimium
aequanimum	ekwanimum
aequanimus	ekwanimus
aequanimīs	ekwanimis
aequicus	ekwikus
aequidistāns	ekwidistans
aequidistō	ekwidisto
aequifōrmis	ekwiformis
aequilavium	ekwilavium
aequilībris	ekwilibris
aequilībrium	ekwilibrium
aequinoctium	ekwinoktsium
aequinoctiālis	ekwinoktsialis
aequiperō	ekwipero
aequipollēns	ekwipollens
aequisonus	ekwisonus
aequiter	ekwiter
aequitās	ekwitas
aequivalentia	ekwivalentsia
aequivaleō	ekwivaleo
aequivocus	ekwivokus
aequor	ekwor
aequoreus	ekworeus
aequābilis	ekwabilis
aequābiliter	ekwabiliter
aequābilitās	ekwabilitas
aequālis	ekwalis
aequāliter	ekwaliter
aequālitās	ekwalitas
aequātis	ekwatis
aequātiō	ekwattsio
aequātor	ekwator
aequātus	ekwatus
aequātīs	ekwatis
aequātōria	ekwatoria
aequātōriālis	ekwatorialis
aequātōriēnsis	ekwatoriensis
aequāverimus	ekwaverimus
aequāveris	ekwaveris
aequāveritis	ekwaveritis
aequē	ekwe
aequī	ekwi
aera	era
aere	ere
aereus	ereus
aeribus	eribus
aerinus	erinus
aeripēs	eripes
aeris	eris
aerum	erum
aerumnōsus	erumnosus
aeruscātor	eruskator
aeruscō	erusko
aerāmen	eramen
aerārium	erarium
aerārius	erarius
aerātus	eratus
aerī	eri
aerō	ero
aerōsus	erosus
aerūginātum	erudʒinatum
aerūginō	erudʒino
aerūginōsa	erudʒinosa
aerūginōsus	erudʒinosus
aerūgō	erugo
aes	es
aeschinēs	eskines
aeschriōn	eskrion
aeschylus	eskilus
aesculeus	eskuleus
aesculus	eskulus
aesculētum	eskuletum
aesernia	esernia
aesis	esis
aesius	esius
aestifer	estifer
aestimābilis	estimabilis
aestimāre	estimare
aestimātiō	estimattsio
aestimō	estimo
aestiī	estii
aestus	estus
aestuābundus	estuabundus
aestuārium	estuarium
aestuāriānus	estuarianus
aestuō	estuo
aestuōsum	estuosum
aestuōsus	estuosus
aestās	estas
aestīvus	estivus
aestīvātum	estivatum
aestīvō	estivo
aesyros	esiros
aesēpus	esepus
aesōn	eson
aesōpicus	esopikus
aeternitās	eternitas
aeternus	eternus
aeternālis	eternalis
aeternāliter	eternalis
aethalia	etalia
aethaliae	etalie
aethaliam	etaliam
aethalidēn	etaliden
aethalidēs	etalides
aethalon	etalon
aethalos	etalos
aethalus	etalus
aetherius	eterius
aethiopia	etiopia
aethiopicus	etiopikus
aethiopius	etiopius
aethiopus	etiopus
aethlius	aetlius
aethra	etra
aethēr	eter
aetna	etna
aetnē	etne
aetās	etas
aetātis	etatis
aetōlia	etolia
aeviternitās	eviternitas
aeviternitātibus	eviternitatibus
aevitās	evitas
aevum	evum
aezarī	eddzari
aeōn	eon
afa	afa
afannae	afanne
affatim	affatim
affectiō	affektsio
affectiōnātus	affektsionatus
affectiōsus	affektsiosus
affector	affektor
affectuōsus	affektuosus
affectātiō	affektattsio
affectātor	affektator
affectātrīx	affektatriks
affectē	affekte
affectīvus	affektivus
affectō	affekto
afferō	affero
afficiō	affitʃio
affigūrāta	affigurata
affigūrāte	affigurate
affigūrō	affiguro
affilae	affile
affingō	affingo
affirmātīvus	affirmativus
affirmō	affirmo
afflectō	afflekto
affleō	affleo
afflueris	afflueris
affluēns	affluens
affluō	affluo
afflātus	afflatus
afflīctus	affliktus
afflīgō	affligo
afflō	afflo
affodiō	affodio
affor	affor
afformīdō	afformido
affricō	affriko
affriō	affrio
affulgeō	affuldʒeo
affundō	affundo
affābilis	affabilis
affābilitās	affabilitas
affābilitātibus	affabilitatibus
affāmen	affamen
affīdāvit	affidavit
affīdō	affido
affīgō	affigo
affīnis	affinis
afghanus	afganus
afgānia	afgania
afrānius	afranius
aga	aga
agaga	agaga
agamatae	agamate
agamus	agamus
agandeī	agandei
agapē	agape
agaricum	agarikum
agasiās	agasias
agassae	agasse
agatha	agata
agathoclēs	agatokles
agathyrna	agatirna
agathyrsī	agatirsi
agedum	adʒedum
ageladās	adʒeladas
agellus	adʒellus
agendicum	adʒendikum
agendus	adʒendus
agent	adʒent
ager	adʒer
ageris	adʒeris
agessinātēs	adʒessinates
aggaudeō	aggau̯deo
aggenerō	addʒenero
aggeniculor	addʒenikulor
agger	addʒer
agglomerō	agglomero
agglūtinō	agglutino
aggravō	aggravo
aggredior	aggredior
aggregō	aggrego
aggressiō	aggressio
aggressor	aggressor
aggubernō	agguberno
aggāvīsus	aggavisus
aggāvīsūrus	aggavisurus
agilis	adʒilis
agiliter	adʒiliter
agilitās	adʒilitas
aginnum	adʒinnum
agitur	adʒitur
agitātor	adʒitator
agitātrīx	adʒitatriks
agmen	agmen
agminālis	agminalis
agmināte	agminate
agnella	aɲɲella
agnellus	aɲɲellus
agnitiō	aɲɲittsio
agnus	aɲɲus
agnāscor	aɲɲaskor
agnīna	aɲɲina
agnīnus	aɲɲinus
agnōmen	aɲɲomen
agnōmentum	aɲɲomentum
agnōminātiōnibus	aɲɲominattsionibus
agnōscō	aɲɲosko
agolum	agolum
agora	agora
agorae	agore
agorās	agoras
agraeī	agrei
agrellus	agrellus
agrestis	agrestis
agrestēs	agrestes
agrianēs	agrianes
agricola	agrikola
agricolor	agrikolor
agricultor	agrikultor
agricultōrēs	agrikultores
agricultōrī	agrikultori
agricultūra	agrikultura
agricultūrāle	agrikulturale
agricultūrālis	agrikulturalis
agrimōnia	agrimonia
agripeta	agripeta
agrippīna	agrippina
agriānēs	agrianes
agron	agron
agrārius	agrarius
agrāticum	agratikum
agrīmēnsor	agrimensor
agrīmēnsōre	agrimensore
agrīmēnsōrēs	agrimensores
agrīmēnsōrī	agrimensori
agrōsus	agrosus
aguntum	aguntum
aguranis	aguranis
agyrium	adʒirium
agāmus	agamus
agāsō	agaso
agēa	adʒea
agēma	adʒema
agēns	adʒens
agēsilāus	adʒesilaus
agō	ago
agōn	agon
agōnium	agonium
agōnālia	agonalia
ah	a
aharna	aarna
ahāla	aala
ahēneus	aeneus
ahēnum	aenum
aiiō	ajo
ainuānus	ainuanus
ais	ais
ait	ait
aiācem	ajatʃem
aiāx	ajaks
aiō	ajo
ajāx	ajaks
ajō	ajo
alabamēnsis	alabamensis
alabanda	alabanda
alabaster	alabaster
alabastros	alabastros
alabastrum	alabastrum
alabis	alabis
alabrum	alabrum
alabāma	alabama
alacer	alatʃer
alacritās	alakritas
alaea	alea
alaesa	alesa
alander	alander
alarīcus	alarikus
alasca	alaska
alascus	alaskus
alaskēnsis	alaskensis
alatheus	alateus
alauda	alau̯da
alba	alba
albae	albe
albam	albam
albe	albe
albem	albem
alberta	alberta
albertus	albertus
albeō	albeo
albicant	albikant
albiceps	albitʃeps
albicillus	albitʃillus
albicolor	albikolor
albicomus	albikomus
albicornis	albikornis
albicostus	albikostus
albicāns	albikans
albicō	albiko
albidulus	albidulus
albidus	albidus
albiflōrus	albiflorus
albimanus	albimanus
albingaunum	albingau̯num
albinia	albinia
albinius	albinius
albinucha	albinuka
albionēs	albiones
albipennis	albipennis
albipēs	albipes
albipūnctus	albipunktus
albipūnctātus	albipunktatus
albirōstris	albirostris
albis	albis
albitarsis	albitarsis
albitūdō	albitudo
albius	albius
albiventris	albiventris
albofasciātus	albofaʃʃiatus
albogilvus	albodʒilvus
albogulāris	albogularis
albolineātus	albolineatus
albomaculātus	albomakulatus
albomarginātus	albomardʒinatus
albor	albor
albula	albula
albulus	albulus
album	album
alburnum	alburnum
alburnus	alburnus
albus	albus
albāmentum	albamentum
albāna	albana
albānia	albania
albānicus	albanikus
albānus	albanus
albānī	albani
albārium	albarium
albārius	albarius
albārum	albarum
albās	albas
albātus	albatus
albātī	albati
albēdō	albedo
albēns	albens
albēscō	albesko
albī	albi
albīnus	albinus
albīs	albis
albōpictus	albopiktus
albōrum	alborum
albōrī	albori
albōs	albos
albūcius	albutʃius
albūcus	albukus
albūgō	albugo
albūmen	albumen
alcali	alkali
alcalēscentēs	alkaleʃʃentes
alcalēscēns	alkaleʃʃens
alcalīnus	alkalinus
alchimia	alkimia
alchymicus	alkimikus
alchymista	alkimista
alchēmista	alkemista
alcibiadēs	altʃibiades
alcis	altʃis
alcium	altʃium
alcohol	alkool
alcoholicus	alkoolikus
alcum	alkum
alcyonē	altʃione
alcyōn	altʃion
alcēdō	altʃedo
alcēs	altʃes
alcēsimarchus	altʃesimarkus
alcō	alko
aldabrēnsis	aldabrensis
alectoria	alektoria
alelē	alele
alemanicus	alemanikus
alemannus	alemannus
alembīcum	alembikum
alembīcus	alembikus
alemānnia	alemannia
aleos	aleos
alesiaeum	alesieum
aletūdō	aletudo
alexander	aleksander
alexandreus	aleksandreus
alexandrīnus	aleksandrinus
alexipharmacon	aleksifarmakon
alexius	aleksius
alfius	alfius
alfredus	alfredus
alfēnus	alfenus
alga	alga
algae	aldʒe
algebra	aldʒebra
algebraicus	aldʒebraikus
algebraista	aldʒebraista
algeō	aldʒeo
algida	aldʒida
algide	aldʒide
algidus	aldʒidus
algidī	aldʒidi
algidō	aldʒido
alginolyticus	aldʒinolitikus
algor	algor
algorithmus	algoritmus
algēns	aldʒens
algēnsis	aldʒensis
algēscō	aldʒesko
algōsus	algosus
alibilis	alibilis
alibī	alibi
alica	alika
alicastrum	alikastrum
alicubi	alikubi
alicui	alikuj
alienor	alienor
alienora	alienora
alimenta	alimenta
alimentum	alimentum
alimentātiō	alimentattsio
alimentī	alimenti
alimentīs	alimentis
alimentō	alimento
alimōnia	alimonia
aliorsum	aliorsum
aliphēra	alifera
aliquantulus	alikwantulus
aliquantus	alikwantus
aliquis	alikwis
aliquod	alikwod
aliquot	alikwot
aliquālis	alikwalis
aliquātenus	alikwatenus
aliquī	alikwi
alisma	alisma
alisontia	alisontsia
alita	alita
aliud	aliud
alius	alius
aliēna	aliena
aliēnam	alienam
aliēnandō	alienando
aliēne	aliene
aliēnem	alienem
aliēnigenus	alienidʒenus
aliēnissimōrum	alienissimorum
aliēnus	alienus
aliēnārem	alienarem
aliēnārās	alienaras
aliēnārēs	alienares
aliēnās	alienas
aliēnāsse	alienasse
aliēnāssem	alienassem
aliēnāssēs	alienasses
aliēnātiō	alienattsio
aliēnēs	alienes
aliēnī	alieni
aliō	alio
aliōquī	aliokwi
aliōs	alios
allabōrō	allaboro
allacrimō	allakrimo
allaudō	allau̯do
allectātiō	allektattsio
allectō	allekto
alledius	alledius
alleghaniēnsis	alleganiensis
alleviō	allevio
allex	alleks
allia	allia
allicefaciō	allitʃefatʃio
allicefactum	allitʃefaktum
allicefactūrus	allitʃefakturus
alliciō	allitʃio
alligātiō	alligattsio
alligātor	alligator
alligō	alligo
allinō	allino
allium	allium
allobrogēs	allobrodʒes
allocō	alloko
allocūtiō	allokuttsio
alloquium	allokwium
alloquor	allokwor
alluvium	alluvium
alluvius	alluvius
alluviō	alluvio
alluō	alluo
allābor	allabor
allātrō	allatro
allātus	allatus
allēc	allek
allēctīve	allektive
allēctīvus	allektivus
allēgoria	allegoria
allēgoricus	allegorikus
allēgorizō	allegoriddzo
allī	alli
allīdō	allido
allīfae	allife
allūceō	allutʃeo
allūctor	alluktor
allūde	allude
allūdiō	alludio
allūdō	alludo
allūsiō	allusio
allūsiōnem	allusionem
almitiēs	almittsies
almus	almus
almō	almo
almōpēs	almopes
alnus	alnus
alogia	alodʒia
alopē	alope
aloxinum	aloksinum
aloē	aloe
alpha	alfa
alphabētum	alfabetum
alphaeus	alfeus
alpharidēs	alparides
alphēus	alfeus
alpicolus	alpikolus
alpēs	alpes
alpēstris	alpestris
alpēstrus	alpestrus
alpīnus	alpinus
alpīnālis	alpinalis
alsa	alsa
alsinē	alsine
altae	alte
altaicus	altaikus
altar	altar
alte	alte
altellus	altellus
alter	alter
altercor	alterkor
alterculum	alterkulum
alternante	alternante
alternantēs	alternantes
alterniflorus	alterniflorus
alternus	alternus
alternāsset	alternasset
alternātīva	alternativa
alternātīve	alternative
alternātīvus	alternativus
alternātīvās	alternativas
alternātīvī	alternativi
alternātīvō	alternativo
alternātīvōs	alternativos
alternō	alterno
alteruter	alteruter
alterātiō	alterattsio
althaea	altea
alticolus	altikolus
altilis	altilis
altirōstris	altirostris
altisonus	altisonus
altispīnus	altispinus
altispīnōsus	altispinosus
altissimus	altissimus
altitia	altittsia
altitonus	altitonus
altitonāns	altitonans
altitūdō	altitudo
altiusculus	altsiuskulus
altivolāns	altivolans
altiō	altsio
altor	altor
altrīnsecus	altrinsekus
altum	altum
altōre	altore
alumnor	alumnor
aluntium	aluntsium
aluta	aluta
alveolus	alveolus
alveolātus	alveolatus
alveus	alveus
alvona	alvona
alvārium	alvarium
alx	alks
alyattēs	aliattes
alysson	alisson
alyzia	aliddzia
alās	alas
alāzona	aladdzona
alāzone	aladdzone
alāzōn	aladdzon
alēscō	alesko
alētium	alettsium
alētrium	aletrium
alētrīnās	aletrinas
alētrīnātēs	aletrinates
alētrīnēnsis	aletrinensis
alīpta	alipta
alīptēs	aliptes
alō	alo
alōpeconnēsus	alopekonnesus
alōpecūros	alopekuros
alōrus	alorus
alūmen	alumen
alūminium	aluminium
alūminiō	aluminio
alūtiae	aluttsie
alȳpon	alipon
ama	ama
amadocus	amadokus
amadocī	amadotʃi
amafinius	amafinius
amandum	amandum
amandus	amandus
amandī	amandi
amandō	amando
amantia	amantsia
amardus	amardus
amardī	amardi
amarynthus	amarintus
amastris	amastris
amasēnus	amasenus
amasīa	amasia
amathūs	amatus
amaurōsis	amau̯rosis
amauēnsis	amau̯ensis
ambactus	ambaktus
ambarrī	ambarri
ambedō	ambedo
ambeō	ambeo
ambiguitās	ambiguitas
ambiguus	ambiguus
ambigō	ambigo
ambilatrī	ambilatri
ambiorīx	ambioriks
ambisontēs	ambisontes
ambitiō	ambittsio
ambitiōsus	ambittsiosus
ambitus	ambitus
ambituī	ambitui
ambivius	ambivius
ambiānī	ambiani
ambiēns	ambiens
ambiō	ambio
amblyōpia	ambliopia
amblyōpiam	ambliopiam
amblyōpicus	ambliopikus
amblyōpicīs	ambliopitʃis
amblyōpicōrum	ambliopikorum
amblyōpiās	ambliopias
amboinēnsis	amboinensis
amboiēnsis	ambojensis
ambonēnsis	ambonensis
ambracia	ambratʃia
ambrosia	ambrosia
ambrosiacus	ambrosiakus
ambrosius	ambrosius
ambrōnēs	ambrones
ambrȳsus	ambrisus
ambulandō	ambulando
ambulācrum	ambulakrum
ambulātilis	ambulatilis
ambulātiuncula	ambulattsiunkula
ambulātiō	ambulattsio
ambulātor	ambulator
ambulātrīx	ambulatriks
ambulātus	ambulatus
ambulātōrius	ambulatorius
ambulātūra	ambulatura
ambulō	ambulo
amburbiālis	amburbialis
amburbiālēs	amburbiales
ambustus	ambustus
ambāgēs	ambadʒes
ambēstrīx	ambestriks
ambītus	ambitus
ambō	ambo
ambūbāia	ambubaja
ambūrō	amburo
amelās	amelas
amenānus	amenanus
ameria	ameria
americium	ameritʃium
americāna	amerikana
americāne	amerikane
americānus	amerikanus
americānās	amerikanas
americānī	amerikani
americānō	amerikano
americānōs	amerikanos
amerimnon	amerimnon
ames	ames
amethystinus	ametistinus
amethystus	ametistus
amiciō	amitʃio
amiculum	amikulum
amicīnus	amitʃinus
amigdala	amigdala
amigdalinus	amigdalinus
amilus	amilus
amita	amita
amiternum	amiternum
amitīnum	amitinum
amitīnus	amitinus
ammōn	ammon
ammōnī	ammoni
amnamethus	amnametus
amne	amne
amnicola	amnikola
amniculus	amnikulus
amnicus	amnikus
amnigena	amnidʒena
amnis	amnis
amnēstia	amnestia
amnīsus	amnisus
amoeba	ameba
amoebaeus	amebeus
amoenifer	amenifer
amoeniter	ameniter
amoenitās	amenitas
amoenum	amenum
amoenus	amenus
amoenē	amene
amoenō	ameno
amorgos	amorgos
amorium	amorium
amoyēnsis	amojensis
ampelisca	ampeliska
ampelos	ampelos
ampelūsia	ampelusia
ampheia	amfei̯a
amphiarāus	amfiaraus
amphibius	amfibius
amphibolia	amfibolia
amphibolus	amfibolus
amphibrachys	amfibrakis
amphicaea	amfitʃea
amphicomos	amfikomos
amphilochia	amfilokia
amphimalla	amfimalla
amphissa	amfissa
amphitheāter	amfiteater
amphitheātrum	amfiteatrum
amphora	amfora
amphrȳsus	amfrisus
amphēmerinos	amfemerinos
ampius	ampius
amplector	amplektor
amplexicaulis	ampleksikau̯lis
amplexor	ampleksor
amplexō	amplekso
amplificō	amplifiko
amplipennis	amplipennis
amplitūdō	amplitudo
ampliātiō	ampliattsio
ampliō	amplio
amprentae	amprente
ampsāga	ampsaga
ampulla	ampulla
ampullor	ampullor
ampullātus	ampullatus
amputātiō	amputattsio
amputō	amputo
amstelodamēnsis	amstelodamensis
amtruātum	amtruatum
amtruō	amtruo
amulum	amulum
amulētum	amuletum
amurēnsis	amurensis
amussis	amussis
amyclae	amikle
amycticus	amiktikus
amydōn	amidon
amygdalinus	amigdalinus
amygdalum	amigdalum
amylovorus	amilovorus
amylum	amilum
amylō	amilo
amynticus	amintikus
amyntās	amintas
amyrtaeus	amirteus
amyrus	amirus
amystis	amistis
amytis	amitis
amyzōn	amiddzon
amā	ama
amābilis	amabilis
amābiliter	amabiliter
amābilitās	amabilitas
amābāmus	amabamus
amāns	amans
amānus	amanus
amāre	amare
amāricō	amariko
amāritiēs	amarittsies
amāritās	amaritas
amāritūdō	amaritudo
amāror	amaror
amārulentia	amarulentsia
amārulentus	amarulentus
amārus	amarus
amāsia	amasia
amāsis	amasis
amāsius	amasius
amāsiō	amasio
amāsī	amasi
amāta	amata
amāte	amate
amātis	amatis
amātor	amator
amātrīce	amatritʃe
amātrīx	amatriks
amātus	amatus
amātī	amati
amātīs	amatis
amātōrius	amatorius
amātōriē	amatorie
amāverimus	amaverimus
amāveris	amaveris
amāveritis	amaveritis
amāvī	amavi
amāzonicus	amaddzonikus
amāzonēnsis	amaddzonensis
amāzonēnsēs	amaddzonenses
amāzōn	amaddzon
amēstris	amestris
amētōr	ametor
amīcitia	amitʃittsia
amīcitiae	amitʃittsie
amīculus	amikulus
amīcus	amikus
amīcābilis	amikabilis
amīcālis	amikalis
amīcī	amitʃi
amīcōsus	amikosus
amīsia	amisia
amīsus	amisus
amōrābundus	amorabundus
amōrī	amori
amūlius	amulius
amȳmōnē	amimone
an	an
anabasis	anabasis
anabathrum	anabatrum
anachronismus	anakronismus
anaclitos	anaklitos
anacolūthon	anakoluton
anacreōn	anakreon
anadēma	anadema
anaetica	anetika
anagignōscomena	anadʒiɲɲoskomena
anaglyfus	anaglifus
anaglyphus	anaglifus
anaglyptus	anagliptus
anagnia	anaɲɲia
anagnutēs	anaɲɲutes
anagogicus	anagodʒikus
anagombrī	anagombri
anagyros	anadʒiros
analecta	analekta
analogia	analodʒia
analogus	analogus
analphabētismus	analfabetismus
analysis	analisis
analyticus	analitikus
anamis	anamis
ananassus	ananassus
anancītis	anantʃitis
ananiās	ananias
anapaestus	anapestus
anaphlystus	anaflistus
anaphoricus	anaforikus
anaphysema	anafisema
anaphās	anafas
anaphē	anafe
anapus	anapus
anarchia	anarkia
anariacī	anariatʃi
anarrhīnon	anarrinon
anarrīnon	anarrinon
anartēs	anartes
anas	anas
anastasim	anastasim
anastasis	anastasis
anastasēs	anastases
anastasī	anastasi
anastomoticus	anastomotikus
anasī	anasi
anathema	anatema
anathematizō	anatematiddzo
anaticula	anatikula
anatilia	anatilia
anatolicus	anatolikus
anatomia	anatomia
anatomicus	anatomikus
anatīnus	anatinus
anaunī	anau̯ni
anaurus	anau̯rus
anaxander	anaksander
anaxum	anaksum
anazarbus	anaddzarbus
ancalītēs	ankalites
anceps	antʃeps
anchialus	ankialus
anchialē	ankiale
anchārius	ankarius
ancilius	antʃilius
ancilla	antʃilla
ancillor	antʃillor
ancillula	antʃillula
ancillētur	antʃilletur
ancistrum	antʃistrum
anclabris	anklabris
anclacae	anklatʃe
ancora	ankora
ancrae	ankre
anculus	ankulus
ancus	ankus
ancyla	antʃila
ancylista	antʃilista
ancīle	antʃile
ancōn	ankon
ancōnitānus	ankonitanus
ancȳra	antʃira
andabalis	andabalis
andamanicus	andamanikus
andamanēnsis	andamanensis
andania	andania
andarae	andare
andarta	andarta
andecāvēnsis	andekavensis
andecāvī	andekavi
andematunnum	andematunnum
andera	andera
anderitum	anderitum
andetrium	andetrium
andicolus	andikolus
andisenī	andiseni
andium	andium
andizetēs	andiddzetes
andocidēs	andotʃides
andomatis	andomatis
andongēnsis	andondʒensis
andrachnē	andrakne
andria	andria
andrius	andrius
androcus	androkus
androdamās	androdamas
androgynus	androdʒinus
andromeda	andromeda
andromedae	andromede
andromedam	andromedam
andromedē	andromede
andromedēn	andromeden
