nwaju	ŋ́wádʒú
ọbaala	ɔ̄bāálá
ọbadio	ɔ̄bādìō
ọbakan	ɔ̄bàkã̄
ọbaluaye	ɔ̄bālúājé
ọbaluayesanya	ɔ̄bālúājésã̀jà
ọbalufọn	ɔ̄bàlùfɔ̃̀
ọbalufọn	ɔ̄bālùfɔ̃̀
ọbameri	ɔ̄bāmèɾì
ọbanịfọn	ɔ̄bànɪ̃̀fɔ̃̀
ọbanịfọnṣae	ɔ̄bànɪ̃̀fɔ̃̀ʃāè
ọbanla	ɔ̄bāŋ́lá
ọbaopojẹ	ɔ̄bāòkpódʒɛ̀
ọba	ɔ̄bà
ọba	ɔ̄bā
ọbara	ɔ̀bàɾà
ọbasanya	ɔ̄básã̀jà
ọbatala	ɔ̄bàtálá
ọbayejẹ	ɔ̀bàjédʒɛ́
ọbayejẹ	ɔ̀bājédʒɛ́
obeje	òbédʒé
obeje	òbèdʒé
obele	òbèlè
ọbẹ	ɔ̀bɛ̄
ọbẹ	ɔ̄bɛ̀
oberemoye	òbèɾèmójè
obinrin	ōbĩ̀ɾĩ̄
ọbịnrịn	ɔ̄bɪ̃̀ɾɪ̃̄
obi	òbí
obi	ōbì
obira	ōbīɾā
obirikiti	òbìɾìkìtì
obiṣuari	òbíʃúáɾì
obitọn	ōbītɔ̃̄
ọbịtụn	ɔ̄bɪ̄tʊ̃̄
ọbọnbọn	ɔ̀bɔ̃̀ũ̀bɔ̃̄ũ̀
ọbọn	ɔ̀bɔ̃̀
obo	òbò
ọbọ	ɔ̀bɔ̀
ọbọ	ɔ̀bɔ̄
ọbọ	ɔ̄bɔ́
obukọ	òbúkɔ̄
ọbun	ɔ̀bũ̀
ọbuntun	ɔ̄bũ̄tũ̄
ọbu	ɔ̀bù
ọbụtụn	ɔ̀bʊ́tʊ̃̀
odabọ	ódàbɔ̀
ọdaju	ɔ̀dádʒú
ọdan	ɔ̀dã̀
ọdan	ɔ̄dã́
ọda	ɔ̀dá
ọda	ɔ̀dà
ọdẹdẹ	ɔ̀dɛ̀dɛ̀
ọdẹdiran	ɔ̄dɛ́dìɾã̄
ọdẹgbami	ɔ̄dɛ́ɡbàmĩ́
ọdẹmọ	ɔ̄dɛ̄mɔ̃̄
ode	òdē
ọdẹ	ɔ̀dɛ̀
ọdẹ	ɔ̄dɛ̄
odidẹrẹ	ōdídɛ̄ɾɛ́
odidi	ōdīdī
odigbooṣe	ódìɡbòóʃē
odindi	ōdĩ̄dī
odindi	ōdīŋ̄dī
odi	òdí
odi	òdì
odi	ōdì
odi	ōdī
odio	òdíō
ododo	òdòdó
ododo	òdōdō
ododo	ōdódō
ọdọfin	ɔ̀dɔ̀fĩ̄
odoilu	ōdóìlù
ọdọn	ɔ̄dɔ̃́
odo	òdō
odo	ōdó
odo	ōdò
odo	ōdō
ọdọọdun	ɔ̄dɔ̄ɔ̄dṹ
ọdọ	ɔ̀dɔ́
ọdọ	ɔ̀dɔ̀
ọdọ	ɔ̀dɔ̄
oduduwa	ōdùdūwà
oduifa	ōdùīfá
ọdundun	ɔ̀dṹdṹ
ọdunedi	ɔ̄dṹēdì
ọdunigogo	ɔ̄dṹ
ọdunijẹṣu	ɔ̄dṹìdʒɛ̄ʃū
ọdunkun	ɔ̀dũ̀kṹ
ọdunọlọjọ	ɔ̄dṹɔ̄lɔ́dʒɔ́
ọdun	ɔ̀dũ̀
ọdun	ɔ̄dṹ
odu	òdú
odu	òdù
odu	òdū
odu	ōdù
oduwa	ōdūwā
ọfafa	ɔ̀fàfà
ọfan	ɔ̀fã̄
ọfa	ɔ̀fà
ọfa	ɔ̄fà
ofefee	òféfèé
ọfiisi	ɔ́fíìsì
ofinagbaye	òfĩ̄àɡbájé
ofin	òfĩ̄
ofi	òfì
ofio	òfìò
ofofo	òfófó
ọfọn	ɔ̀fɔ̃̄
ọfọ	ɔ̄fɔ̀
ofun	òfṹ
ọfun	ɔ̀fũ̄
ofu	òfú
ofurufu	òfūɾūfú
ofuurufu	òfūūɾūfú
ọganjọ	ɔ̀ɡã̀dʒɔ́
ọgan	ɔ̀ɡã̀
ọgan	ɔ̄ɡã́
ọganwo	ɔ̀ɡã̀wó
ọga	ɔ̀ɡá
ọga	ɔ̀ɡà
ọgban	ɔ̀ɡbã́
ọgba	ɔ̀ɡbà
ọgba	ɔ̄ɡbá
ọgba	ɔ̄ɡbà
ọgba	ɔ̄ɡbā
ọgbara	ɔ̀ɡbàɾá
ọgbase	ɔ̀ɡbàsè
ogbebara	ōɡbèbàɾà
ogbedi	ōɡbèdí
ogbefun	ōɡbèfṹ
ogbegunda	ōɡbèɡṹdá
ogbekanran	ōɡbèkã̀ɾã̀
ogbeka	ōɡbèká
ọgbẹni	ɔ̀ɡbɛ́nĩ̄
ogbe	ōɡbè
ogbe	ōɡbē
ogberekoo	òɡbèɾèkóò
ogbere	òɡbéɾè
ogbere	òɡbèɾè
ogberẹtẹ	ōɡbèɾɛ̀tɛ̀
ogberẹtẹ	ōɡbèɾɛ̄tɛ̀
ọgbẹri	ɔ̀ɡbɛ̀ɾì
ogberosun	ōɡbèɾōsũ̀
ogbesa	ōɡbèsá
ogbesẹ	ōɡbèsɛ́
ọgbẹsẹ	ɔ̀ɡbɛ̀sɛ̀
ogbetura	ōɡbètúɾá
ogbeturupọn	ōɡbètúɾúkpɔ̃̀
ogbewọnrin	ōɡbèwɔ̃́ɾĩ́
ogbewori	ōɡbèwòɾì
ogbeyẹku	ōɡbèjɛ̀kú
ogboatọasureiworiwofun	ōɡbóātɔ́àsúɾēìwòɾìwòfṹ
ogbogbo	òɡbòɡbō
ọgbọgbọ	ɔ̀ɡbɔ̀ɡbɔ̀
ọgbọmọdelasuru	ɔ̀ɡbɔ́mɔ̃̄délàsúɾú
ogbomọṣọ	òɡbómɔ̃̀ʃɔ́
ogboni	òɡbónĩ̄
ọgbọnọ	ɔ̀ɡbɔ̀nɔ̀
ọgbọn	ɔ̀ɡbɔ̃́
ọgbọn	ɔ̄ɡbɔ̃́
ọgbọn	ɔ̄ɡbɔ̃̀
ọgbọọgba	ɔ̄ɡbɔ̄ɔ̄ɡbā
ogboo	òɡbòó
ogbufọ	òɡbūfɔ̀
ọgbufọ	ɔ̀ɡbūfɔ̀
ogbugbu	òɡbùɡbú
ọgbun	ɔ̀ɡbṹ
ọgbun	ɔ̀ɡbũ̄
ogburo	òɡbùɾó
ọgẹdẹagbagba	ɔ̀ɡɛ̀dɛ̀àɡbāɡbà
ogede	òɡédé
ogede	òɡèdè
ogede	òɡèdē
ọgẹdẹ	ɔ̀ɡɛ̀dɛ̀
ọgẹnnẹtẹn	ɔ̀ɡɛ̃̀nɛ̀tɛ̃̀
oge	òɡé
oge	ōɡē
ọgẹrẹ	ɔ̀ɡɛ́ɾɛ́
ogẹsinlẹṣin	òɡɛ̄ʃĩ̄lɛ́ʃĩ̄
ọghọn	ɔ̀ɣɔ̃̄
ogho	ōɣó
ọghọta	ɔ̀ɣɔ́tā
oghun	òɣũ̄
oghun	ōɣũ̄
ogidan	òɡìdã́
ogidigbo	òɡìdìɡbó
ogido	òɡìdō
ọginnitin	ɔ̀ɡĩ̀nĩ̀tĩ̀
ogio	ōɡìō
ogirigbamila	òɡīɾīɡbàmĩ́là
ogiri	òɡìɾì
ogiri	òɡīɾī
ogiriṣakọ	òɡìɾìʃákɔ́
ogiyan	òɡìjã́
ọgọdọ	ɔ̀ɡɔ̀dɔ̀
ogoga	òɡòɡà
ogogoro	òɡóɡóɾó
ogoji	ōɡódʒì
ogolomaṣu	òɡòlòmàʃú
ogolomọṣi	òɡòlòmɔ̃̀ʃí
ogongo	òɡòŋ̀ɡò
ogo	òɡó
ogo	òɡò
ogo	òɡō
ogooroẹyin	òɡóóɾóɛ̀jĩ̀
ogooroẹyin	òɡōōɾōɛ̀jĩ̀
ọgọ	ɔ̀ɡɔ̀
ọgọta	ɔ̄ɡɔ́ꜜtā
ogulutu	òɡúlùtū
ogunabẹle	ōɡũ̄ābɛ́lé
ogunbiyii	òɡṹbíꜜjí
ogunbiyi	òɡṹbíꜜjí
ogundabẹdẹ	òɡṹdábɛ̀dɛ́
ogunda	òɡṹdá
ogundare	òɡṹdáɾē
ogundele	òɡṹdélé
ogunde	òɡṹŋ̀dé
ogundepo	òɡṹdékpò
ogundiran	òɡṹdìɾã̄
ogungun	ōɡũ̄ɡũ̄
ogunlende	ōɡṹléŋ̄dé
ogunlẹyẹ	òɡṹlɛ́ꜜjɛ̄
ogunmọdẹde	òɡṹmɔ̃̄dɛ̄dé
ogunmoriyele	òɡṹmōɾíjèlé
ogunna	òɡṹnã́
ogun	òɡṹ
ogun	òɡũ̀
ogun	ōɡṹ
ogun	ōɡũ̄
ogunoye	òɡṹōjè
ọgụnrụnọọ	ɔ̀ɡʊ̃̀ɾʊ̃̀ɔ̄ɔ́
ọgụnrụn	ɔ̀ɡʊ̃̀ɾʊ̃̀
ogunṣuyi	òɡṹʃūjì
oguntuyi	òɡṹtújì
ogunyẹmi	òɡṹjɛ̄mĩ́
ogunyọlade	òɡṹjɔ̀ládé
ogu	òɡù
ogu	ōɡú
ogu	ōɡū
ogurọ	òɡúɾɔ́
ogurọ	òɡùɾɔ̀
ọgụrọ	ɔ̀ɡʊ̀ɾɔ̀
ogwigwi	òɡʷìɡʷí
ọhaha	ɔ̀hàhà
ọhẹ	ɔ̀hɛ̀
ohihun	ōhìhũ̀
ọhọri	ɔ̀hɔ̀ɾí
ohunkohun	ōhũ̄kóhũ̄
ohun	ōhũ̀
ohun	ōhũ̄
oibaa	ōíbàà
oigho	ōíɣō
oiie	ōíīē
oii	ōīī
oi	ōī
ọịṣẹ	ɔ̀ɪ́ʃɛ́
ọjaagbaye	ɔ̄dʒààɡbájé
ọjaagbẹ	ɔ̄dʒààɡbɛ̀
ọja	ɔ̀dʒá
ọja	ɔ̀dʒà
ọja	ɔ̄dʒà
ọjẹdiran	ɔ̀dʒɛ́dìɾã̄
ọjẹlu	ɔ̀dʒɛ̀lú
oje	òdʒé
oje	ōdʒē
ọjẹ	ɔ̀dʒɛ̀
ojia	òdʒíá
ojibata	òdʒíbàtà
ojido	ōdʒìdó
ojigan	òdʒìɡã̄
ọjịjẹ	ɔ̀dʒɪ̀dʒɛ̀
ojiji	òdʒídʒí
ojiji	òdʒìdʒī
ojiji	òdʒīdʒì
oji	ōdʒì
ojiya	òdʒíjá
ọjọabamẹta	ɔ̄dʒɔ́àbámɛ́tā
ọjọaiku	ɔ̄dʒɔ́àìkú
ọjọaje	ɔ̄dʒɔ́ādʒé
ọjọbọ	ɔ̄dʒɔ́bɔ̀
ọjọẹti	ɔ̄dʒɔ́ɛ̄tì
ọjọgbọn	ɔ̀dʒɔ̀ɡbɔ̃́
ọjọiṣẹgun	ɔ̄dʒɔ́ìʃɛ́ɡũ̄
ọjọiya	ɔ̄dʒɔ́ìjá
ojojo	òdʒòdʒò
ọjọkanri	ɔ̄dʒɔ́kã̄ɾí
ojola	òdʒòlá
ọjọọbi	ɔ̄dʒɔ́ɔ̀bí
ojo	òdʒó
ojo	òdʒò
ojo	ōdʒō
ojoojumọ	ōdʒōōdʒúmɔ̃́
ọjọ	ɔ̄dʒɔ́
ojora	ōdʒōɾā
ojoro	òdʒóɾó
ọjọru	ɔ̄dʒɔ́ɾú
ojubọ	ōdʒúꜜbɔ̄
ojude	ōdʒúꜜdē
ojugun	ōdʒúɡũ̄
ojuju	ōdʒūdʒū
ojukoju	ōdʒúkōdʒú
ojukokoro	ōdʒúkòkòɾò
ojule	ōdʒúlé
ojulowo	ōdʒúlówó
ojulumọ	ōdʒúlùmɔ̃̀
ojumọ	ōdʒúmɔ̃́
ojuodu	ōdʒúōdù
oju	ōdʒú
ojuọjọ	ōdʒúɔ̄dʒɔ́
ojuologbo	ōdʒúōlóɡbò
ojuọrun	ōdʒúɔ̀ɾũ
ojusanma	ōdʒúsɔ̃́mɔ̃̀
ojuti	ōdʒútì
ọkada	ɔ̀kādà
ọkandinlaaadọta	ɔ̀kã̀dĩ́láàádɔ́tā
ọkandinlọgbọn	ɔ̀kã̀dĩ́lɔ́ɡbɔ̃̀
ọkandinlogoji	ɔ̀kã̀dĩ́lóɡódʒì
ọkandinlọgọta	ɔ̀kã̀dĩ́lɔ́ɡɔ́tā
ọkandinlogun	ɔ̀kã̀dĩ́lóɡṹ
ọkanjuwa	ɔ̀kã́dʒúwà
ọkanla	ɔ̀kã̀lá
ọkanlelaaadọta	ɔ̀kã̀léláàádɔ́tā
ọkanlelọgbọn	ɔ̀kã̀lélɔ́ɡbɔ̃̀
ọkanlelogoji	ɔ̀kã̀lélóɡódʒì
ọkanlelogun	ɔ̀kã̀lélóɡṹ
ọkan	ɔ̀kã̄
ọkan	ɔ̄kã́
ọkan	ɔ̄kã̀
ọkan	ɔ̄kã̄
ọkanran	ɔ̀kã̀ɾã̀
ọka	ɔ̄ká
ọka	ɔ̄kà
ọkaṣa	ɔ̀kàʃà
okeere	òkèèɾè
ọkẹlẹjẹu	ɔ̀kɛ́lɛ́dʒɛ̀ú
ọkẹn	ɔ̀kɛ̃́
oke	òkè
okeokun	òkèòkũ̄
ọkẹ	ɔ̀kɛ́
ọkẹrẹgba	ɔ̀kɛ́ɾɛ́ɡbà
ọkẹrẹ	ɔ̀kɛ́ɾɛ́
ọkẹrẹ	ɔ̀kɛ̀ɾɛ̀
okete	òkété
ọkịka	ɔ̀kɪ̀kā
okiki	òkìkí
okinẹ	ōkīnɛ̄
ọkinni	ɔ̄kĩ̄nĩ̄
ọkin	ɔ̀kĩ́
okiti	òkìtì
ọkọayọkẹlẹ	ɔ̄kɔ̀ājɔ́kɛ́lɛ́
okobo	òkóbó
ọkọnrẹn	ɔ̀kɔ̃̄ɾɛ̃̀
ọkọnsi	ɔ̀kɔ̃̀sí
ọkọofuurufu	ɔ̄kɔ̀òfūūɾūfú
ọkọojuirin	ɔ̄kɔ̀ōdʒúīɾĩ̄
ọkọọkan	ɔ̀kɔ̀ɔ̀kɔ̃̄
oko	òkò
oko	ōkó
oko	ōkō
ọkọ	ɔ̀kɔ̀
ọkọ	ɔ̄kɔ́
ọkọ	ɔ̄kɔ̀
ọkọ	ɔ̄kɔ̄
okoto	òkòtó
okotorobo	òkótòɾóbó
okudi	ōkūdì
okudu	òkúdū
okule	ōkùlè
okunfa	ōkũ̀fà
okunilẹ	ōkũ̀īlɛ̀
okunkun	òkũ̀kũ̀
ọkunmẹ	ɔ̀kũ̀mɛ̀
okun	òkũ̄
okun	ōkũ̀
okun	ōkũ̄
ọkun	ɔ̀kũ̀
ọkunrin	ɔ̄kũ̀ɾĩ̄
okunrun	òkũ̀ɾũ̀
oku	òkú
oku	òkù
oku	ōkù
okuru	òkúɾù
okuta	òkúta
ọkuta	òkútā
ọkụta	ɔ̀kʊ́tā
ọlaifa	ɔ̄láīfá
ọlamiọbọ	ɔlámɪ̃́ɔ̀bɔ́
ọla	ɔ̀lā
ọla	ɔ̄lá
ọla	ɔ̄là
ọlatẹru	ɔ̄látɛ́ɾù
ọlayinminu	ɔ̄lájĩ̀mĩ́nũ̀
ọlayiwọla	ɔ̄lájíwɔ̄lá
ọlẹdarun	ɔ̀lɛ́dàɾũ̀
olele	ōlēlē
ọlẹlẹ	ɔ̀lɛ̀lɛ̀
ole	òꜜlé
ole	ōlè
ọlẹ	ɔ̀lɛ̄
ọlẹ	ɔ̄lɛ̀
ọlide	ɔ̄līdé
olikaluku	ōlíkálùkù
olila	ōlílá
olilu	òlìlù
olio	ōlíó
olisa	ōlísà
ọlọbatala	ɔ̄bàtálá
olodongboro	ōlódòŋ̀ɡbōɾō
olodo	ōlódó
olodo	ōlóꜜdō
olodumare	ōlóꜜdùmāɾè
ọlọfa	ɔ̄lɔ́fà
ọlọfịnfunkẹ	ɔ̄lɔ́fɪ̃́fṹkɛ́
ọlọfịnmẹyẹ	ɔ̄lɔ́fɪ̃́mɛ̀jɛ̄
ọlọfịnmẹyẹ	ɔ̄lɔ́fɪ̃̄mɛ̀jɛ̄
ọlọfin	ɔ̄lɔ́ꜜfĩ̄
ọlọfịn	ɔ̄lɔ́ꜜfɪ̃̄
ọlọfịn	ɔ̄lɔ́fɪ̃̄
olofoofo	ōlóꜜfófó
ologbo	ōlóɡbò
ologboṣẹrẹ	ōlóɡbòʃɛ́ɾɛ́
ọlọgẹdẹ	ɔ̄lɔ́ɡɛ̀dɛ̀
ologeeṣa	ōlóɡèéʃà
ologho	ōlóɣó
ologiiriṣẹṣẹ	ōlóɡìíɾìʃɛ̀ʃɛ̀
ologinni	ōlóɡĩ̀nĩ́
ologoṣẹ	ōlóɡōʃɛ́
ologun	ōlóɡũ̄
ọlọinu	ɔ̄lɔ̄īnṹ
ọlọja	ɔ̄lɔ́dʒà
olojo	òlōdʒò
olokili	ōlókílì
olokoṣẹ	ōlókōʃɛ́
olokun	ōlóꜜkũ̄
ọlọlade	ɔ̄lɔ́ládé
ololufẹ	ōlólùfɛ́
olomele	ōlómēlē
olongbo	ōlóŋ́ɡbò
olongo	ōlōŋ̄ɡō
oloofeere	ōlóòféèɾé
oloogunebi	ōlóòɡũ̀ēbī
oloo	ōlóó
olooorun	ōlóòóɾũ̀
ọlọ	ɔ̄lɔ̄
ọlọpaa	ɔ̄lɔ́ꜜkpá
olori	ōlōɾì
oloriṣa	ōlóɾìʃà
olorogbo	ōlóɾóɡbó
olorogu	ōlóɾóɡū
ọlọrọ	ɔ̄lɔ́ɾɔ̀
ọlọrunmila	ɔ̄lɔ́ɾṹmĩ̀là
ọlọrun	ɔ̄lɔ́ꜜɾũ̄
ọlọsanyin	ɔ̄lɔ́sã́jĩ̀
ọlọsanyin	ɔ̄lɔ́sã̄jĩ̀
oloṣelu	ōlóʃèlú
ọlọṣun	ɔ̄lɔ́ʃũ̄
olowo	ōlówó
olowo	ōlówò
ọlọwọ	ɔ̄lɔ́wɔ̀
ọlọya	ɔ̄lɔ́jā
oloye	ōlójè
ọlọyẹ	ɔ̄lɔ̄jɛ́
oloyin	ōlójĩ̄
ọlụa	ɔ̄lʊ́ā
olubadan	ōlúbàdã̀
olubọde	ōlúbɔ̀dé
olufẹ	ōlùfɛ́
olugbeja	ōlùɡbèdʒà
olugbe	ōlùɡbé
olugbodi	ōlúɡbódī
olugbongbo	òlùɡbóŋ́ɡbó
olukarẹ	ōlúkàɾɛ́
olukondo	ōlúkòŋ̀dó
olukọ	ōlùkɔ́
oluku	ōlùkù
olukurumusi	ōlúkúɾúmũ̀sì
olule	ōlúlé
oluli	ōlúlí
olulu	òlúlú
olu	òlú
olu	ōlú
oluorogbo	ōlúōɾóɡbó
oluorogbo	ōlúōɾōɡbō
oluoroke	ōlúōɾókè
oluranṣẹ	ōlùɾã́ʃɛ́
olurun	ōlúɾũ̄
oluwafunkẹ	ōlúwāfṹkɛ́
oluwa	ōlúwā
oluwongaga	ōlúwōŋ̄ɡāɡā
oluwoo	ōlúwòó
ọmakọma	ɔ̄mã̄kɔ́mã̄
ọmama	ɔ̄mã̄mã̄
ọma	ɔ̄mã̄
omele	ōmēlē
ọmiba	ɔ̄mĩ̄bā
omidan	ōmĩ̄dã̄
omidiran	ōmĩ́dìɾã̄
omii	òmĩ́ĩ̀
ominira	òmĩ̀nĩ̄ɾā
ominu	ōmĩ̄nṹ
omi	ōmĩ̄
omiran	òmĩ́ɾã̀
omiran	òmĩ̀ɾã́
omira	ōmĩ́ɾā
omiro	ōmĩ̄ɾó
omitoro	ōmĩ̄tōɾō
ọmiwe	ɔ̀mĩ̀wé
omiye	ōmĩ̄jē
ọmọale	ɔ̄mɔ̃̄àlè
ọmọba	ɔ̄mɔ̃̄bā
ọmọbọsẹde	ɔ̄mɔ̃́bɔ́sɛ̀dé
ọmọde	ɔ̄mɔ̃̄dé
ọmọdo	ɔ̄mɔ̃̄dó
ọmọẹgbẹ	ɔ̄mɔ̃̄ɛ̄ɡbɛ́
ọmọewi	ɔ̄mɔ̃̄èwí
ọmọge	ɔ̄mɔ̃̄ɡē
ọmọileiwe	ɔ̄mɔ̃̄īléìwé
ọmọkọmọ	ɔ̄mɔ̃̄kɔ́mɔ̃̄
ọmọlabakẹ	ɔ̄mɔ̃̄làbákɛ́
ọmọlangidi	ɔ̄mɔ̃̄láŋ́ɡīdī
ọmọlangi	ɔ̄mɔ̃̄láŋ́ɡī
ọmọlanke	ɔ̄mɔ̃̄lāŋ̄kē
ọmọlarere	ɔ̄mɔ̃̄láɾèɾé
ọmọlarere	ɔ̄mɔ̃̄láɾèɾè
ọmọleti	ɔ̄mɔ̃̄létí
ọmọlẹyẹ	ɔ̄mɔ̃̄lɛ̀jɛ̄
ọmọlịịjẹ	ɔ̄mɔ̃̄lɪ̄ɪ́dʒɛ́
ọmọlọ	ɔ̄mɔ̃̄lɔ̄
ọmọluwabi	ɔ̄mɔ̃̄lúwàbí
ọmọnile	ɔ̄mɔ̃̄nĩ́lé
ọmọniyan	ɔ̄mɔ̃̄nĩ̀jã̀
ọmọọdọ	ɔ̄mɔ̃̄ɔ̀dɔ̀
ọmọodu	ɔ̄mɔ̃̄ōdù
ọmọ	ɔ̄mɔ̃̄
ọmọpẹ	ɔ̄mɔ̃́kpɛ́
ọmọrẹmilẹkun	ɔ̄mɔ̃́ɾɛ̀mĩ́lɛ́kṹ
ọmọwe	ɔ̀mɔ̃̀wé
ọmọwu	ɔ̄mɔ̃̄wú
omudẹndẹnrẹn	ōmũ̀dɛ̃̄dɛ̃̄ɾɛ̃́
omugodogbo	ōmũ̀ɡòdòɡbò
omugwẹ	òmũ̀ɡʷɛ̀
omuka	ōmũ̀kā
ọmunumunu	ɔ̀mũ̀nṹmũ̀nṹ
ọmu	ɔ̀mũ̄
ọmu	ɔ̄mṹ
ọmuti	ɔ̀mũ̀tí
omuwẹ	òmũ̀wɛ̀
ọmuwe	ɔ̀mʊ̃̀wé
ọna	ɔ̀nã́
ọna	ɔ̀nã̀
ọna	ɔ̄nã̀
ondoajaja	ōŋ̀dóādʒādʒá
ondo	òŋ̀dó
ondo	ōŋ̀dó
ọnẹ	ɔ̀nɛ̀
ọnẹ	ɔ̄nɛ̃̄
ongbẹngbẹmi	òŋ̀ɡbɛ̄ŋ́ɡbɛ̄mĩ́
ongbẹ	òŋ̀ɡbɛ̄
onibata	ōnĩ́bàtá
onibata	ōnĩ́bàtà
onibuka	ōnĩ́búkà
onidiri	ōnĩ́dìɾí
ọnie	ɔ̄nĩ̄é
onifa	ōnĩ́fá
ọnịfọnboyede	ɔ̄nɪ̃̀fɔ̃̀bójèdé
ọnịfọn	ɔ̄nɪ̃̀fɔ̃̀
onigbagbọ	ōnĩ́ɡbàɡbɔ́
onigbajamọ	ōnĩ́ɡbàdʒámɔ̃̀
onigbameji	ōnĩ́ɡbámédʒì
onikaluku	ōnĩ́kálùkù
onikaluku	ōnĩ́kálūkú
onikondo	ōnĩ́kòŋ̀dó
ọnikọni	ɔ̄nĩ̄kɔ́nĩ̄
ọnịkọnị	ɔ̄nɪ̃̄kɔ́nɪ̃̄
onila	ōnĩ́lá
onilegogoro	ōnĩ́léɡōɡōɾō
onimọijinlẹ	ōnĩ́mɔ̃̀ìdʒĩ̀lɛ̀
onimọ	ōnĩ́mɔ̃̀
ọnini	ɔ̀nĩ́nĩ́
oni	ònĩ́
ọni	ɔ̀nĩ̀
ọni	ɔ̀nĩ̄
ọni	ɔ̄nĩ̄
ọnị	ɔ̄nɪ̃̄
onipẹrẹnsẹ	ōnĩ́kpɛ́ɾɛ̀ŋ̀sɛ́
onire	ōnĩ́ɾè
oniṣango	ōnĩ́ʃã̀ɡó
oniṣegun	ōnĩ́ʃèɡũ̀
oniṣẹṣe	ōnĩ́ʃɛ̀ʃē
oniṣowo	ōnĩ́ʃòwò
onisuuru	ōnĩ́sùúɾù
onitumọ	ōnĩ́tūmɔ̃̀
oniwaasu	ōnĩ́wàásù
oniwaduwadu	ōnĩ́wàdùwàdù
ọniyan	ɔ̀nĩ̀jɔ̃̀
ọnịyọn	ɔ̀nɪ̃̀jɔ̃̀
onka	òŋ̀kà
onko	òŋ̀kò
ọnọkọn	ɔ̄nɔ̀kɔ̃̀
ọnọkọn	ɔ̄nɔ̀kɔ̃̄
ọnọ	ɔ̀nɔ̀
ọn	ɔ̃́
ọn	ɔ̃̄
o	o
o	ó
ọọdẹ	ɔ̀ɔ̀dɛ̀
oodo	ōóꜜdō
ọọdunrun	ɔ̀ɔ́dṹɾṹ
oogunapakokoro	ōòɡũ̀ākpākòkòɾò
oogun	òóɡũ̀
oogun	ōòɡũ̀
ookan	ōóꜜkã̄
ooka	òòkā
ookun	ōókṹ
oola	òólá
oolẹ	ōólɛ̀
oolẹ	ōòlɛ̀
oolu	òòlù
ọọni	ɔ̀ɔ̀nĩ̄
ọọni	ɔ̄ɔ̀nĩ̄
oo	óō
oo	òò
ọọ	ɔɔ́
ọọ	ɔ̄ɔ̀
oore	òòɾè
oore	ōòɾè
oorẹ	òòɾɛ̀
oorọ	òóɾɔ̀
ọọrọ	ɔ̀ɔ́ɾɔ̀
oorun	òóɾũ̀
oorun	ōòɾũ̀
oorun	ōōɾũ̄
ọọru	ɔ̀ɔ́ɾú
ooṣaala	òòʃàálá
ooṣanla	òòʃàŋ́lá
ooṣa	òòʃà
ọọṣa	ɔ̀ɔ̀ʃà
ọọṣawẹ	ɔ̀ɔ̀ʃáwɛ̀
ootọ	òótɔ́
oowo	ōówō
ooya	òòjà
ọ	ɔ
ọ	ɔ́
ọ	ɔ̄
ọ́	ɔ́
ọ̀	ɔ̀
ộ	ɔ̂
ọ̌	ɔ̌
ọ̄	ɔ̄
ọpalaba	ɔ̀kpálábá
ọpalamba	ɔ̀kpáláŋ́bá
ọpalanba	ɔ̀kpáláŋ́bá
ọpa	ɔ̀kpá
ọparun	ɔ̄kpāɾũ̄
ọpẹlẹ	ɔ̀kpɛ̀lɛ̀
ọpẹ	ɔ̀kpɛ̀
ọpẹ	ɔ̀kpɛ̄
ọpẹ	ɔ̄kpɛ́
ọpẹrẹkẹtẹ	ɔ̀kpɛ̀ɾɛ̀kɛ́tɛ̀
opin	òkpĩ̄
opitan	òkpìtã̀
ọpọlọokun	ɔ̀kpɔ̀lɔ́òkũ̄
ọpọlọ	ɔ̀kpɔ̀lɔ́
ọpọlọ	ɔ̄kpɔ̄lɔ̄
ọpọlọpọ	ɔ̀kpɔ̀lɔ́kpɔ̀
ọpọlọpọ	ɔ̀kpɔ̀lɔ̄kpɔ̀
opomulero	òkpómṹléɾó
ọpọnifa	ɔ̄kpɔ̃́īfá
ọpọn	ɔ̀kpɔ̃̀
ọpọn	ɔ̄kpɔ̃́
oponu	òkpònṹ
opo	òkpó
opo	ōkpó
ọpọ	ɔ̀kpɔ̀
opopona	òkpókpónã̀
oposo	òkpòsò
ọramfẹ	ɔ̀ɾàŋ̀fɛ̀
ọrangun	ɔ̀ɾã̀ɡṹ
ọranmiyan	ɔ̀ɾã̀mĩ́jã̀
ọra	ɔ̀ɾá
ọra	ɔ̄ɾā
ọrẹluere	ɔ̄ɾɛ̄lúēɾē
ore	ōōɾē
ore	òɾé
ọrẹ	ɔ̀ɾɛ́
ọrẹ	ɔ̄ɾɛ́
ọrẹ	ɔ̄ɾɛ̄
origho	ōɾíɣō
origun	ōɾíɡũ̄
ọrịjọ	ɔ̀ɾɪ̀dʒɔ́
orikadun	ōɾíkádṹ
oriki	ōɾíkì
orilẹ	ōɾílɛ̀
orimolusi	ōɾímōlúsì
orin	ōɾĩ́
orin	ōɾĩ̄
ori	òɾí
ori	òɾì
ori	ōɾí
ori	ōɾī
oriri	ōɾīɾī
orirun	òɾíɾũ̀
orirun	ōɾíɾũ̄
oriṣaala	òɾìʃàálá
oriṣabinu	òɾìʃábínṹ
