puruntu	kpúɾúŋ̀tù
pẹ	kpɛ́
pẹja	kpɛ̄dʒā
pẹjapẹja	kpɛ̄dʒākpɛ̄dʒā
pẹkirẹki	kpɛ̀kíɾɛ̀kí
pẹkulẹ	kpɛ̄kūlɛ̄
pẹlu	kpɛ̀lú
pẹlẹ	kpɛ̀lɛ́
pẹlẹbẹ	kpɛ̄lɛ̄bɛ̄
pẹna	kpɛ̄ná
pẹnaiti	kpɛ̄nã́ĩ́tì
pẹnariti	kpɛ̄nã́ɾítì
pẹnsu	kpɛ́ŋ́sù
pẹpusi	kpɛ̄kpūsí
pẹpẹ	kpɛ̄kpɛ̄
pẹpẹyẹ	kpɛ́kpɛ́jɛ̄
pẹrẹsẹ	kpɛ̄ɾɛ̄sɛ̄
pẹtẹpẹtẹ	kpɛ̀tɛ̀kpɛ̀tɛ̀
pẹtẹpẹtẹ	kpɛ̀tɛ̀kpɛ́tɛ̀
pẹtẹpẹtẹ	kpɛ̄tɛ̄kpɛ́tɛ́
pẹtẹpẹtẹ	kpɛ̄tɛ̄kpɛ̄tɛ̄
pẹtẹẹsi	kpɛ̀tɛ́ɛ̀sì
pẹẹlẹpẹ	kpɛ̄ɛ̄lɛ̀kpɛ́
pẹẹni	kpɛ́ɛ̀nì
pọ	kpɔ̀
pọ	kpɔ́
pọbiiyanrin	kpɔ̀bíījã̄ɾĩ̀
pọfọ	kpɔ̄fɔ̀
pọkanpọ	kpɔ̄kã̀kpɔ̀
pọn	kpɔ̃̀
pọn	kpɔ̃́
pọn	kpɔ̃̄
pọnmọ	kpɔ̃̀mɔ̃́
pọnmọ	kpɔ̃̄mɔ̃̄
pọnpọndọn	kpɔ̃̄kpɔ̃̄dɔ̃́
pọnun	kpɔ̃́ũ̀
pọpọṣinṣin	kpɔ̀kpɔ̀ʃĩ̀ʃĩ̀
pọsii	kpɔ̀síī
pọtimanto	kpɔ̄tīmáŋ́tò
pọtuga	kpɔ́túgà
pọtọpọtọ	kpɔ̀tɔ̀kpɔ́tɔ̀
r	ɾ
r	ɾí
ra	ɾà
ra	ɾá
ra	ɾā
rago	ɾàgó
ragoliisi	ɾágólíìsì
raisi	ɾáìsì
rakunmi	ɾàkũ̄mĩ́
rakunmi	ɾàkṹmĩ́
ramuramu	ɾāmṹɾāmũ̀
ranlọwọ	ɾã̀lɔ́wɔ́
ranti	ɾã́tí
ranṣẹ	ɾã́ʃɛ́
rara	ɾáɾà
rara	ɾáɾá
raun	ɾáũ̀
raye	ɾájè
raye	ɾājè
raye	ɾājē
re	ɾè
re	ɾé
rege	ɾégè
rekọja	ɾékɔ̄dʒá
reluwee	ɾélùwéè
ri	ɾì
ri	ɾí
ri	ɾī
ria	ɾīā
riba	ɾìbá
rii	ɾìí
rikiṣi	ɾìkíʃí
rin	ɾĩ̀
rin	ɾĩ́
rin	ɾĩ̄
rinniigake	ɾĩ̀nĩ́ìgàkè
riran	ɾíꜜɾã̄
risiiti	ɾìsíìtì
risinkin	ɾísĩ̄kĩ̄
ro	ɾò
ro	ɾó
ro	ɾō
roboto	ɾóbótó
roboto	ɾōbōtō
rogbodiyan	ɾògbòdìjã̀
roguro	ɾógùɾò
roju	ɾódʒú
roju	ɾōdʒú
romania	ɾòmáníà
ronupiwada	ɾōnṹkpìwàdà
roro	ɾōɾò
rorẹ	ɾōɾɛ́
rotimi	ɾótìmĩ́
run	ɾũ̀
run	ɾũ̄
run	ɾṹ
ruuru	ɾúùɾù
ruwanda	ɾùwáŋ́dà
rẹ	ɾɛ̀
rẹ	ɾɛ̄
rẹfiri	ɾɛ̄fīɾí
rẹjẹ	ɾɛ́dʒɛ̄
rẹkorẹko	ɾɛ́kóɾɛ́kó
rẹmọ	ɾɛ́mɔ̃̄
rẹn	ɾɛ̃̀
rẹn	ɾɛ̃́
rẹn	ɾɛ̃̄
rẹnfẹnrẹnfẹn	ɾɛ̃̄fɛ̃́ɾɛ̃̄fɛ̃́
rẹwa	ɾɛ̄wà
rẹwabiegbin	ɾɛ̄wàbíēgbĩ̄
rọ	ɾɔ̀
rọ	ɾɔ̄
rọbi	ɾɔ̄bí
rọn	ɾɔ̃̄
rọnlọọ	ɾɔ̃̀lɔ́ɔ́
rọparọsẹ	ɾɔ̄kpáɾɔ̄sɛ̀
rọra	ɾɔ̄ɾā
rọṣia	ɾɔ́ʃíà
s	s
s	sí
saa	sáà
saafula	sáàfúlà
saaki	sáákì
saari	sààɾì
saba	sábà
sababi	sábàbí
sabiganna	sābīgã̀nã́
sadankata	sàdáŋ́kátà
safuroni	sáfúɾónĩ̀
sakaani	sàkáánĩ́
sakara	sákáɾà
salakọ	sàlàkɔ́
salubata	sálúbàtà
samaani	sàmáánĩ̀
samu	sàmũ̀
san	sã̀
san	sã́
san	sã̄
sanbia	sáŋ́bíà
sango	sã̀gó
sanma	sã́mà
sanmọni	sã̀mɔ̃́nĩ̀
sanra	sã̄ɾā
sanyan	sã́jã́
sao	sàò
sapa	sākpá
saraa	sàɾáà
saraki	sàɾàkí
sare	sáɾé
saree	sàɾéè
saro	sàɾó
sarootu	sàɾōōtù
satani	sátánì
sayẹnsi	sájɛ́ŋ̀sì
saṣẹrẹ	sàʃɛ́ɾɛ́
se	sè
se	sé
sefanaya	sēfānã́jà
segesege	ségēsègē
sekaraya	sēkāɾájà
si	sí
sibi	sìbí
siga	sìgá
silebu	sílébù
simẹsimẹ	sìmɛ̀sìmɛ̀
sin	sĩ̀
sin	sĩ́
sin	sĩ̄
sinamoni	sínã́mónĩ̀
sinbabuwe	sìŋ̀bábúwè
singbọnlẹ	sĩ́gbɔ̃̄lɛ̀
sinima	sīnīmá
sinki	síŋ́kì
sinmi	sĩ̄mĩ̄
sinu	sínṹ
sinwin	sĩ́wĩ́
sipeeni	síkpéènì
siria	síɾíà
sirialoonu	sīɾīālóònù
sirilanka	sīɾīláŋ́kà
sisi	sísì
sisi	sīsí
sita	síꜜtā
sitefanu	sítéfánù
sobiya	sòbìjà
sogundogoji	sōgṹdōgódʒì
soke	sókè
sokoto	sókótó
somalia	sòmálíà
sori	sóɾí
sose	sòsé
sudaani	sùdáànì
sufee	súfèé
suke	súkè
suna	súnã̀
suna	súnã́
sunami	sùnámì
sunkanmi	sṹkã̀mĩ́
sunkun	sũ̄kṹ
sunmọ	sṹmɔ̃́
sunta	sũ̀tā
sunwọn	sũ̄wɔ̃̀
suura	súúɾà
suuru	sùúɾù
suurulere	sùúɾùléɾè
suya	sújà
sẹ	sɛ̀
sẹ	sɛ́
sẹloteepu	sɛ̄lōtéèkpù
sẹlẹmọ	sɛ́lɛ̄mɔ̃̄
sẹlẹru	sɛ́lɛ̀ɾú
sẹn	sɛ̃̀
sẹn	sɛ̃́
sẹngwa	sɛ̃̄gʷà
sẹntimita	sɛ̀ŋ̀tímítà
sẹnẹga	sɛ̀nɛ̀gà
sẹriya	sɛ̀ɾíjà
sọ	sɔ̄
sọgbodilesọgbẹdigboro	sɔ̄gbódīlésɔ̀gbɛ́dìgbōɾō
sọmọdọbọ	sɔ̄mɔ̃̄dɔ̀bɔ̄
sọrọ	sɔ̀ɾɔ̀
sọrọsoke	sɔ̀ɾɔ̀sókè
sọrọsọrọ	sɔ̀ɾɔ̀sɔ̀ɾɔ̀
sọwedowo	sɔ̀wédōwó
sụọn	sʊ̄ɔ̃̀
t	t
t	tí
ta	tà
ta	tā
taaba	táábà
taara	tààɾà
taara	tāàɾá
taba	tábà
tabi	tàbí
tabili	tábìlì
tadawa	tàdáwà
tafatafa	tāfàtāfà
tailandi	táíláŋ̀dì
taiwo	táíwò
tajutaju	tādʒútādʒú
taka	tàkā
takada	tákàdá
takasufee	tàkāsúfèé
takele	tàkèlè
takele	tākèlè
takete	tākété
takisi	tākīsí
talabi	tàlàbí
talaka	tálákà
talika	tálíkà
tanapoṣo	tānã́kpōʃó
tanganran	tã́gã̄ɾã̄
tanjẹ	tã̀dʒɛ̄
tanmọọ	tã̀mɔ̃́ɔ̃̀
tannatanna	tã̄nã́tã̄nã́
tansania	tàŋ̀sáníà
tapa	tákpà
tata	tātā
tatapupu	tātākpùkpù
tatase	tàtàsé
tautau	táútáú
tawe	tàwé
taye	tájé
tayelolu	tájélōlú
telọ	télɔ̀
tete	tētē
ti	tì
ti	tí
ti	tī
tii	tíì
tilẹyin	tìlɛ́jĩ̀
timi	tìmĩ̀
timitimi	tìmĩ̀tìmĩ̀
timutimu	tìmũ̀tìmũ̀
tin	tĩ̄
tiree	tíɾéè
tirela	tíɾélà
tiro	tīɾō
tiroo	tìɾóò
titi	títì
titi	títí
titun	tītũ̄
tiṣa	tíʃà
tiọri	tíɔ́ɾì
to	tò
to	tó
tobi	tòbí
tobi	tóbī
togo	tógò
tolotolo	tòlótòló
tomati	tòmátì
tomatielejo	tòmátìēlédʒò
too	tóò
toro	tòɾò
tufalu	túfálù
tufulu	túfúlù
tuka	túká
tulasi	túlàsì
tulẹtulẹ	túlɛ̀túlɛ̀
tunba	túŋ́bá
tunisia	tùnísíà
tuntun	tũ̄tũ̄
turari	tùɾàɾí
tutu	tūtù
tuuba	túúbá
tuubu	túùbù
tuubu	túúbú
tuulu	túúlū
tẹ	tɛ̀
tẹ	tɛ́
tẹba	tɛ̀bà
tẹjade	tɛ̀dʒádē
tẹjumalejo	tɛ̄dʒúmáꜜlēdʒò
tẹli	tɛ́lì
tẹlifiṣọn	tɛ̄līfíʃɔ̃̀
tẹlẹ	tɛ́lɛ̀
tẹnanti	tɛ́nã́ŋ̀tì
tẹnbẹlẹkun	tɛ̀ŋ̀bɛ̀lɛ̀kũ̄
tẹpamọṣẹ	tɛ̄kpámɔ̃́ʃɛ́
tọ	tɔ̀
tọ	tɔ́
tọ	tɔ̄
tọju	tɔ́dʒú
tọki	tɔ́kì
tọrọ	tɔ́ɾɔ́
tọrọ	tɔ̄ɾɔ̄
tọọrọ	tɔ́ɔ́ɾɔ́
tọọrọagbọn	tɔ́ɔ́ɾɔ́àgbɔ̃̀
u	u
u	ú
ubirọ	ùbíɾɔ̀
ubisi	ūbīsí
ubo	ūbō
ubosi	ūbōsí
ubu	ùbú
ubu	ūbú
ubujẹ	ūbùdʒɛ̄
ubujẹrun	ūbùdʒɛ̄ɾũ̄
ubusu	ūbùsù
uda	ūdà
udako	ūdàkó
udangho	ùdã́ɣò
udano	ʊ̀dã́ò
udaun	ùdáũ̀
uderegbe	ùdéɾègbè
udi	ùdí
udimdi	ūdīŋ̄dī
udiroko	ùdìɾókò
udodo	ūdōdō
udẹ	ùdɛ̀
udẹ	ūdɛ̄
udẹn	ùdɛ̃́
ufẹ	ūfɛ̀
ufẹ	ʊ̄fɛ̀
uga	ùgà
uga	ūgā
ugba	ùgbà
ugba	ūgbá
ugba	ʊ̀gbà
ugba	ʊ̄gbá
ugbafẹ	ùgbāfɛ́
ugbin	ùgbĩ́
ugbogbo	ùgbógbó
ugbẹn	ùgbɛ̃́
ugha	ùɣà
ughaghe	ùɣáɣè
ughogho	ùɣòɣò
ughogho	ūɣòɣò
ughọ	ùɣɔ́
ugwẹ	ùgʷɛ̀
ugwọ	ùgʷɔ̄
uhin	ùhĩ̀
ujaamẹṣẹ	ùdʒāāmɛ̀ʃɛ̀
uji	ūdʒì
ukeke	ùkēkē
ukere	ūkèɾè
uko	ùkó
ukoko	ùkòkò
ukoko	ūkōkō
ukoti	ùkótí
ukoto	ùkòtó
ukoto	ùkótó
uku	ūkù
uku	ūkú
ukọ	ūkɔ̀
ulaa	ùláá
ule	ūlé
uleya	ūléjá
uli	ūlí
ulikuli	ūlíkúlí
ulooyinbo	ùlōòjĩ̀bó
ulu	ùlù
ulu	ùlú
ulẹ	ùlɛ̀
ulẹ	ūlɛ̀
ulọta	ùlɔ̄tā
un	ũ̄
un	ṹ
unagho	ùnã́ɣó
ununmu	ũ̄ũ̄mũ̄
uogbo	ūógbó
uparo	ùkpāɾò
uparo	ʊ̀kpāɾò
upe	ùkpè
upepe	ūkpèkpé
upole	ùkpólé
upuu	ūkpúù
upẹn	ùkpɛ̃̀
upẹn	ùkpɛ̃́
upẹrun	ùkpɛ̄ɾũ̄
uranlọọ	ʊ̀ɾɔ̃̀lɔ́ɔ́
ure	ūɾè
urere	ùɾèɾé
uroko	ùɾókò
urumu	ūɾūmũ̄
urun	ūɾũ̄
urunkurun	ūɾũ̄kúɾũ̄
urunmu	ūɾũ̄mũ̄
urẹn	ùɾɛ̃̀
usi	ùsì
usobo	ùsòbò
usẹ	ūsɛ́
usọkusọ	ùsɔ̄kúꜜsɔ̄
uta	ūtā
uta	ʊ̄tā
uwa	ùwà
uwe	ùwé
uwe	ūwē
uwowo	ūwòwò
uwẹ	ʊ̀wɛ̄
uwọ	ùwɔ̄
uwọn	ùwɔ̃̀
uwọn	ūwɔ̃̀
uwọn	ūwɔ̃́
uya	ùjà
uya	ùjá
uyanẹrun	ùjànɛ́ɾũ̄
uyi	ūjì
uza	ùzà
uṣu	ūʃū
uṣẹ	ūʃɛ́
uṣẹṣe	ùʃɛ̀ʃē
w	w
w	wí
wa	wà
wa	wá
wa	wā
waa	wàá
waapa	wáákpá
waasu	wàásù
wadowado	wádòwádò
waduwadu	wàdùwàdù
wahala	wàhálà
waja	wàdʒà
waja	wádʒà
waka	wákà
wakati	wákàtí
walahi	wàláhì
wara	wàɾà
warakaṣi	wàɾàkàʃì
warapa	wáɾákpá
warawara	wàɾàwàɾà
waye	wájé
wee	wèé
wele	wélē
were	wèɾè
werepe	wèɾèkpè
wi	wì
wi	wí
wi	wī
win	wĩ̀
win	wĩ́
wo	wò
wo	ꜜwō
wolewole	wōléwōlé
wolii	wòlíì
worawọ	wòɾàwɔ̀
worobo	wóɾóbō
wowo	wówó
wowo	wówō
woṣere	wōʃēɾē
wu	wù
wu	wú
wu	wū
wukuwuku	wùkúwùkú
wundia	wúŋ́díá
wunrẹn	wṹɾɛ̃̀
wunrẹnidanwo	wṹɾɛ̃̀ìdã́wò
wura	wúɾà
wuraọla	wúɾàɔ̄lá
wure	wúɾē
wuruwuru	wúɾūwùɾū
wuwo	wúwō
wẹ	wɛ̀
wẹ	wɛ́
wẹ	wɛ̄
wẹdo	wɛ̄dò
wọ	wɔ̀
wọ	wɔ́
wọde	wɔ̀dē
wọde	wɔ́ꜜdē
wọle	wɔ̄lé
wọn	wɔ̃̀
wọn	wɔ̃́
wọnwe	wɔ̃̀wé
wọnyi	wɔ̃̀jí
wọnyẹn	wɔ̃̀jɛ̃̀
wọnyẹn	wɔ̃̀jɛ̃̄
y	j
y	jí
ya	jà
ya	já
ya	jā
yaarawa	jàāɾāwā
yagba	jàgbà
yala	jálà
yalẹnu	jàlɛ́nũ̄
yama	jámà
yanana	jànã̀nã́
yangan	jã̄gã̄
yangi	jã̄gí
yanju	jã̄dʒú
yannana	jã̀nã̀nã́
yanpọnyanrin	jã́kpɔ̃̄jã́ɾĩ̄
yanyan	jã́jã̀
yara	jàɾá
yariini	jāɾíìnĩ̀
yauyauu	jàújàúù
ye	jè
ye	jé
yee	jéè
yekeyeke	jékéjéké
yemowo	jémòwó
yemowo	jēmòwó
yemọja	jēmɔ̃̄dʒā
yere	jèɾè
yesi	jèsí
yewa	jēwā
yeye	jèjé
yeye	jéjē
yeyemuye	jéjémũ̀jé
yi	jí
yi	jī
yigi	jìgì
yii	ꜜjí
yimiyimi	jímĩ́jímĩ́
yin	jĩ́
yinki	jíŋ̀kì
yinnu	jĩ̀nũ̀
yinrunyinrun	jĩ́ɾũ̀jĩ́ɾũ̀
yinyin	jĩ̀jĩ́
yio	jíò
yio	jíó
yisa	jísá
yo	jó
yonbo	jòŋ̀bó
yoo	jóò
yoo	jóó
yooku	jòókù
yoruba	jōɾùbá
yu	jú
yubẹ	júbɛ̀
yugọọti	júgɔ́ɔ̀tì
yukireeni	jūkíɾéènì
yun	jũ̀
yun	j̃ṹ
yungba	jũ̀gbà
yunifasiti	jūnĩ̄fásítì
yureniọ	jūɾénĩ́ɔ̃̀
yuro	júɾò
yuroopu	júɾóòkpù
yẹi	jɛ̀ì
yẹn	jɛ̃̀
yẹn	jɛ̃́
yẹn	ꜜjɛ̃̄
yẹpẹrẹ	jɛ̄kpɛ̄ɾɛ̄
yẹra	jɛ̄ɾā
yẹri	jɛ̀ɾì
yẹti	jɛ̄tí
yẹukẹ	jɛ́úkɛ́
yọ	jɔ̀
yọ	jɔ́
yọ	jɔ̄
yọn	jɔ̃̀
yọnda	jɔ̀ŋ̀dā
yọyinyọyin	jɔ̄jĩ́jɔ̄jĩ́
yụn	jʊ̃̀
zokoo	zóꜜkó
zẹ	zɛ̄
ɔ̀	ɔ̀
ɔ́	ɔ́
ɔ̂	ɔ̂
ɔ̄	ɔ̄
ɔ̌	ɔ̌
ɛ̀	ɛ̀
ɛ́	ɛ́
ɛ̂	ɛ̂
ɛ̄	ɛ̄
ɛ̌	ɛ̌
ḿ	ḿ̩
ṣ	ʃ
ṣ	ʃí
ṣaadi	ʃáàdì
ṣaanu	ʃàánṹ
ṣaata	ʃáátá
ṣabẹẹ	ʃábɛ̀ɛ́
ṣafikun	ʃàfīkṹ
ṣagidi	ʃāgídí
ṣago	ʃágō
ṣaina	ʃáínà
ṣainọn	ʃàínɔ̃́
ṣakabula	ʃākābùlà
ṣakaṣaka	ʃàkàʃàkà
ṣakaṣaka	ʃákāʃàkā
ṣaki	ʃàkì
ṣakoso	ʃàkósō
ṣalaisi	ʃāláìsí
ṣalanga	ʃáláŋ́gá
ṣalaye	ʃàlàjé
ṣango	ʃã̀gó
ṣanpọnna	ʃã̀kpɔ̃̀nã́
ṣatunto	ʃàtṹtò
ṣatunṣe	ʃàtṹʃē
ṣawada	ʃàwàdà
ṣawari	ʃàwáɾí
ṣawawi	ʃàwáwí
ṣaworo	ʃàwòɾò
ṣaworo	ʃāwōɾō
ṣayẹwo	ʃàjɛ̀wò
ṣe	ʃé
ṣe	ʃē
ṣege	ʃégè
ṣegede	ʃēgēdē
ṣeleri	ʃèléɾí
ṣelu	ʃèlú
ṣenji	ʃéŋ́dʒì
ṣepinya	ʃèkpĩ́jà
ṣere	ʃēɾé
ṣeto	ʃètò
ṣewadii	ʃèwádìí
ṣi	ʃì
ṣi	ʃí
ṣi	ʃī
ṣibaṣibo	ʃìbáʃìbō
ṣibi	ʃíbí
ṣigidi	ʃìgìdì
ṣigidi	ʃígídí
ṣigidi	ʃīgīdī
ṣigun	ʃīgũ̄
ṣikago	ʃìkágò
ṣikiti	ʃìkìtì
ṣiko	ʃíkó
ṣile	ʃílè
ṣimi	ʃīmĩ́
ṣingọọmu	ʃĩ̄gɔ́ɔ̀mũ̀
ṣinko	ʃíŋ́kō
ṣiripake	ʃíɾíkpàkè
ṣiyemeji	ʃījèmédʒì
ṣiṣe	ʃíʃē
ṣiṣẹ	ʃīʃɛ́
ṣofofo	ʃòfófó
ṣojo	ʃōdʒō
ṣokoleeti	ʃōkōléètì
ṣokoto	ʃòkòtò
ṣokunfa	ʃōkũ̀fà
ṣoro	ʃòɾō
ṣoro	ʃōɾó
ṣoyinka	ʃójíŋ̄ká
ṣoṣo	ʃōʃō
ṣubu	ʃūbú
ṣuga	ʃúgà
ṣugbọn	ʃùgbɔ̃́
ṣukuu	ʃùkúù
ṣukuṣuku	ʃùkùʃùkù
ṣun	ʃṹ
ṣẹ	ʃɛ̀
ṣẹ	ʃɛ́
ṣẹ	ʃɛ̄
ṣẹda	ʃɛ̀dà
ṣẹda	ʃɛ̀dá
ṣẹgi	ʃɛ̀gī
ṣẹgilọla	ʃɛ̀gílɔ̄lá
ṣẹju	ʃɛ́dʒú
ṣẹkẹrẹ	ʃɛ̀kɛ̀ɾɛ̀
ṣẹkẹtẹ	ʃɛ̀kɛ̀tɛ́
ṣẹkẹṣẹkẹ	ʃɛ̄kɛ́ʃɛ̄kɛ̀
ṣẹlẹ	ʃɛ̄lɛ̀
ṣẹlẹru	ʃɛ́lɛ̀ɾú
ṣẹpuṣẹpu	ʃɛ́kpúʃɛ́kpú
ṣẹrẹ	ʃɛ̀ɾɛ́
ṣẹrẹ	ʃɛ̄ɾɛ̄
ṣẹẹti	ʃɛ́ɛ̀tì
ṣọbiri	ʃɔ́bìɾì
ṣọdẹ	ʃɔ̄dɛ̄
ṣọkọrọgbọdọ	ʃɔ̄kɔ̄ɾɔ̀gbɔ̀dɔ̀
ṣọkụrọ	ʃɔ́kʊ̀ɾɔ́
ṣọlagbade	ʃɔ̄lágbādé
ṣọnpọnnọ	ʃɔ̃̀kpɔ̃̀nɔ́
ṣọun	ʃɔ̀ṹ
ṣọwọn	ʃɔ̀wɔ̃́
ṣọọbu	ʃɔ́ɔ̀bù
ṣọọki	ʃɔ́ɔ̀kì
ṣọọn	ʃɔ̀ɔ̃́
ṣọọṣi	ʃɔ́ɔ̀ʃì
ṣụnṣụnwịnwịn	ʃʊ̃̀ʃʊ̃̀wɪ̃̄wɪ̃̄
ẹ	ɛ
ẹ	ɛ̀
ẹ	ɛ́
ẹ	ɛ́ɛ̀
ẹ	ɛ̄
ẹba	ɛ̀bà
ẹba	ɛ̀bá
ẹbafin	ɛ̄báfĩ́
ẹbi	ɛ̀bí
ẹbi	ɛ̀bī
ẹbi	ɛ̄bí
ẹbibi	ɛ̀bìbì
ẹbinẹyin	ɛ̀bínɛ́jĩ̀
ẹbiti	ɛ̀bìtì
ẹbu	ɛ̄bū
ẹbun	ɛ̀bũ̀
ẹburu	ɛ̀bùɾú
ẹburumbu	ɛ̀bùɾúŋ̀bú
ẹbẹkọn	ɛ̀bɛ́kɔ̃̀
ẹbọ	ɛ̄bɔ̄
ẹbọgu	ɛ̀bɔ́gù
ẹbọnyi	ɛ̀bɔ̃́jì
ẹbọra	ɛ̄bɔ̄ɾā
ẹda	ɛ̀dà
ẹda	ɛ̀dá
ẹda	ɛ̄dá
ẹdinwo	ɛ̀dĩ́wó
ẹdiyẹ	ɛ̄dìjɛ̄
ẹdo	ɛ̄dó
ẹdun	ɛ̄dũ̀
ẹdun	ɛ̄dũ̄
ẹdunarinlẹ	ɛ̄dũ̄āɾĩ̄lɛ̀
ẹduwẹ	ɛ̄dùwɛ̄
ẹdọ	ɛ̀dɔ̀
ẹdọforo	ɛ̀dɔ̀fóɾó
ẹdọn	ɛ̄dɔ̃̀
ẹdọn	ɛ̄dɔ̃̄
ẹfa	ɛ̀fà
ẹfun	ɛ̄fũ̄
ẹfunikunwe	ɛ̄fũ̄ìkũ̀wé
ẹfunpọroye	ɛ̄fṹkpɔ̀ɾójè
ẹfunṣetan	ɛ̄fṹʃētã́
ẹfuufu	ɛ̀fúùfù
ẹfịnfịn	ɛ̄fɪ̃̄fɪ̃̄
ẹfọ	ɛ̀fɔ́
ẹfọn	ɛ̀fɔ̃́
ẹfọn	ɛ̀fɔ̃̄
ẹfọn	ɛ̄fɔ̃̀
ẹfọn	ɛ̄fɔ̃́
ẹfọnha	ɛ̄fɔ̃́hà
ẹga	ɛ̀gà
ẹga	ɛ̀gā
ẹgba	ɛ̀gbà
ẹgba	ɛ̀gbá
ẹgba	ɛ̄gbā
ẹgbaa	ɛ̄gbàá
ẹgbado	ɛ̀gbádò
ẹgbin	ɛ̀gbĩ̀
ẹgbin	ɛ̀gbĩ̄
ẹgbẹ	ɛ̀gbɛ́
ẹgbẹ	ɛ̀gbɛ̄
ẹgbẹ	ɛ̄gbɛ́
ẹgbẹn	ɛ̀gbɛ̃̄
ẹgbẹnọ	ɛ̀gbɛ́nɔ̀
ẹgbẹrun	ɛ̄gbɛ̀ɾṹ
ẹgbẹẹgbẹ	ɛ̀gbɛ̀ɛ̀gbɛ́
ẹgbọn	ɛ̀gbɔ̃́
ẹghẹn	ɛɣɛ̃̄
ẹghẹn	ɛ̀ɣɛ̃̄
ẹghẹnghẹn	ɛ̄ɣɛ̃̀ɣɛ̃́
ẹgin	ɛ̀gĩ̄
ẹgunjẹ	ɛ̀gṹdʒɛ̄
ẹgunsi	ɛ̀gṹsí
ẹgusi	ɛ̀gúsí
ẹgwa	ɛ̀gʷà
ẹgwa	ɛ̀gʷá
ẹgwa	ɛ̄gʷà
ẹgẹ	ɛ̀gɛ́
ẹgẹdẹ	ɛ̀gɛ̀dɛ̀
ẹhin	ɛ̀hĩ̀
ẹja	ɛ̄dʒá
ẹja	ɛ̄dʒā
ẹjaapatamaja	àkpátámàdʒà
ẹjaarọ	ɛ̄dʒāàɾɔ̀
ẹjaonida	ɛ̄dʒāōnĩ́dà
ẹjaonirungbọn	ɛ̄dʒāōnĩ́ɾũ̀gbɔ̃̀
ẹjaṣawa	ɛ̄dʒāāʃáwá
ẹjaọsan	ɛ̄dʒāɔ̄sã̀
ẹjoji	ɛ̀dʒòdʒì
ẹjẹ	ɛ̀dʒɛ̀
ẹjẹriru	ɛ̀dʒɛ̀ɾíɾū
ẹjọ	ɛ̀dʒɔ̄
ẹjọ	ɛ̄dʒɔ́
ẹka	ɛ̀kà
ẹka	ɛ̀kā
ẹka	ɛ̄kà
ẹkaede	ɛ̀kāèdè
ẹkiri	ɛ̀kìɾì
ẹkisodu	ɛ́kísódù
ẹku	ɛ̀kú
ẹkun	ɛ̀kṹ
ẹkun	ɛ̄kũ̀
ẹkun	ɛ̄kṹ
ẹkunijọbaibilẹ	ɛ̄kũ̀ìdʒɔ̄bāìbílɛ̀
ẹkurẹ	ɛ̀kùɾɛ́
ẹkuẹ	ɛ̀kùɛ́
ẹkẹ	ɛ̄kɛ́
ẹkẹ	ɛ̄kɛ̄
ẹkịkọnnọ	ɛ̀kɪ́kɔ̃́nɔ́
ẹkịkụn	ɛ̄kɪ́kʊ̃́
ẹkọ	ɛ̀kɔ́
ẹkọ	ɛ̀kɔ̄
ẹkọifọwọyaworan	ɛ̀kɔ́ìfɔ̄wɔ́jàwòɾã́
ẹkọile	ɛ̀kɔ́īlé
ẹkụrẹ	ɛ̀kʊ̀ɾɛ́
ẹla	ɛ̀là
ẹla	ɛ̄lá
ẹliri	ɛ̀líɾí
ẹlomii	ɛ̄lòmĩ́ĩ̀
ẹlomiran	ɛ̄lòmĩ́ɾã̀
ẹlu	ɛ̀lú
ẹlulu	ɛ̀lúlú
ẹlẹdaa	ɛ̄lɛ́ꜜdá
ẹlẹdẹ	ɛ̄lɛ́dɛ̀
ẹlẹgungun	ɛ̄lɛ́gũ̄gũ̀
ẹlẹha	ɛ̄lɛ́hà
ẹlẹja	ɛ̄lɛ́dʒā
ẹlẹkọle	ɛ̄lɛ́kɔ̀lé
ẹlẹluu	ɛ̄lɛ́ꜜlú
ẹlẹmu	ɛ̄lɛ́mũ̄
ẹlẹnuiru	ɛ̄lɛ́nũ̄īɾú
ẹlẹpa	ɛ̄lɛ́kpà
ẹlẹrindodo	ɛ̄lɛ́ɾĩ̀dòdò
ẹlẹsinjẹ	ɛ̄lɛ́sĩ̀dʒɛ́
ẹlẹwọn	ɛ̄lɛ́wɔ̃̀
ẹlẹyamẹya	ɛ̄lɛ́jàmɛ̀jà
ẹlẹyinjuaanu	ɛ̄lɛ́jĩ̄dʒúàánṹ
ẹlịla	ɛ̄lɪ̄lá
ẹmi	ɛ̀mĩ́
ẹmilalẹ	ɛ̀mɪ̃̀lālɛ̀
ẹmu	ɛ̄mũ̄
ẹmudo	ɛ̀mṹdó
ẹmọ	ɛ̄mɔ̃́
ẹmọ	ɛ̄mɔ̃̄
ẹmụẹ	ɛ̀mʊ̃̀ɛ̃̀
ẹn	ɛ̃̀
ẹn	ɛ̃̄
ẹna	ɛ̄nã̀
ẹni	ɛ̄nĩ́
ẹni	ɛ̄nĩ̄
ẹnikẹni	ɛ̄nĩ̄kɛ́nĩ̄
ẹnitiọkanmiyan	ɛ̄nĩ̄tíɔ̄kã̀mĩ̄jã̀
ẹnjinia	ɛ̄ŋ̄dʒīníà
