vellez	beʎes
vellez	beʎeθ
vellote	beʎɔtɪ
velorio	belɔɾjʊ
vencer	benθeɾ
vencido	benθiðʊ
vender	bendeɾ
venta	bentɐ
ventosidade	bentʊsiða
ventosidade	bentʊsiðaðɪ
ventoso	bentosʊ
ventre	bentɾɪ
ventre	bɛntɾɪ
ventrecha	bentɾetʃɐ
ventrullo	bentɾuʎʊ
venturoso	bentuɾosʊ
verdade	beɾða
verdade	beɾðaðɪ
verdadeiro	beɾðaðei̯ɾʊ
verde	beɾðɪ
verdel	beɾðɛl
verderolo	beɾðeɾɔlʊ
verdexar	beɾðeʃaɾ
verdura	beɾðuɾɐ
vergallo	beɾɣaʎʊ
vergasta	beɾɣastɐ
vergoña	beɾɣoɲɐ
vergoñento	beɾɣoɲɛntʊ
vergonza	beɾɣonsɐ
vergonza	beɾɣonθɐ
verme	bɛɾmɪ
vermello	beɾmeʎʊ
vermello	βeɾmeʎʊ
vermioso	βeɾmiosʊ
vérrago	bɛrɐɣʊ
verro	bɛrʊ
verruga	beruɣɐ
versátil	beɾs̺at̪iɫ
versatilidade	beɾs̺at̪ilið̞að̞ɪ
vertedoiro	beɾteɗoi̯ɾʊ
verter	beɾteɾ
vertixe	beɾtiʃɪ
vesadoiro	besaðoi̯ɾʊ
veso	besʊ
véspera	bɛspɪɾɐ
vestidura	bestiðuɾɐ
vexiga	beʃiɣa̝
vexiga	biʃiɣa̝
vezar	besaɾ
vezar	beθaɾ
vía	biɐ
víbora	biβʊɾɐ
vida	biðɐ
vidalla	biðaʎɐ
vida	βiðɐ
vidreira	biðɾejɾɐ
vidro	biðɾʊ
vieira	biejɾɐ
vieira	bjejɾɐ
viela	biɛlɐ
vigairo	biɣajɾʊ
vila	bilɐ
vilatuíxe	bilatuiʃɪ
vilego	bilɛɣʊ
viña	biɲa̝
vincallo	biŋkaʎo̝
vinchoca	bintʃɔkɐ
vinco	biŋkʊ
vinculeiro	biŋkulei̯ɾʊ
vínculo	biŋkʊlʊ
vinda	bindɐ
vindeiro	bindejɾʊ
vinga	biŋɡɐ
vinganza	biŋɡansɐ
vinganza	biŋɡanθɐ
viño	biɲʊ
viradeira	biɾaðei̯ɾɐ
vir	biɾ
virote	biɾote
virtude	biɾtu
virtude	biɾtuðɪ
visaxe	bisaʃɪ
vitela	bitɛlɐ
viturón	bituɾoŋ
viúva	biuβɐ
viúvo	biuβʊ
vivo	biβʊ
vixía	biʃiɐ
vixiante	biʃiantɪ
vixilante	biʃilantɪ
vixilia	biʃiliɐ
vixilia	biʃiljɐ
voar	boaɾ
vocábulo	bokaβ̞ulʊ
voda	boð̞ɐ
vogar	bɔɣaɾ
voitirón	boi̯tiɾoŋ
voleibol	bolejβ̞ɔɫ
voltar	bɔltaɾ
volver	bolβeɾ
vontade	bontaðɪ
vorcar	boɾkaɾ
voso	bɔsʊ
voz	bɔs
voz	bɔθ
vulgar	bulɣaɾ
xabardo	ʃaβaɾðʊ
xabón	ʃaβoŋ
xabrón	ʃaβɾoŋ
xácea	ʃaθɪɐ
xagobe	ʃaɣoβɪ
xalde	ʃaldɪ
xamais	ʃamajs
xamba	ʃambɐ
xamón	ʃamõŋ
xaneira	ʃanejɾɐ
xaneiro	ʃanejɾʊ
xango	ʃaŋɡʊ
xarampón	ʃaɾampoŋ
xardín	ʃaɾðiŋ
xarrete	ʃaretɪ
xarxa	ʃaɾʃɐ
xasmín	ʃasmiŋ
xastre	ʃas̺t̪ɾɪ
xeadento	ʃeaðentʊ
xeira	ʃejɾɐ
xema	ʃemɐ
xemelgo	ʃemɛlɣʊ
xenarde	ʃenaɾðɪ
xenreira	ʃenrejɾɐ
xenxibre	ʃenʃiβɾɪ
xeo	ʃeʊ
xerra	ʃɛrɐ
xesto	ʃestʊ
xesús	ʃɛsus
xibardo	ʃiβaɾðʊ
xibón	ʃiβoŋ
xiboso	ʃiβosʊ
xícara	ʃikɐɾɐ
xieiro	ʃiejɾʊ
xilbarbeira	ʃilβaɾβejɾɐ
xílgaro	ʃilɣɐɾʊ
xirafa	ʃiɾafɐ
xirín	ʃiɾiŋ
xistra	ʃistɾɐ
xoana	ʃʊ̯anɐ
xoaniña	ʃʊ̯aniɲɐ
xoeira	ʃɔejɾɐ
xogar	ʃoɣaɾ
xoguete	ʃoɣetɪ
xoia	ʃɔjɐ
xoio	ʃɔjʊ
xordo	ʃoɾðʊ
xornalista	ʃoɾnalistɐ
xo	ʃoː
xovenco	ʃʊβeŋkʊ
xugada	ʃuɣaðɐ
xugo	ʃuɣʊ
xulgado	ʃulɣaðʊ
xulgar	ʃulɣaɾ
xuncras	ʃuŋkɾɐs
xunguir	ʃuŋɡiɾ
xuntanza	ʃuntansɐ
xuntanza	ʃuntanθɐ
xuntar	ʃuntaɾ
xuntoiro	ʃuntojɾʊ
xurar	ʃuɾaɾ
xura	ʃuɾɐ
xurdio	ʃuɾðjʊ
xuro	ʃuɾʊ
xusta	ʃus̺t̪ɐ
xustiza	ʃustiθɐ
xusto	ʃus̺t̪ʊ
xuventude	ʃuβentu
xuventude	ʃuβentuðɪ
zafado	sɑfaðʊ
zafado	θɑfaðʊ
zafar	safaɾ
zafar	zafaɾ
zafo	safʊ
zafo	θafʊ
zamarra	samarɐ
zamarra	θamarɐ
zamborca	sambɔɾkɐ
zamborca	θambɔɾkɐ
zanco	saŋkʊ
zanco	θaŋkʊ
zapa	sapɐ
zapato	sapat̪ʊ
zapato	θapat̪ʊ
zapa	θapɐ
zaragata	saɾaħatɐ
zaragata	θaɾaɣatɐ
zarzallar	θaɾθaʎaɾ
zoco	sɔkʊ
zoco	θɔkʊ
zona	θonɐ
zoscadoiro	soskaðojɾʊ
zoscadoiro	θoskaðojɾʊ
zoupada	soʊ̯paðɐ
zoupada	θoʊ̯paðɐ
zreixa	θɾei̯ʃɐ
zucre	sukɾɪ
zucre	θukɾɪ
zumbar	θumbaɾ
zumegar	sumeɣaɾ
zumegar	θumeɣaɾ
zume	sumɪ
zume	θumɪ
zurcir	suɾsiɾ
zurcir	θuɾθiɾ
