apkeliaujančiąsias	ɐpkʲɛlʲæʊjɛnʲtʲʃʲæːsʲɛs
apkeliaujančių	ɐpkʲɛlʲæʊjɛnʲtʲʃʲuː
apkeliaujančiųjų	ɐpkʲɛlʲæʊjɛnʲtʲʃʲuːjuː
apkeliaują	ɐpkʲɛlʲæʊjæː
apkeliauti	ɐpʲkʲɛlʲæʊtʲɪ
aplaižyti	ɐplɐjʒiːtɪ
apmirti	ɐpmʲɪrʲtʲɪ
apsiūti	ɐpsʲuːtʲɪ
aptarimai	ɐptɐɾʲɪmɐj
aptarimais	ɐptɐɾʲɪmɐjs
aptarimams	ɐptɐɾʲɪmɐms
aptarimas	ɐptɐɾʲɪmɐs
aptarime	ɐptɐɾʲɪmʲɛ
aptarimo	ɐptɐɾʲɪmo
aptarimu	ɐptɐɾʲɪmʊ
aptarimui	ɐptɐɾʲɪmʊɪ
aptarimuose	ɐptɐɾʲɪmʊosʲɛ
aptarimus	ɐptɐɾʲɪmʊs
aptarimą	ɐptɐɾʲɪmaː
aptarimų	ɐptɐɾʲɪmuː
aptarti	ɐptɐɾtʲɪ
apyvarpė	ɐpʲiːʋɐɾʲpʲeː
apyvarpės	ɐpʲiːʋɐɾʲpʲeːs
arabiška	ɐraːbʲɪʃkɐ
arabiškai	ɐraːbʲɪʃkɐj
arabiškais	ɐraːbʲɪʃkɐjs
arabiškaisiais	ɐraːbʲɪʃkɐjsʲɛjs
arabiškajai	ɐraːbʲɪʃkɐjɛj
arabiškajam	ɐraːbʲɪʃkɐjɛm
arabiškajame	ɐraːbʲɪʃkɐjɛmʲɛ
arabiškam	ɐraːbʲɪʃkɐm
arabiškame	ɐraːbʲɪʃkɐmʲɛ
arabiškas	ɐraːbʲɪʃkɐs
arabiškasis	ɐraːbʲɪʃkɐsʲɪs
arabiški	ɐraːbʲɪʃʲkʲɪ
arabiškieji	ɐraːbʲɪʃʲkʲjɛjɪ
arabiškiems	ɐraːbʲɪʃʲkʲjɛms
arabiškiesiems	ɐraːbʲɪʃʲkʲjɛsʲjems
arabiško	ɐraːbʲɪʃko
arabiškoje	ɐraːbʲɪʃkojɛ
arabiškoji	ɐraːbʲɪʃkojɪ
arabiškojo	ɐraːbʲɪʃkojo
arabiškojoje	ɐraːbʲɪʃkojojɛ
arabiškomis	ɐraːbʲɪʃkomʲɪs
arabiškoms	ɐraːbʲɪʃkoms
arabiškos	ɐraːbʲɪʃkos
arabiškose	ɐraːbʲɪʃkosʲɛ
arabiškosiomis	ɐraːbʲɪʃkosʲomʲɪs
arabiškosioms	ɐraːbʲɪʃkosʲoms
arabiškosios	ɐraːbʲɪʃkosʲos
arabiškosiose	ɐraːbʲɪʃkosʲosʲɛ
arabišku	ɐraːbʲɪʃkʊ
arabiškuoju	ɐraːbʲɪʃkʊojʊ
arabiškuose	ɐraːbʲɪʃkʊosʲɛ
arabiškuosiuose	ɐraːbʲɪʃkʊosʲʊosʲɛ
arabiškuosius	ɐraːbʲɪʃkʊosʲʊs
arabiškus	ɐraːbʲɪʃkʊs
arabišką	ɐraːbʲɪʃkaː
arabiškąja	ɐraːbʲɪʃkaːjɛ
arabiškąją	ɐraːbʲɪʃkaːjæː
arabiškąjį	ɐraːbʲɪʃkaːjiː
arabiškąsias	ɐraːbʲɪʃkaːsʲɛs
arabiškų	ɐraːbʲɪʃkuː
arabiškųjų	ɐraːbʲɪʃkuːjuː
archyvai	ɐrʲxʲiːʋɐj
archyvais	ɐrʲxʲiːʋɐjs
archyvams	ɐrʲxʲiːʋɐms
archyvas	ɐrʲxʲiːʋɐs
archyve	ɐrʲxʲiːʋʲɛ
archyvo	ɐrʲxʲiːʋo
archyvu	ɐrʲxʲiːʋʊ
archyvui	ɐrʲxʲiːʋʊɪ
archyvuose	ɐrʲxʲiːʋʊosʲɛ
archyvus	ɐrʲxʲiːʋʊs
archyvą	ɐrʲxʲiːʋaː
archyvų	ɐrʲxʲiːʋuː
arkangelas	ɐrkɑngʲɛlɐs
armėniška	ɐrʲmʲeːnʲɪʃkɐ
armėniškai	ɐrʲmʲeːnʲɪʃkɐj
armėniškais	ɐrʲmʲeːnʲɪʃkɐjs
armėniškaisiais	ɐrʲmʲeːnʲɪʃkɐjsʲɛjs
armėniškajai	ɐrʲmʲeːnʲɪʃkɐjɛj
armėniškajam	ɐrʲmʲeːnʲɪʃkɐjɛm
armėniškajame	ɐrʲmʲeːnʲɪʃkɐjɛmʲɛ
armėniškam	ɐrʲmʲeːnʲɪʃkɐm
armėniškame	ɐrʲmʲeːnʲɪʃkɐmʲɛ
armėniškas	ɐrʲmʲeːnʲɪʃkɐs
armėniškasis	ɐrʲmʲeːnʲɪʃkɐsʲɪs
armėniški	ɐrʲmʲeːnʲɪʃʲkʲɪ
armėniškieji	ɐrʲmʲeːnʲɪʃʲkʲjɛjɪ
armėniškiems	ɐrʲmʲeːnʲɪʃʲkʲjɛms
armėniškiesiems	ɐrʲmʲeːnʲɪʃʲkʲjɛsʲjems
armėniško	ɐrʲmʲeːnʲɪʃko
armėniškoje	ɐrʲmʲeːnʲɪʃkojɛ
armėniškoji	ɐrʲmʲeːnʲɪʃkojɪ
armėniškojo	ɐrʲmʲeːnʲɪʃkojo
armėniškojoje	ɐrʲmʲeːnʲɪʃkojojɛ
armėniškomis	ɐrʲmʲeːnʲɪʃkomʲɪs
armėniškoms	ɐrʲmʲeːnʲɪʃkoms
armėniškos	ɐrʲmʲeːnʲɪʃkos
armėniškose	ɐrʲmʲeːnʲɪʃkosʲɛ
armėniškosiomis	ɐrʲmʲeːnʲɪʃkosʲomʲɪs
armėniškosioms	ɐrʲmʲeːnʲɪʃkosʲoms
armėniškosios	ɐrʲmʲeːnʲɪʃkosʲos
armėniškosiose	ɐrʲmʲeːnʲɪʃkosʲosʲɛ
armėnišku	ɐrʲmʲeːnʲɪʃkʊ
armėniškuoju	ɐrʲmʲeːnʲɪʃkʊojʊ
armėniškuose	ɐrʲmʲeːnʲɪʃkʊosʲɛ
armėniškuosiuose	ɐrʲmʲeːnʲɪʃkʊosʲʊosʲɛ
armėniškuosius	ɐrʲmʲeːnʲɪʃkʊosʲʊs
armėniškus	ɐrʲmʲeːnʲɪʃkʊs
armėnišką	ɐrʲmʲeːnʲɪʃkaː
armėniškąja	ɐrʲmʲeːnʲɪʃkaːjɛ
armėniškąją	ɐrʲmʲeːnʲɪʃkaːjæː
armėniškąjį	ɐrʲmʲeːnʲɪʃkaːjiː
armėniškąsias	ɐrʲmʲeːnʲɪʃkaːsʲɛs
armėniškų	ɐrʲmʲeːnʲɪʃkuː
armėniškųjų	ɐrʲmʲeːnʲɪʃkuːjuː
asmenine	ɐsʲmʲɛnʲɪnʲɛ
asmeninei	ɐsʲmʲɛnʲɪnʲɛj
asmenines	ɐsʲmʲɛnʲɪnʲɛs
asmeniniai	ɐsʲmʲɛnʲɪnʲɛj
asmeniniais	ɐsʲmʲɛnʲɪnʲɛjs
asmeniniam	ɐsʲmʲɛnʲɪnʲɛm
asmeniniame	ɐsʲmʲɛnʲɪnʲɛmʲɛ
asmeniniams	ɐsʲmʲɛnʲɪnʲɛms
asmeninio	ɐsʲmʲɛnʲɪnʲo
asmeninis	ɐsʲmʲɛnʲɪnʲɪs
asmeniniu	ɐsʲmʲɛnʲɪnʲʊ
asmeniniuose	ɐsʲmʲɛnʲɪnʲʊosʲɛ
asmeninius	ɐsʲmʲɛnʲɪnʲʊs
asmeninių	ɐsʲmʲɛnʲɪnʲuː
asmeninė	ɐsʲmʲɛnʲɪnʲeː
asmeninėje	ɐsʲmʲɛnʲɪnʲeːjɛ
asmeninėmis	ɐsʲmʲɛnʲɪnʲeːmʲɪs
asmeninėms	ɐsʲmʲɛnʲɪnʲeːms
asmeninės	ɐsʲmʲɛnʲɪnʲeːs
asmeninėse	ɐsʲmʲɛnʲɪnʲeːsʲɛ
asmeninę	ɐsʲmʲɛnʲɪnʲæː
asmeninį	ɐsʲmʲɛnʲɪnʲiː
ateiti	ɐtʲɛjːtʲɪ
atidavusi	ɐtʲɪdaːʋʊsʲɪ
atidavusia	ɐtʲɪdaːʋʊsʲɛ
atidavusiai	ɐtʲɪdaːʋʊsʲɛj
atidavusiais	ɐtʲɪdaːʋʊsʲɛjs
atidavusiaisiais	ɐtʲɪdaːʋʊsʲɛjsʲɛjs
atidavusiajai	ɐtʲɪdaːʋʊsʲɛjɛj
atidavusiajam	ɐtʲɪdaːʋʊsʲɛjɛm
atidavusiajame	ɐtʲɪdaːʋʊsʲɛjɛmʲɛ
atidavusiam	ɐtʲɪdaːʋʊsʲɛm
atidavusiame	ɐtʲɪdaːʋʊsʲɛmʲɛ
atidavusias	ɐtʲɪdaːʋʊsʲɛs
atidavusieji	ɐtʲɪdaːʋʊsʲɛjɪ
atidavusiems	ɐtʲɪdaːʋʊsʲjɛms
atidavusiesiems	ɐtʲɪdaːʋʊsʲjɛsʲjɛms
atidavusio	ɐtʲɪdaːʋʊsʲo
atidavusioje	ɐtʲɪdaːʋʊsʲojɛ
atidavusioji	ɐtʲɪdaːʋʊsʲojɪ
atidavusiojo	ɐtʲɪdaːʋʊsʲojo
atidavusiojoje	ɐtʲɪdaːʋʊsʲojojɛ
atidavusiomis	ɐtʲɪdaːʋʊsʲomʲɪs
atidavusioms	ɐtʲɪdaːʋʊsʲoms
atidavusios	ɐtʲɪdaːʋʊsʲos
atidavusiose	ɐtʲɪdaːʋʊsʲosʲɛ
atidavusiosiomis	ɐtʲɪdaːʋʊsʲosʲomʲɪs
atidavusiosioms	ɐtʲɪdaːʋʊsʲosʲoms
atidavusiosios	ɐtʲɪdaːʋʊsʲosʲos
atidavusiosiose	ɐtʲɪdaːʋʊsʲosʲosʲɛ
atidavusiu	ɐtʲɪdaːʋʊsʲʊ
atidavusiuoju	ɐtʲɪdaːʋʊsʲʊojʊ
atidavusiuose	ɐtʲɪdaːʋʊsʲʊosʲɛ
atidavusiuosiuose	ɐtʲɪdaːʋʊsʲʊosʲʊosʲɛ
atidavusiuosius	ɐtʲɪdaːʋʊsʲʊosʲʊs
atidavusius	ɐtʲɪdaːʋʊsʲʊs
atidavusią	ɐtʲɪdaːʋʊsʲæː
atidavusiąja	ɐtʲɪdaːʋʊsʲæːjɛ
atidavusiąją	ɐtʲɪdaːʋʊsʲæːjæː
atidavusiąsias	ɐtʲɪdaːʋʊsʲæːsʲɛs
atidavusių	ɐtʲɪdaːʋʊsʲuː
atidavusiųjų	ɐtʲɪdaːʋʊsʲuːjuː
atidavusysis	ɐtʲɪdaːʋʊsʲiːsʲɪs
atidavusį	ɐtʲɪdaːʋʊsʲiː
atidavusįjį	ɐtʲɪdaːʋʊsʲiːjiː
atidavę	ɐtʲɪdaːʋʲæː
atidavęs	ɐtʲɪdaːʋʲæːs
atiduodamas	ɐtʲɪduɔdɐmɐs
atiduodanti	ɐtʲɪduɔdɐnʲtʲɪ
atiduodantieji	ɐtʲɪduɔdɐnʲtʲjɛjɪ
atiduodantiems	ɐtʲɪduɔdɐnʲtʲjɛms
atiduodantiesiems	ɐtʲɪduɔdɐnʲtʲjɛsʲjɛms
atiduodantis	ɐtʲɪduɔdɐnʲtʲɪs
atiduodantys	ɐtʲɪduɔdɐnʲtʲiːs
atiduodantysis	ɐtʲɪduɔdɐnʲtʲiːsʲɪs
atiduodantį	ɐtʲɪduɔdɐnʲtʲiː
atiduodantįjį	ɐtʲɪduɔdɐnʲtʲiːjiː
atiduodančia	ɐtʲɪduɔdɐnʲtʲʃʲɛ
atiduodančiai	ɐtʲɪduɔdɐnʲtʲʃʲɛj
atiduodančiais	ɐtʲɪduɔdɐnʲtʲʃʲɛjs
atiduodančiaisiais	ɐtʲɪduɔdɐnʲtʲʃʲɛjsʲɛjs
atiduodančiajai	ɐtʲɪduɔdɐnʲtʲʃʲɛjɛj
atiduodančiajam	ɐtʲɪduɔdɐnʲtʲʃʲɛjɛm
atiduodančiajame	ɐtʲɪduɔdɐnʲtʲʃʲɛjɛmʲɛ
atiduodančiam	ɐtʲɪduɔdɐnʲtʲʃʲɛm
atiduodančiame	ɐtʲɪduɔdɐnʲtʲʃʲɛmʲɛ
atiduodančias	ɐtʲɪduɔdɐnʲtʲʃʲɛs
atiduodančio	ɐtʲɪduɔdɐnʲtʲʃʲo
atiduodančioje	ɐtʲɪduɔdɐnʲtʲʃʲojɛ
atiduodančioji	ɐtʲɪduɔdɐnʲtʲʃʲojɪ
atiduodančiojo	ɐtʲɪduɔdɐnʲtʲʃʲojo
atiduodančiojoje	ɐtʲɪduɔdɐnʲtʲʃʲojojɛ
atiduodančiomis	ɐtʲɪduɔdɐnʲtʲʃʲomʲɪs
atiduodančioms	ɐtʲɪduɔdɐnʲtʲʃʲoms
atiduodančios	ɐtʲɪduɔdɐnʲtʲʃʲos
atiduodančiose	ɐtʲɪduɔdɐnʲtʲʃʲosʲɛ
atiduodančiosiomis	ɐtʲɪduɔdɐnʲtʲʃʲosʲomʲɪs
atiduodančiosioms	ɐtʲɪduɔdɐnʲtʲʃʲosʲoms
atiduodančiosios	ɐtʲɪduɔdɐnʲtʲʃʲosʲos
atiduodančiosiose	ɐtʲɪduɔdɐnʲtʲʃʲosʲosʲɛ
atiduodančiu	ɐtʲɪduɔdɐnʲtʲʃʲʊ
atiduodančiuoju	ɐtʲɪduɔdɐnʲtʲʃʲʊojʊ
atiduodančiuose	ɐtʲɪduɔdɐnʲtʲʃʲʊosʲɛ
atiduodančiuosiuose	ɐtʲɪduɔdɐnʲtʲʃʲʊosʲʊosʲɛ
atiduodančiuosius	ɐtʲɪduɔdɐnʲtʲʃʲʊosʲʊs
atiduodančius	ɐtʲɪduɔdɐnʲtʲʃʲʊs
atiduodančią	ɐtʲɪduɔdɐnʲtʲʃʲæː
atiduodančiąja	ɐtʲɪduɔdɐnʲtʲʃʲæːjɛ
atiduodančiąją	ɐtʲɪduɔdɐnʲtʲʃʲæːjæː
atiduodančiąsias	ɐtʲɪduɔdɐnʲtʲʃʲæːsʲɛs
atiduodančių	ɐtʲɪduɔdɐnʲtʲʃʲuː
atiduodančiųjų	ɐtʲɪduɔdɐnʲtʲʃʲuːjuː
atiduodavęs	ɐtʲɪduɔdɐʋʲæːs
atiduodąs	ɐtʲɪduɔdaːs
atiduosianti	ɐtʲɪduɔsʲɛnʲtʲɪ
atiduosiantieji	ɐtʲɪduɔsʲɛnʲtʲjɛjɪ
atiduosiantiems	ɐtʲɪduɔsʲɛnʲtʲjɛms
atiduosiantiesiems	ɐtʲɪduɔsʲɛnʲtʲjɛsʲjɛms
atiduosiantis	ɐtʲɪduɔsʲɛnʲtʲɪs
atiduosiantys	ɐtʲɪduɔsʲɛnʲtʲiːs
atiduosiantysis	ɐtʲɪduɔsʲɛnʲtʲiːsʲɪs
atiduosiantį	ɐtʲɪduɔsʲɛnʲtʲiː
atiduosiantįjį	ɐtʲɪduɔsʲɛnʲtʲiːjiː
atiduosiančia	ɐtʲɪduɔsʲɛnʲtʲʃʲɛ
atiduosiančiai	ɐtʲɪduɔsʲɛnʲtʲʃʲɛj
atiduosiančiais	ɐtʲɪduɔsʲɛnʲtʲʃʲɛjs
atiduosiančiaisiais	ɐtʲɪduɔsʲɛnʲtʲʃʲɛjsʲɛjs
atiduosiančiajai	ɐtʲɪduɔsʲɛnʲtʲʃʲɛjɛj
atiduosiančiajam	ɐtʲɪduɔsʲɛnʲtʲʃʲɛjɛm
atiduosiančiajame	ɐtʲɪduɔsʲɛnʲtʲʃʲɛjɛmʲɛ
atiduosiančiam	ɐtʲɪduɔsʲɛnʲtʲʃʲɛm
atiduosiančiame	ɐtʲɪduɔsʲɛnʲtʲʃʲɛmʲɛ
atiduosiančias	ɐtʲɪduɔsʲɛnʲtʲʃʲɛs
atiduosiančio	ɐtʲɪduɔsʲɛnʲtʲʃʲo
atiduosiančioje	ɐtʲɪduɔsʲɛnʲtʲʃʲojɛ
atiduosiančioji	ɐtʲɪduɔsʲɛnʲtʲʃʲojɪ
atiduosiančiojo	ɐtʲɪduɔsʲɛnʲtʲʃʲojo
atiduosiančiojoje	ɐtʲɪduɔsʲɛnʲtʲʃʲojojɛ
atiduosiančiomis	ɐtʲɪduɔsʲɛnʲtʲʃʲomʲɪs
atiduosiančioms	ɐtʲɪduɔsʲɛnʲtʲʃʲoms
atiduosiančios	ɐtʲɪduɔsʲɛnʲtʲʃʲos
atiduosiančiose	ɐtʲɪduɔsʲɛnʲtʲʃʲosʲɛ
atiduosiančiosiomis	ɐtʲɪduɔsʲɛnʲtʲʃʲosʲomʲɪs
atiduosiančiosioms	ɐtʲɪduɔsʲɛnʲtʲʃʲosʲoms
atiduosiančiosios	ɐtʲɪduɔsʲɛnʲtʲʃʲosʲos
atiduosiančiosiose	ɐtʲɪduɔsʲɛnʲtʲʃʲosʲosʲɛ
atiduosiančiu	ɐtʲɪduɔsʲɛnʲtʲʃʲʊ
atiduosiančiuoju	ɐtʲɪduɔsʲɛnʲtʲʃʲʊojʊ
atiduosiančiuose	ɐtʲɪduɔsʲɛnʲtʲʃʲʊosʲɛ
atiduosiančiuosiuose	ɐtʲɪduɔsʲɛnʲtʲʃʲʊosʲʊosʲɛ
atiduosiančiuosius	ɐtʲɪduɔsʲɛnʲtʲʃʲʊosʲʊs
atiduosiančius	ɐtʲɪduɔsʲɛnʲtʲʃʲʊs
atiduosiančią	ɐtʲɪduɔsʲɛnʲtʲʃʲæː
atiduosiančiąja	ɐtʲɪduɔsʲɛnʲtʲʃʲæːjɛ
atiduosiančiąją	ɐtʲɪduɔsʲɛnʲtʲʃʲæːjæː
atiduosiančiąsias	ɐtʲɪduɔsʲɛnʲtʲʃʲæːsʲɛs
atiduosiančių	ɐtʲɪduɔsʲɛnʲtʲʃʲuː
atiduosiančiųjų	ɐtʲɪduɔsʲɛnʲtʲʃʲuːjuː
atiduosimas	ɐtʲɪduɔsʲɪmɐs
atiduosią	ɐtʲɪduɔsʲæː
atiduosiąs	ɐtʲɪduɔsʲæːs
atiduotas	ɐtʲɪduɔtɐs
atiduoti	ɐtʲɪduɔtʲɪ
atiduotinas	ɐtʲɪduɔtʲɪnɐs
atkeliaujanti	ɐtkʲɛlʲæʊjɛnʲtʲɪ
atkeliaujantieji	ɐtkʲɛlʲæʊjɛnʲtʲjɛjɪ
atkeliaujantiems	ɐtkʲɛlʲæʊjɛnʲtʲjɛms
atkeliaujantiesiems	ɐtkʲɛlʲæʊjɛnʲtʲjɛsʲjɛms
atkeliaujantys	ɐtkʲɛlʲæʊjɛnʲtʲiːs
atkeliaujantysis	ɐtkʲɛlʲæʊjɛnʲtʲiːsʲɪs
atkeliaujantį	ɐtkʲɛlʲæʊjɛnʲtʲiː
atkeliaujantįjį	ɐtkʲɛlʲæʊjɛnʲtʲiːjiː
atkeliaujančia	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛ
atkeliaujančiai	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛj
atkeliaujančiais	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛjs
atkeliaujančiaisiais	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛjsʲɛjs
atkeliaujančiajai	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛjɛj
atkeliaujančiajam	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛjɛm
atkeliaujančiajame	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛjɛmʲɛ
atkeliaujančiam	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛm
atkeliaujančiame	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛmʲɛ
atkeliaujančias	ɐtkʲɛlʲæʊjɛnʲtʲʃʲɛs
atkeliaujančio	ɐtkʲɛlʲæʊjɛnʲtʲʃʲo
atkeliaujančioje	ɐtkʲɛlʲæʊjɛnʲtʲʃʲojɛ
atkeliaujančioji	ɐtkʲɛlʲæʊjɛnʲtʲʃʲojɪ
atkeliaujančiojo	ɐtkʲɛlʲæʊjɛnʲtʲʃʲojo
atkeliaujančiojoje	ɐtkʲɛlʲæʊjɛnʲtʲʃʲojojɛ
atkeliaujančiomis	ɐtkʲɛlʲæʊjɛnʲtʲʃʲomʲɪs
atkeliaujančioms	ɐtkʲɛlʲæʊjɛnʲtʲʃʲoms
atkeliaujančios	ɐtkʲɛlʲæʊjɛnʲtʲʃʲos
atkeliaujančiose	ɐtkʲɛlʲæʊjɛnʲtʲʃʲosʲɛ
atkeliaujančiosiomis	ɐtkʲɛlʲæʊjɛnʲtʲʃʲosʲomʲɪs
atkeliaujančiosioms	ɐtkʲɛlʲæʊjɛnʲtʲʃʲosʲoms
atkeliaujančiosios	ɐtkʲɛlʲæʊjɛnʲtʲʃʲosʲos
atkeliaujančiosiose	ɐtkʲɛlʲæʊjɛnʲtʲʃʲosʲosʲɛ
atkeliaujančiu	ɐtkʲɛlʲæʊjɛnʲtʲʃʲʊ
atkeliaujančiuoju	ɐtkʲɛlʲæʊjɛnʲtʲʃʲʊojʊ
atkeliaujančiuose	ɐtkʲɛlʲæʊjɛnʲtʲʃʲʊosʲɛ
atkeliaujančiuosiuose	ɐtkʲɛlʲæʊjɛnʲtʲʃʲʊosʲʊosʲɛ
atkeliaujančiuosius	ɐtkʲɛlʲæʊjɛnʲtʲʃʲʊosʲʊs
atkeliaujančius	ɐtkʲɛlʲæʊjɛnʲtʲʃʲʊs
atkeliaujančią	ɐtkʲɛlʲæʊjɛnʲtʲʃʲæː
atkeliaujančiąja	ɐtkʲɛlʲæʊjɛnʲtʲʃʲæːjɛ
atkeliaujančiąją	ɐtkʲɛlʲæʊjɛnʲtʲʃʲæːjæː
atkeliaujančiąsias	ɐtkʲɛlʲæʊjɛnʲtʲʃʲæːsʲɛs
atkeliaujančių	ɐtkʲɛlʲæʊjɛnʲtʲʃʲuː
atkeliaujančiųjų	ɐtkʲɛlʲæʊjɛnʲtʲʃʲuːjuː
atkeliaują	ɐtkʲɛlʲæʊjæː
atkeliauti	ɐtʲkʲɛlʲæʊtʲɪ
atrasti	ɐtrɐsʲtʲɪ
atsakomybė	ɐtsɐkoːmʲiːbʲeː
atsakyti	ɐtsɐkʲiːtʲɪ
atsiprašau	ɐt̪s̪ʲɪprɐʃɐʊ̯
atsirasti	ɐtʲsʲɪrɐsʲtʲɪ
atsisėsti	ɐtʲsʲɪsʲeːsʲtʲɪ
atstovas	ɐt̪s̪t̪ǒːvɐs̪
audinė	ɐʊdʲɪnʲeː
audra	âˑʊ̯drɐ
audėjas	ɒʊdʲeːjɛs
auga	äˑʊ̯gɐ
augalas	âˑʊ̯gɐlɐs
augo	äʊ̯goː
augti	äˑʊ̯kʲtʲɪ
aukse	auksɛ
aukso	aukso
auksu	auksʊ
auksui	auksʊɪ
auksą	auksa
aukštaite	ɐʊkʃtɐjtʲɛ
aukštaitei	ɐʊkʃtɐjtʲɛj
aukštaites	ɐʊkʃtɐjtʲɛs
aukštaiti	ɐʊkʃtɐjtʲɪ
aukštaitis	ɐʊkʃtɐjtʲɪs
aukštaitiška	ɐʊkʃtɐjtʲɪʃkɐ
aukštaitiškai	ɐʊkʃtɐjtʲɪʃkɐj
aukštaitiškais	ɐʊkʃtɐjtʲɪʃkɐjs
aukštaitiškaisiais	ɐʊkʃtɐjtʲɪʃkɐjsʲɛjs
aukštaitiškajai	ɐʊkʃtɐjtʲɪʃkɐjɛj
aukštaitiškajam	ɐʊkʃtɐjtʲɪʃkɐjɛm
aukštaitiškajame	ɐʊkʃtɐjtʲɪʃkɐjɛmʲɛ
aukštaitiškam	ɐʊkʃtɐjtʲɪʃkɐm
aukštaitiškame	ɐʊkʃtɐjtʲɪʃkɐmʲɛ
aukštaitiškas	ɐʊkʃtɐjtʲɪʃkɐs
aukštaitiškasis	ɐʊkʃtɐjtʲɪʃkɐsʲɪs
aukštaitiški	ɐʊkʃtɐjtʲɪʃʲkʲɪ
aukštaitiškieji	ɐʊkʃtɐjtʲɪʃʲkʲjɛjɪ
aukštaitiškiems	ɐʊkʃtɐjtʲɪʃʲkʲjɛms
aukštaitiškiesiems	ɐʊkʃtɐjtʲɪʃʲkʲjɛsʲjems
aukštaitiško	ɐʊkʃtɐjtʲɪʃko
aukštaitiškoje	ɐʊkʃtɐjtʲɪʃkojɛ
aukštaitiškoji	ɐʊkʃtɐjtʲɪʃkojɪ
aukštaitiškojo	ɐʊkʃtɐjtʲɪʃkojo
aukštaitiškojoje	ɐʊkʃtɐjtʲɪʃkojojɛ
aukštaitiškomis	ɐʊkʃtɐjtʲɪʃkomʲɪs
aukštaitiškoms	ɐʊkʃtɐjtʲɪʃkoms
aukštaitiškos	ɐʊkʃtɐjtʲɪʃkos
aukštaitiškose	ɐʊkʃtɐjtʲɪʃkosʲɛ
aukštaitiškosiomis	ɐʊkʃtɐjtʲɪʃkosʲomʲɪs
aukštaitiškosioms	ɐʊkʃtɐjtʲɪʃkosʲoms
aukštaitiškosios	ɐʊkʃtɐjtʲɪʃkosʲos
aukštaitiškosiose	ɐʊkʃtɐjtʲɪʃkosʲosʲɛ
aukštaitišku	ɐʊkʃtɐjtʲɪʃkʊ
aukštaitiškuoju	ɐʊkʃtɐjtʲɪʃkʊojʊ
aukštaitiškuose	ɐʊkʃtɐjtʲɪʃkʊosʲɛ
aukštaitiškuosiuose	ɐʊkʃtɐjtʲɪʃkʊosʲʊosʲɛ
aukštaitiškuosius	ɐʊkʃtɐjtʲɪʃkʊosʲʊs
aukštaitiškus	ɐʊkʃtɐjtʲɪʃkʊs
aukštaitišką	ɐʊkʃtɐjtʲɪʃkaː
aukštaitiškąja	ɐʊkʃtɐjtʲɪʃkaːjɛ
aukštaitiškąją	ɐʊkʃtɐjtʲɪʃkaːjæː
aukštaitiškąjį	ɐʊkʃtɐjtʲɪʃkaːjiː
aukštaitiškąsias	ɐʊkʃtɐjtʲɪʃkaːsʲɛs
aukštaitiškų	ɐʊkʃtɐjtʲɪʃkuː
aukštaitiškųjų	ɐʊkʃtɐjtʲɪʃkuːjuː
aukštaityje	ɐʊkʃtɐjtʲiːjɛ
aukštaitė	ɐʊkʃtɐjtʲeː
aukštaitėje	ɐʊkʃtɐjtʲeːjɛ
aukštaitėmis	ɐʊkʃtɐjtʲeːmʲɪs
aukštaitėms	ɐʊkʃtɐjtʲeːms
aukštaitės	ɐʊkʃtɐjtʲeːs
aukštaitėse	ɐʊkʃtɐjtʲeːsʲɛ
aukštaitę	ɐʊkʃtɐjtʲæː
aukštaitį	ɐʊkʃtɐjtʲiː
aukštaičiai	ɐʊkʃtɐjtʲʃʲɛj
aukštaičiais	ɐʊkʃtɐjtʲʃʲɛjs
aukštaičiams	ɐʊkʃtɐjtʲʃʲɛms
aukštaičio	ɐʊkʃtɐjtʲʃʲo
aukštaičiu	ɐʊkʃtɐjtʲʃʲʊ
aukštaičiui	ɐʊkʃtɐjtʲʃʲʊɪ
aukštaičiuose	ɐʊkʃtɐjtʲʃʲʊosʲɛ
aukštaičius	ɐʊkʃtɐjtʲʃʲʊs
aukštaičių	ɐʊkʃtɐjtʲʃʲuː
aukštas	ä̂ˑʊ̯kʃt̪ɐs̪
aukštas	ɒʊ̯ˑkʃt̪ɐs̪
aulas	ɐuːlɐs
ausis	ɐʊsʲɪs
auskaras	âˑʊ̯skɐrɐs
austi	ä̂ˑʊ̯sʲtʲɪ
autobusas	ɒʊtɔbʊsɐs
aušra	ɐuʃrɐ
avelė	ɐvʲæːlʲeː
avidė	ɐvʲɪdʲeː
avietė	ɐvʲiəteː
avinas	aːʋɪnɐs
avininkas	ɐvʲɪnʲɪŋkɐs
avinis	ɐʋɪnɪs
avis	ɐʋɪs
avynas	ɐʋʲiːnɐs
avėti	ɐvʲeːtʲɪ
ačiū	aːtʃʲuː
ašara	aːʃɐɾɐ
aštrus	ɐʃt̪rʊs̪
