غداری	ɣɑːdɑːri
غرائب	gʁɑːɪb
غرور	gʁoːr
غریب	ɣəɾiːb
غسل	ɣəsəl
غصہ	ɣʊsə
غصیلے	ɣəsɪle
غلام	ɣlɑm
غلاموں	ɣʌləmoː
غلبے	ɣʌlbe
غلطیوں	gʌlʈijõː
غلیظ	ɣəliʐ
غم	ɣəm
غم	ɣʌm
غموں	ɣʊmõ
غمگین	ɣʌmgiːn
غنڈا	ɣə̃ɳɖɑ
غنڈوں	gʌɳɖõː
غور	ɣoːr
غْصّہ	ɣəsːə
غٹاغٹ	ɣʈɑɣʈ
غہ	ɣə
غہا	ɣɑː
غیرتی	gʱɪrti
ـ	ʔ
ـء	ʔ
ـءِ	ʔi
ـؤ	ʔoː
ـار	ɑr
ـاط	ɑːt̪
ـب	b
ف	f
فءِ	feː
فآëہ	fəɑːh
فاؤنڈیشن	foʊnˈdiːʃən
فائدے	fəid̪eː
فائر	feɪr
فائرنگ	feɑːrɪŋ
فائل	fæɪl
فائلوں	fæɪlõː
فائٹر	feɪt̪ər
فائی	fəi
فائیو	fəɪvoː
فاتح	faːt̪ʰ
فاد	fəɽ
فار	fɑr
فارس	fɑːrɪs
فارسی	fæɾˈsiː
فارسیوں	fəɾˈsijõː
فارم	faːrm
فارما	fɑːrmɑː
فارمولے	fərmuːlə
فارمیسی	fəɾmiːsi
فارمیسیوں	fɑːrmeːsɪ̃oː
فارورڈ	faːroːɾɑːɾd
فاریسٹر	fəɾɪsʈəɾ
فاسفورس	fɑːsfʊrs
فاسٹ	fəˈsːt
فاصلوں	fəsəlɔ̃
فاصلے	fəsəlleː
فاك	fəˈk
فالو	foluː
فالٹ	foːlʈ
فانی	fəniː
فاڑ	fəɽ
فتح	fəˈtɑː
فجر	fəgər
فدیہ	fɪd̪ɪjɑː
فرات	fəˈrɑːt
فراز	fəˈrɑz
فراموش	fəɾɑːmoːʃ
فراہم	fəɾɑːm
فراہمی	fəɾɑːmi
فرتیلی	fəɾtɪli
فرد	fəɾd
فرشتوں	fəɾʃtõː
فرشتہ	fɪrʃt̪ə
فرشتے	fəɾʃt̪eː
فرعون	fəɾˈʔɑuːn
فرقے	fəɾqe
فرما	fəɾmɑː
فرمائیں	fəɾmɑ̃ẽː
فرمائیے	fəɾmɑːjeː
فرمائے	fəɾmɑːe
فرمان	fəɾˈmɑːn
فرمانبرداری	fəɾmɑːnbərdɑːɾiː
فرمانی	fəɾmɑːni
فرمایے	fəɾmɑːjeː
فرنانڈیج	fəɾnɑːnɪdʒ
فرنٹ	fɾənt
فرنٹیئر	fəɾn̪t̪eːɾ
فروخت	fəɾoxt
فروری	fəˈruːriː
فروغ	fəˈɾoːɣ
فرٹز	fɪrːts
فرہاد	fɪɾɑːd
فری	fəɾiː
فریسنو	fəɾɪsˈnʊ
فریق	fəɾɪk
فریقین	fəɾiːqɪn
فریم	frɛːm
فرینڈ	fɾeːɳɖ
فرینک	fəɾɪŋk
فرینکفرٹ	fəɾɪŋkfɪɾt
فریڈ	fəˈɾeːd
فریگمنٹ	fəɾɪgmənt
فسادات	fsɑːdɑːt̪
فضل	fəɽl
فضلہ	fəɽlɑ
فضلے	fəɽe
فطرت	faʈɾə
فطری	fəʈriː
فلافيوس	fəˈlæviːʊs
فلاپ	flɑp
فلاڈلفیا	flɑːdəlfiːjɑː
فلاڈیلفیا	flɑːdɪlfɪjɑː
فلسطینی	filasˈtini
فلسطینیوں	fəlasˈtɪnijõː
فلسفے	ɸɪlsɪfeː
فلم	fɪlm
فلموں	filmoːn
فلمیں	filmẽ
فلورجنوب	flɔːrgʊnub
فلوریڈا	flɔːriːɽɑː
فلپس	filips
فلی	feːli
فلیش	feːliʃ
فلیپ	feːlip
فن	fən
فنتاسیوں	feːntɑːsijoː
فندا	fɪndɑ
فنسانا	fɪnsɑːnɑː
فنڈز	ɪngz
فوائد	foɑːjɪd
فوارہ	fəˈwɑːrɑː
فوارے	fəˈʋɑːɾeː
فوبیا	foːbijɑ
فوج	foːg
فوجداروں	foːɣd̪ɑːroːŋ
فوجوں	foːgoːŋ
فوجی	foːdʒiː
فوجیوں	foːdʒiːõː
فوجیں	foːgeːn
فور	fɔːr
فورا	foːrɑ
فورس	foːɾs
فورنیا	fʊrnɪjɑ
فورٹ	fɔːɾt
فورڈ	fɔːɾɖ
فوری	foːri
فولادی	foːlɑːdiː
فولڈر	foːld̪əɾ
فون	foːn
فونز	foːnz
فونٹ	foːnt̪
فوٹو	foːtoː
فوٹوشاپ	foːʈoʃæp
فوٹوگرافر	foːʈoːgrɑːfər
فوٹیج	foːtiːdʒ
فوڈ	foːɖ
فيلسوف	filsoːf
فٹ	ɸʊʈ
فکسنگ	feːksəŋ
فہ	fə
فہج	fəɣ
فہخµ	fəxʊ
فہرست	fəɾsət
فہمی	fəmi
فی	fiː
فیدم	feːd̪m
فیس	feːs
فیصد	feːsad
فیصلوں	feːsəlõː
فیصلہ	feːsəlɑ
فیلو	feːloː
فیلڈ	filːd
فیما	feːmɑː
فیملی	feːmɪliː
فینکس	feːnks
فیوہرر	feːuɦər
فیٹ	feːt̪
فیڈ	feːd
فیڈر	feːd̪əɾ
فیڈریشن	feːd̪eːʃən
فیڈز	feːd̪z
فیکٹری	feːkʈeːriː
فیکٹریوں	feːkʈəɾiːõː
فیںکنا	feːŋkə
ق	q
قءِ	qɛ
قا	qɑ
قائدانہ	qɑːiːdɑːnə
قائل	qɑːil
قائم	qɑːim
قابل	qɑːbɪl
قابلِ	qɑːbɪl
قابو	qɑːboː
قاتل	qɑːt̪əl
قاتلانہ	qɑːt̪lɑːnə
قاتلوں	qɑːt̪əlõː
قاضی	qɑːzi
قافلے	qɑːfeː
قالین	qɑːlɪn
قانون	qɑːnʉn
قانونی	qɑnʊnˈiː
قبائلی	qɑbɑːiːliː
قبضے	qəbɖə
قبول	qɑbuːl
قبیلہ	qɪˈbɪlə
قد	qɑd
قدر	qɑdˈr
قدرت	qudrət
قدرے	qɑdˈɾe
قدم	qɑdːem
قدموں	qɑd̪moːn
قدمی	qɑdˈmi
قدیم	qɑd̪iːm
قذافی	qəðafi
قرآن	qɑˈrɑːn
قرار	qɑrɑr
قربان	qɪrˈbɑːn
قربانی	qərbɑːniː
قرض	qɑɾd̪
قرضہ	qəɾzə
قرضے	qəɾse
قریب	qɪɾiːb
قریبا	qɪɾiːbɑ
قسطنطنیہ	qʊst̪ʊnt̪ʊnɪjɑːɦ
قسمتی	qɑsˈmɛti
قسمیں	qɪsˈmeːn
قصائی	qɑsɑːi
قصاص	qɑsɑs
قصبے	qʌsbeː
قصہ	qəsa
قطاروں	qɑːtɑːroː
قطبی	qɑt̪bɪ
قطرہ	qɑt̪rəh
قطرے	qʊt̪reː
قفقاز	qɑfqɑz
قلعہ	qəlæ
قلعے	qɪlə
قلم	qɪlm
قمیص	qɪmɪs
قمیض	qʊmiːð
قواعد	qɑːˈʋɑːd̪eː
قوانین	qʷɑːnɪːn
قوت	qoːt
قوف	qoːf
قول	goːl
قوم	qɔːm
قوموں	qɔːmʊ̃
قومی	qʊmiː
قومیت	quːmɪt
قونصلیٹ	qʊnsəlɪt
قيروانی	qɪrʋɑːni
قْربانیاں	qɪrbɑːnijɑ̃
قٓ	q
قہ	qəh
قہر	qɑr
قیادت	qɪɑːd̪eːt̪
قیام	qiːm
قیامت	qɪjɑːmət
قید	qɪd
قیدی	qɪdiː
قیدیوں	qɪdijoːn
قیف	qɪf
قیقاوٴس	qiːqɑːʋs
قیمت	qɪmət
قیمتی	qɪmti
ك	k
كءز	kɑz
كءِ	keː
كأ	kaː
كؤع	koʊʔ
كاك	kɑk
ل	l
لµة	ləmə
لء	lə
لإُ	ləu
لا	lə
لاء	lə
لاؤ	ləu
لاؤڈ	ɭɑʊɖ
لائبریری	ləɪbɾiːriː
لائسنس	lɑːɪsəns
لائق	ləi̯q
لائن	lɑːɪn
لائنز	lɑːɪ̃ːz
لائنوں	lɑːɪnõː
لائنیں	ɭɑːĩẽ
لائٹ	lɑɪt
لائٹر	ɭɑɪt̪əɾ
لائٹس	ɭɑɪts
لائیسنس	lɑɪsɪns
لائیو	ləiwo
لائیوسٹاک	ɭɑjʊsˈtɑk
لائیں	ləɛ̃ː
لائیے	ləiːe
لائے	ləjɛ
لابسٹر	ləbɑst̪ər
لابی	ləbi
لات	lɑːt
لاتا	ləˈt̪aː
لاتوں	ləːtõː
لاتے	ləːt̪eː
لاجواب	ləʒʋɑb
لاد	ləd
لادن	ləd̪ən
لادینیت	lədiːnɪt
لار	ləɾ
لارنس	ləɾəns
لارڈ	ləɾɖ
لاری	ləɾi
لاریسا	ləɾiːsə
لاریڈو	ləɾɪɖo
لازم	ləzm
لازما	lɑːzmɑː
لازمی	ləzmɪ
لازوال	ləzoːʋəl
لاس	lɑs
لاسن	lɑːsən
لاش	ləʃ
لاشیں	ləʃeːn
لاطینی	ləɪt̪iːniː
لافلن	ləfələn
لال	lɑl
لالچ	ləːtʃ
لالچی	ləːtʃiː
لامتناہی	ləmt̪əneːhiː
لانا	ləˈnɑ
لانت	lɑːnt
لانس	ləns
لانگ	lɑːŋ
لانے	lənaː
لاو	ləʊ
لاوں	lɑ̃ː
لاٹ	ləʈ
لاٹوں	ləːʈoːn
لاٹھی	ləʈʰiː
لاپتہ	ləpʈə
لاپرواہ	ləproːəh
لاکٹ	ləkt
لاکھ	ləkʰ
لاکھوں	ləkʰoːn
لاگ	ləg
لاگت	ləgʌt
لاگز	ləgz
لاگو	ləˈgoː
لاگڈ	ləgːɪd
لاہور	ləɣoːr
لایا	ləjɑ
لبرٹی	ləbɾətiː
لبنان	ləbˈnɑːn
لرز	ɾeɾz
لرزاں	ɭəɾzɑ̃
لرس	ɾəs
لسٹ	lɪsʈ
لشکر	ləʃkər
لطیفے	ləˈt̪iːfe
لعنتی	ləˈnːti
لغوی	ləɣoi
لفظ	ləfˈʒ
لفظوں	ləfɣoːn
لفٹ	lɪft
لمبا	ləmbɑ
لمبورگینی	ləmpuːrgiːniː
لمبی	lʌmbiː
لمبے	ləmbɛː
لمحوں	ləmhoːn
لمحہ	ləməh
لمحے	ləmaːhɛ
لمو	ləmo
لمٹس	ləmt̪s
لن	lən
لندن	lənd̪ən
لنڈ	lə̃ɳɖ
لنڈا	lənd̪ə
لنڈبرگ	lənd̪bɛɾg
لنڈسے	lənd̪se
لنک	lənk
لنکاسٹر	ləŋkɑːst̪ər
لنگر	ləŋgər
لنگوٹ	ləŋgoːt
لو	loː
لوئر	ɭoːər
لوئس	loːɪs
لوث	loːθ
لورا	ləroː
لورین	loːriːn
لوسرن	loːsɪrn
لوط	loːt̪
لولا	loːlɑ
لومبارڈ	ɭoːmbɑːɾɖ
لومس	lomːs
لومڑی	loːmɽiː
لونگا	loːŋgə
لونی	lʊni
لوٹ	loːʈ
لوٹنا	ɭoːʈnə
لوٹنے	ɭoːʈne
لوٹی	loːtiː
لوپ	loːp
لوڈ	ɭoːɖ
لوڈنگ	ɭoːɖəŋ
لوکیٹر	loːkɪt̪ər
لوگ	loːg
لوگو	loːgoː
لوگوں	loːgoːŋ
لوہے	loːɑe
لٹکا	ləɭt̪kə
لٹکانے	ləʈkɑːnɛ
لٹکتی	ləʈkʈi
لٹکی	ɭʈkɪ
لپ	ləp
لپیٹ	ləpiːt
لپیٹا	ləpiːt̪ə
لچک	lətʃk
لڑ	ləɽ
لڑا	ləɽɑ
لڑائی	ləɽɑːi
لڑاکا	ləɽɑkɑ
لڑتا	ləɽt̪ə
لڑنے	ləɽne
لڑو	ɭəɽo
لڑکا	ləɽkə
لڑکوں	ləɽkõː
لڑکھڑاتے	ləɽkʰəɽɑːte
لڑکیاں	ləɽkiˑæ̃
لڑکیوں	ləɽkɪ̃oː
لڑھک	ləɽʈk
لڑی	ləɽiː
لڑیں	ləɽeːn
لڑے	ləɽe
لک	lək
لکڑیوں	ləkɽijõː
لکھ	ləkʰ
لکھا	ləkʰə
لکھتے	ləkʰte
لکھنا	ləkʰnə
لکھنے	ləkʰne
لکھواتے	ləkʰʋɑːt̪eː
لکھی	ləkiː
لکھیں	ləkʰeːn
لکھے	ləkʰe
لکی	l̪eːki
لگ	ləg
لگا	ləgɑ
لگاؤ	ləgɑːo
لگائی	ləˈgɑːi
لگائیں	ləgɑ̃eː
لگائے	ləgɑːe
لگاتا	ləgətɑ
لگاتار	ləgətɑr
لگاتی	ləgəti
لگاتے	ləgɑːte
لگالیں	ləgɑːlẽː
لگام	ləgəm
لگانا	ləgɑːnɑː
لگانی	ləˈgɑːni
لگانے	ləgɑːne
لگایا	ləgɑjɑ
لگتا	ləgtə
لگتی	ləgti
لگتے	ləgte
لگرہا	ləgəɾhɑ
لگنے	ləgne
لگو	loːgoː
لگوا	ləgʋɑː
لگوں	ləgoːŋ
لگی	ləgi
لگیں	ləgeː
لگے	ləge
لہجہ	ləhˈdʒə
لہخµ	ləxʊ
لہخءِ	ləxə
لہذا	ləhðə
لہر	ləɾ
لہراتے	ləɦɾɑːt̪eː
لہرایا	ləɾɑjɑ
لہروں	ləɾoːn
لی	liː
لیا	liː
لیب	lɪb
لیبارٹری	liːbɑːrtrɪ
لیبل	liːbəl
لیبوریٹری	liːbuːrɪt̪riː
لیبیا	liːbijɑː
لیتا	liːt̪ɑː
لیتی	liːti
لیتے	liːte
لیجئے	liːdʒeː
لیجنڈ	leːgənɖ
لیزر	leɪzər
لیس	liːs
لیفٹیننٹ	liːft̪eːnənt̪
لیلن	liːn
لین	liːn
لینا	liːnə
لینس	lɪns
لینو	liːno
لینڈنگ	lɛːnd̪ɪŋ
لینی	liːniː
لینے	liːne
لیوا	liːʋɑː
لیور	liːvər
لیوس	liːʊs
لیون	liːʊ̯n
لیٹ	liːʈ
لیٹرین	liːt̪rɛːn
لیٹش	liːʈʃ
لیٹے	liːʈeː
لیپ	lɪp
لیڈ	liːɖ
لیڈر	liːɖəɾ
لیڈی	liːɖiː
لیک	lɪk
لیکر	liːkər
لیگ	lig
لیں	lɪ̃
لیے	liːe
لے	lə
م	m
مآب	maːb
مئی	mai
ماؤس	maʊs
ماؤنٹ	maʊ̃ːnt
مائشٹھیت	maːiʃt̪ʰiːt̪
مائن	maɪn
مائنس	maːjns
مائچترت	maːɪtʃt̪eːɾt̪
مائک	maɪk
مائکرو	maɪkɾo
مائکروویو	maɪkɾoʊwiː
مائیک	maːɪk
مائیکروسافٹ	maːɪkrʊsoːft
مائیکروفون	maɪkroːfun
مائیکل	maːɪkəl
مابین	maːbiːn
ماتمی	maːtmɪ
ماجد	maːdʒid̪
ماحول	maːɦoːl
ماحولیاتی	maːɦuːliːɑːtiː
ماد	maːd
مادہ	maːd̪ə
مادے	maːd̪eː
مار	maːr
مارا	maːɾɑː
مارتا	maːɾt̪ə
مارتھا	maːɾt̪ʰɑː
مارتے	maːɾteː
مارجن	maːɾdʒn
مارشل	maːɾʃɪl
مارفین	maːrfiːn
مارلین	maːrlin
مارنا	maːrnə
مارننگ	maːrənŋ
مارنے	maːrɳe
مارو	maːroː
مارونگا	maːroːŋgə
ماروں	maːroːn
مارٹر	maːɾt̪ər
مارٹم	maːɾt̪m
مارٹن	maːɾt̪ən
مارٹینی	maːɾt̪iːniː
مارچ	maːɾtʃ
مارک	maːɾk
مارکس	maːɾks
مارکو	maːɾkoː
مارکیٹ	maːɾkiːt̪
مارگی	maːrgi
ماری	maːriː
ماریں	məɾiːŋ
مارے	maːre
ماسوائے	maːsoːe
ماسٹر	ˈmɑːstər
ماسک	ˈmɑːsk
ماسکو	ˈmɑːskoː
مافیا	maːfijɑː
مال	maːl
مالبرداری	maːlbaːɾdaːriː
مالدار	maːld̪ɑːr
مالش	maːlʃ
مالک	maːlək
مالکان	maːlkaːn
مالی	maːliː
مالیاتی	maːliːəti
مالیت	maːliːt̪
مان	maːn
مانا	maːnə
مانتا	məntɑ
مانتی	maːnti
مانتے	maːn̪teː
ماند	mɑːnd̪
ماندہ	mɑːnd̪ə
ماننا	maːnnə
مانند	maːnand
ماننی	maːnːiː
ماننیی	maːnːiː
ماننے	maːnne
مانو	maːnuː
مانوں	maːnõː
مانچسٹر	mɑ̃ːtʃəsʈəɾ
مانگ	maːŋ
مانگنے	maːŋgəneː
مانگو	ˈmɑːŋgoː
مانگے	maːŋgeː
مانی	maːniː
مانیٹر	maːnɪt̪ər
مانیں	maːneː
مانے	maːne
ماٹی	maːtiː
ماڈل	maːɽɗəl
ماڈلنگ	maːɖəlɪŋ
ماگتا	maːgt̪ə
ماں	mɑ̃ː
ماہ	maː
ماہانہ	maːɦɑːnə
ماہر	maːɪr
ماہرانہ	maːɦɾɑːnə
ماہرِ	maːɦɪr
ماہرین	maːɦeːrɪn
ماہی	maːɦiː
مایا	majɑ
مایاوی	majɑːʋiː
مایوس	maɪus
مایوسی	maɪoːsi
مبارکباد	ˈmʊbɑːrəkbɑːd
مباشرت	məbaːʃəɾt
مبتلا	ɪbt̪lɑ
مبدل	mbæd̪l
مبھی	mbʱi
مبہم	məbeːm
مبینہ	ˈmbiːnə
مت	mət
متحمل	mətɑɦməl
متغیر	ˈmətɣiːr
متفق	ˈmətfaq
متقی	ˈmətqi
متک	ˈmətək
مثال	məθl
مثالکے	maːθlaːkeː
مجبور	məgboːr
مجرجیئ	məgɾdʒiː
مجرم	məgʐəm
مجرمانہ	məgɾmɑːnə
مجرموں	məgɾʊmõː
مجروح	məʒruː
مجلسِ	məʒlisɪ
مجموعہ	məgɑːmʊɾɑː
مجھ	məʐ
محافظ	maːɦafiːz
محافظوں	məɦɑːfɪzʊ̃ː
محبت	məˈbɛt
محبت	mʊɦəbbət
محبوب	məhˈbuːb
محتاط	maɦtɑːt
محترمہ	məɦt̪əɾmə
محراب	mɛʱɾɑːb
محروم	məɦɾuːm
محروم	mɛɦɾuːm
محرکات	məɦrəkɑːt
محسوس	məhsus
محسوس	məsuːs
محسوس	mɛɦsuːs
محض	maħd
محفوظ	mafɔːz
محقق	məˈhɪq
محل	məɦl
محلوں	məɦlõː
محلے	məɦlɛ
محمد	mʊhəmməd
محمدی	moɦəmməd̪iː
محنت	məˈhɪnt
مخبری	məkʰbəri
مختار	məkt̪ɑːr
مختاری	məkt̪ɑːriː
مختصر	məkʰt̪s̪ər
مختلف	ˈmʌxtəlɪf
مخروط	məkruːt̪
مخصوص	məxːsʊs
مخلوط	məkɦuːt
مخواہ	məkʰwɑːh
مداح	mədaːh
مداحوں	mədaːɦõː
مداخلتوں	mədɑːxəlt̪oːŋ
مدار	məˈdɑːr
مداروں	məd̪ɑːɾoːŋ
مداوا	mədɑːʋɑː
مدت	ˈmɪd̪t̪
مدتی	ˈmʌd̪t̪iː
مدد	məd̪əd̪
مدعا	məɖɑː
مدعو	ˈmʌd̪oː
مذاکرات	məðɑkɾɑːt̪
مذمت	maðmət
مر	mər
مراحل	məɾɑːhəl
مرادانکل	məɾɑːd̪ɑːkəl
مراعات	məɾɑːʋɑːt̪
مراقبے	məɾɑːqɪbɛː
مراکز	məɾɑːkʊz
مرتا	məɾtə
مرتے	məɾte
مرجاؤں	məɾdʒɑːʊ̯ŋ
مرجھا	məɾdʒʰɑ
مرحلے	məɾhɑlɛ
مرحوم	məɾˈɦuːm
مرد	məɾd
مرد	məɾd̪
مردار	məɾd̪ɑːr
مرسیڈیز	məɾsiːd̪eːs
مرغ	məɾɣ
مرغوں	məɾɣoːŋ
مرغی	məɾɣiː
مرلے	məɾleː
مرمت	məɾmət
مرموز	məɾmoːz
مرنا	məɾnɑ
مرنے	məɾne
مروا	məɾə
مروان	məɾuːən
مروانی	məɾuːəniː
مرچ	məɾtʃ
مرچکا	məɾtʃkə
مرکب	məɾkəb
مرکت	məɾkət
مرکزی	məɾkəzi
مرکوز	məɾkoːz
مرگئے	məɾgeː
مرگی	məɾgi
مریگا	məɾiːgɑ
مریں	məɾeːŋ
مرے	məɾe
مزاح	mazaːh
مزاحمت	məzaːhmat
مزاکرات	mazɑkɑɾɑːt
مزدور	mazd̪oːr
مزدور	məzd̪uːɾ
مزہ	maːzə
مزیدار	məziːd̪əɾ
مزے	maze
مس	ms
مسئل	msɛl
مسئلہ	msɛlɑ
مسئلے	msɛle
مسائل	msɑːɪlə
مسافراں	msɑfɑrɑ̃
مسالیدار	msɑlɪd̪ɑr
مستحق	ˈmʊstehɪq
مستحکم	ˈmʊst̪ʰəkəm
مسترد	ʋɪst̪eːɾd̪
مسخ	msx
مسخروں	msxɾoːn
مسدود	msd̪oːd̪
مسز	msuz
مسلح	msəlh
مسلموں	msəlˈmoːn
مسمار	msmɑːr
مسودہ	msʊd̪ə
مسوری	msuːɾiː
مسوڑھوں	msuɽʰoːn
مسکرا	mskɾɑ
مسکرانا	mskɾɑnɑ
مسکراہٹ	mskɾɑɦət
مسیح	msiːh
مسیحائی	msiɦɑːiː
مسیحی	msiɦiː
مشاغل	məʃɑːɣəl
مشاورت	məʃɑːɾt
مشتبہ	məʃt̪eːbʰə
مشرف	məʃraf
مشرقی	məʃriː
مشروب	məʃruːb
مشرکین	məʃriːkin
مشغولیت	məʃɣʊlɪt
مشق	məʃq
مشن	məʃn
مشنز	məʃnz
مشورہ	məʃuːrə
مشہور	məʃuːɾ
مشہور	məʃɦuːr
مشیر	məˈʃiːr
مشیروں	məʃiːɾoː
مشیل	məʃɪl
مشین	məʃɪn
مشینوں	məʃɪnõː
مشینیں	məʃiːnɪŋ
مصدر	ˈmɑsˌdˈr
مصری	ˈmʌsɾiː
مصنوعی	msənˈʋiː
مصیبت	ˈməsɪbət
مصیبتیں	ˈmʊsɪbtiːŋ
مطالبہ	ɪt̪ɑːlɑːbʱe
مطالعے	maʈɑːleɪ
مطلب	maːtlab
مطلع	matˁlˤu
مطلوب	matluːb
مطمئن	ˈmʊtmiːn
مظلوم	maʐˈlum
معائنہ	məɪnə
معائنے	maːʔɪne
معاشرہ	məɑːʃɪrə
معاشرے	məɑːʃɪreː
معاشی	maːʃiː
معاف	məˈɑːf
معافی	məˈɑːfi
معالج	maːlɑdʒ
معاندانہ	məʋɑːdənɑ̃
معاہدے	məɑːhɪdeː
معبد	mɑːbəd̪
معبود	maːbuːd
معبودوں	məβʊdõː
معجزانہ	məˈzʒɑːnə
معذور	məzuːɾ
معرفت	məˈɾaft
معروف	mɑːɾuːf
معزرت	maːzəɾt
معزز	maːzˈz
معزِّز	maʕzːiz
معطل	maʈl
معطلی	maʈli
معلوم	mɑːluːm
معمول	maːmoːl
معنوں	məˈnɔ̃ː
معنی	məˈniː
معیار	maɪjɑːr
معیار	mejɑːɾ
معیار	mɑjɑːɾ
معیار	məjɑːɾ
معیارات	məjɑːrɑːt̪
مغرب	məgʁib
مغربی	məɣərbi
مغرور	maɣruːr
مغل	məɣl
مفت	ɱʊft
مفلوج	ɪfloːg
مقالعہ	məqɑːləʋə
مقالہ	məqɑːlə
مقام	məkɑm
مقامات	məqɑːmɑːt
مقامی	məqɑːmi
مقبول	məkbuːl
مقرر	məqˈrər
مقفل	məqfəl
مقناطیسی	məqnɑːt̪sɪ
مل	məl
ملا	məla
ملائیشیا	məlaːʔiːʃiɑː
ملاتے	məlaːte
ملازم	məlaːzəm
ملازمہ	məlaːzmih
ملازمین	məlɑzmɪn
ملانے	məlaːne
ملاکر	məlɑkər
ملایا	məlaːjɑː
ملبے	məlbeː
ملتا	məltɑ
ملتی	mʌlt̪iː
ملتے	məlte
ملحقہ	məɭɦəqə
ملرائے	məleːraːe
ملز	məɭz
ملط	məlʈ
ملعون	məlɑʋõ
ملنا	məlnɑ
ملنے	məlnə
ملو	məloː
ملوث	məloːt̪ʃ
ملوں	məˈloːŋ
ملکہ	məlkə
ملکیت	ˈməlkiːt
ملی	mɪliː
ملین	məlin
ملیں	məlɛ̃ː
مم	m
مم-مم	mːmː
مماثلت	mʌmɑːθlɪt
ممباکہ	ˈmʊmbɑkʌ
ممبر	mɑmbər
مملکت	məmləkət
ممنوع	mʊmnuːʋ
ممی	miː
ممیز	miːz
من	mən
منا	mɑnɑ
منائیں	mənɑːɪ̃
منافق	manɑfɪq
منانے	ˈmənɑːne
منایا	mənajə
منت	ment
منتقلی	mant̪qli
منتیں	mʌnt̪iː
منجمد	mandʒemd̪ʌ
منحصر	manɦəsr
منحوس	manɦoːs
مند	mənd
مندانہ	ˈmʌnd̪əne
مندر	ˈmʌndəɾ
مندمل	ˈməndməl
مندی	mʌndi
منزل	menzel
منزلہ	menzələ
منسلکہ	mansəlkə
منسوب	mənsoːb
منسوخ	ˈmənsuːx
منسوخی	ˈmənsʊxɪ
منشیات	ˈmənʃiːjɑːt
منصفانہ	ˈmənsəfɑnɑ
منصوبوں	mansʊboː
منصوبہ	mansuːbuɑ
منصوبے	ˈmənsʊbe
منطقی	mant̪qɪ
منظور	ˈmənzuːr
منعقد	manɪqəd
منٹ	mənt
منٹوں	ˈmənʈoːn
منڈی	mənɖiː
منگل	məŋgəl
منگوایا	məŋguːjɑː
منہ	mən
منیجر	mɪnɪdʒər
مواد	moːɑːd
موازنہ	muːˈzɑnə
مواصلاتی	muːɑːsɪlɑːt̪iː
موبائل	moːbiːl
موت	moːt
موتی	moːtiː
موج	moʊg
موخر	moːxər
مور	moːr
مورتی	moːrt̪iː
مورد	muːɾd
موروثی	muːroːθiː
موروکو	ˈmuːrʊkoː
مورچوں	muːrtʃoː
مورگن	muːrgən
مورھ	moːrɪ
موزا	moːza
موزوں	muːzõː
موزے	muːze
موساد	ˈmusɑːd
موسم	mosːm
موسی	muːsi
موسیقی	muːsɪqiː
موشے	muːʃe
موصل	moːsəl
موصول	muːsɔl
موصولہ	muːsɔlə
موقع	moqɪʔ
موقع	mɔːqə
موقف	muːqɑːf
مولوی	moːlʋiː
مولویوں	moːlʋijõː
مومن	moːmən
مون	moːn
مونٹیری	moːnʈeːriː
مونگ	moːŋ
مونیکا	moːnɪkɑː
موونگ	muːŋ
موٹر	moːt̪ər
موٹی	moːti
موٹے	moːʈe
موڈ	moːɖ
موڑ	moːɽ
موڑنے	moːɽne
موہ	moː
مویشی	moːiʃi
مویشیوں	moːɪʃoː
مَشورہ	məʃuːrə
مُلک	mʊlək
مُکافی	mʊkɑːfi
مِلا	milɑ
مِلنا	miːlnə
مْزاکرات	ˈmzɑkɾɑt
مْلحِد	mlɪɦɪd
مْنحنی	ˈmənɦəniː
مٹا	məʈə
مٹانے	məʈɑːne
مٹھائیاں	miʈʰɑijɑ̃
مٹھاس	məθɑːs
مٹھی	məʈʰiː
مچا	mətʃɑ
مچان	mətʃɑːn
مچانا	mətʃɑːnɑ
مچلی	məʈʂliː
مچھلی	məʈʂli
مچھلیوں	məʈɭijõː
مڈل	ˈmɑɽl
مڑو	məɽo
مڑیں	məɽeːn
مک	mək
مکئی	məkɛː
مکا	məkə
مکالمات	məkɑlːmɑt
مکاوت	məkɑːʊt
مکر	məkər
مکروہات	məkɾoːhɑːt
مکمل	məkməl
مککیبازی	məkkiːbɑːziː
مکھی	məkʰi
مکھیاں	məkʰjɑ̃
مکھیوں	məkʰɪ̃õː
مکین	məkɪn
مگر	magər
مگرمچرچھ	məgərmɪtʃərtʃʰ
مہ	mə
مہاراج	məɦɑːɾɑːdʒ
مہارت	məɦɑːɾt
مہاشی	məɦɑːʃi
مہتواکانکشی	məhtɑːʋɑːkɑnʃiː
مہر	məɦr
مہربان	məɾbaːn
مہربانی	meɦɾbɑːniː
مہربانی	məɾbɑːni
مہرہ	mɛɾɦɑ
مہریں	məɾeːn
مہم	məɣ
مہمان	məɦəmɑːn
مہمانوں	məhmɑːnõː
مہنگا	məɦəŋgə
مہنگے	məɦŋe
مہودی	məhuːdi
مہودیا	məɦuːdɪə
مہینوں	məɦiːnuːn
میئر	miːr
میا	miɑ
میجر	migər
میدان	miːd̪ɑːn
میدانوں	miːd̪ɑːnuː
