ཇི་ལྟར་འདས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཡོངས་སུ་བསྔོས་པ་དང་།ཇི་ལྟར་མ་བྱོན་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཡོངས་སུ་བསྔོ་བར་འགྱུར་བ་དང༌།ཇི་ལྟར་ད་ལྟར་བཞུག་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཡོངས་སུ་སྔོ་བར་མཛད་པ་དེ་བཞིན་དུ་བདག་གིས་ཀྱང་ཡོངས་སུ་བསྔོ་བར་བགྱིའོ	jitar depé sangye chomdendé nam kyi yongsu ngöpa dang jitar majönpé sangye chomdendé nam kyi yongsu ngowar gyurwa dang jitar dantar zhukpé sangye chomdendé nam kyi yongsu ngowar dzepa dezhindu dak gi kyang yongsu ngowar gyi o
ཏདྱ་ཐཱ།བྷོ་བྷོ་བཱཾ་ནཱ་ག་ཨ་དྷི་པ་ཏ་ཡེ།ཨི་དཾ་ནཱི་ལཱཾ་བ་ར་དྷ་ར་ཤ་རཱི་རཾ།བཛྲ་པཱ་ཎི་ཧྲྀ་ད་ཡཾ།ཡཿས་མཱ་ཏི་ཀྲ་མ་ཐ།ཨུཏྶཱ་ད་ནཾ་བྷ་བི་ཥྱ་ཏི	teyata bho bho vam naga adhipatayé idam nilam bara dhara shariram benza pani hridayam yah smati tramata utsadanam bhabi shyati
ཏདྱ་ཐཱ།བུདྡྷ་བུདྡྷ།བི་བུདྡྷ་བི་བུདྡྷ།མ་ཧཱི་པྲཱ་པྟ།ཧ་ར་ཧ་ར།ནཱ་ག་ནཱཾ།པྲ་ཧ་ར་པྲ་ཧ་ར།ནཱ་ག་ནཱཾ།ཅྖིནྡ་ཅྖིནྡ།ནཱ་ག་ཧྲྀ་ད་ཡཱ་ནི།བྷིནྡ་བྷིནྡ།ནཱ་ག་མརྨཱ་ཎི།བི་སཱིརྱནྟུ།ནཱ་ག་ཤ་རཱི་རཱ་ཎི།བི་སྥོཊ་ཡ།ནཱ་ག་ན་ཡ་ནཱ་ནི	teyata buddha buddha vibuddha vibuddha mahi prapta hara hara naganam prahara prahara naganam chinda chinda naga hridayani bhinda bhinda naga marmani vishiryantu naga sharirani vispotaya naga nayanani
ཏདྱ་ཐཱ།ཧཱུཾ་ཕཊ།ནཱ་ག་བི་དཱ་ར་ཎཱ་ཡ་ཕཊ།ནཱ་ག་གོཏྶཱ་ད་ནཱ་ཡ་ཕཊ།ནཱི་ལཱཾ་བ་ས་ནཱ་ཡ་ཕཊ།ཨ་པྲ་ཏི་ཧ་ཏ་བ་ལ་པ་རཱ་ཀྲ་མཱ་ཡ་ཕཊ།ཀྲྀ་ཏཱནྟཱ་ཡ་ཕཊ།ཀྲྀ་ཏཱ་ནྟ་རཱུ་པཱ་ཡ་ཕཊ།རོ་ཥཎཱ་ཡ་ཕཊ།ཏྲཱ་ས་ནཱ་ཡ་ཕཊ།ཀུམྦྷ་ཎྜོ་ཏྶཱ་ད་ནཱ་ཡ་ཕཊ།པྲེ་ཏ་པི་ཤཱ་ཅ།བི་ནཱ་ཤ་ཀ་རཱ་ཡ་ཕཊ།ཡཀྵ་ཨ་པ་སྨ་ར།བི་ནཱ་ཤ་ཀ་རཱ་ཡ་ཕཊ།ཧ་ས་ཧ་ས།དྷ་ར་དྷ་ར།མཱ་ར་ཡ་མཱ་ར་ཡ།ནཱ་ཤ་ཡ་ནཱ་ཤ་ཡ།སརྦ་བིགྷྞཾ་བི་ནཱ་ཤ་ཀ་རཱ་ཡ་ཕཊ།སརྦ་ཤ་ཏྲུཾ་སཾ་གྷ་བི་ནཱ་ཤ་ཀ་རཱ་ཡ་ཕཊ	teyata hung pé naga vidaranaya pé nagotsadanaya pé nilam vasanaya pé apratihata bala para kramaya pé kritantaya pé kritanta rupaya pé roshanaya pé trasanaya pé kumbhandotsadanaya pé preta pishaca vinashakaraya pé yaksha apasmara vinashakaraya pé hasa hasa dhara dhara maraya maraya nashaya nashaya sarva bighnam vinashakaraya pé sarva shatrun sangha vinashakaraya pé
ཏདྱ་ཐཱ།ཨོཾ་པ་ཏཱ་གྲ་མ་སི།པ་རཱ་ཀྲ་མ་སི།ཨུ་ད་ཡ་མ་སི།ནཻ་ར་མ་སི།ཨརྐྐ་མ་སི།མརྐྐ་མ་སི།ཨུ་ར་མ་མ་སི།བ་ན་མ་སི།གུ་ལ་མ་མ་སི།ཙཱི་བ་ར་མ་སི།མཧཱ་ཙཱི་བ་ར་མ་སི།ཨན་ཏར་དྷྭཾ་ནཱ་མ་སི་སྭཱཧཱ	teyata | om patakra masi paratra masi udaya masi naira masi arka masi marka masi urama masi vana masi gulma masi civara masi maha civara masi antar dhana masi soha |
ཏདྱ་ཐཱ།ཨོཾ་བཏྟཱ་ལི།བ་དཱ་ལི།པ་ར་ལི།བ་རཱ་ཧ་མུ་ཁི།སརྦ་དུཥྚཱ་ནཱཾ།པྲ་དུཥྚཱ་ནཱཾ།ཙཀྵུ་ར་མུ་ཁཾ་བནྡྷ་བནྡྷ།བནྡྷ།མུ་ཁཾ།ཛམྦྷ་ཡ།སྟཾ་བྷ་ཡ།མོ་ཧ་ཡ་སྭཱཧཱ།ཨོཾ་མཱ་རཱི་ཙྱེ་སྭཱཧཱ།ཨོཾ་བ་རཱ་ལི།བ་དཱ་ལི།བཏྟཱ་ལི།བ་རཱ་ཧ་མུ་ཁི།སརྦ་དུཥྚཱ་ནཱཾ།པྲ་དུཥྚ་ནཱཾ།ཙཀྵུ་ར་མུ་ཁཾ་བནྡྷ་བནྡྷ་སྭཱཧཱ	teyata | om vatali vadali varali varaha mukhi sarva dushta nam pra dushta nam tsak shur mukham bendha bendha | bendha mukham dzambhaya tambhaya mohaya soha | om maritsyé soha | om varali vadali vattali varaha mukhi sarva dushta nam pra dushta nam tsak shur mukham bendha bendha soha |
ཏདྱ་ཐཱ།ཨོཾ་སུ་རཱུ་བེ།བྷ་དྲེ།བྷ་དྲ་བ་ཏི།ཨཾ་ག་ལེ།མཾ་ག་ལེ།མཾ་ག་ལ་བ་ཏི།ཨ་ལེ།ཨ་ཙ་ལེ།ཨ་ཙ་ལ་བ་ལེ།ཨུདྒྷ་ཏི་ནི།ཨུད་བྷེ་དི་ནི།ཤ་སྱ་བ་ཏི།དྷ་ན་བ་ཏི།དྷཱ་ནྱ་བ་ཏི།ཤྲཱི་མ་ཏི།པྲ་བྷ་བ་ཏི།ཨ་མ་ལེ།བི་མ་ལེ།ནི་རྨ་ལེ།རུ་རུ་མེ།སུ་རཱུ་པེ།སུ་རཱུ་པ་བི་མ་ལེ།བི་མ་ལེ།ཙ་ལེ།ཨ་རྩ་ན་སྟེ།ཨ་ཏ་ན་སྟེ།བི་ཏ་ན་སྟེ།བི་ཤྭ་ཀེ་ཤི།བི་ཤྭ་ནི་ཤི།ཨཾ་ཀུ་རེ།མཾ་ཀུ་རེ།པྲ་བཾ་ཀུ་རེ།བི་ར་མེ།བི་དྷ་མེ།རི་རི་མེ།དི་དི་མེ།དུ་དུ་མེ།ཁ་ཁ་མེ།ཏ་ཏ་རེ།ཏ་ར་ཏ་ར།ཏཱ་ར་ཏཱ་ར།བཛྲེ་བཛྲེ་བཛྲོ་པ་མེ།ཊ་ཀེ་ཊ་ཀེ།ཋ་ཀེ་ཋ་ཀེ།ཨུཀྐེ་བུཀྐེ།ཐ་ཀེ་ཐ་ར་ཀེ།ཨ་བརྟ་ནི།བ་ར་ཤ་ནི།ཥ་ད་ནི་བཛྲ་དྷ་ར་སཱ་ག་ར་ནིརྒྷོ་ཥཱན།ཏ་ཐཱ་ག་ཏ་མ་ནུ་སྨ་ར།སྨ་ར་སྨ་ར།སརྦ་ཏ་ཐཱ་ག་ཏ་ས་ཏྱ་མ་ནུ་སྨ་ར།དྷརྨ་སཏྱ་མ་ནུ་སྨ་ར།སཾ་གྷ་ས་ཏྱ་མ་ནུ་སྨ་ར།ད་ཏ་ད་ཏ།པཱུ་ར་པཱུ་ར།པཱུ་ར་ཡ་པཱུ་ར་ཡ།པཱུ་ར་ཎི།བྷ་ར་བྷ་ར་ཎི།ཨ་མ་ལེ།སུ་མཾ་ག་ལེ།ཤཱནྟ་མ་ཏི།ཤུ་བྷ་མ་ཏི།མཾ་ག་ལ་བྷ་ནི།མ་ཧཱ་མ་ཏི།བྷ་དྲ་བ་ཏི།པྲ་བྷཱ་བ་ཏི།སུ་ཙནྡྲ་མ་ཏི།ཨཱ་གཙྪ།ཨཱ་གཙྪ།ས་མ་ཡ་མ་ནུ་སྨ་ར་སྭཱཧཱ།ཨཱ་བ་ར་ཎི་མ་ནུ་སྨ་ར་སྭཱཧཱ།པྲ་བྷ་བ་མ་ནུ་སྨ་ར་སྭཱཧཱ།དཱི་དི་མ་ནུ་སྨ་ར་སྭཱཧཱ།ཏེ་ཛོ་མ་ནུ་སྨ་ར་སྭཱཧཱ།བི་ཛ་ཡ་མ་ནུ་སྨ་ར་སྭཱཧཱ།ཧྲྀ་ད་ཡ་མ་ནུ་སྨ་ར་སྭཱཧཱ།སརྦ་སཏྭ་བི་ན་ཡ་མ་ནུ་སྨ་ར་སྭཱཧཱ	teyata | om surubé bhadré bhadra bati amgalé mamga é mamgala bati alé atsalé atsala balé udghatini udbhédini shasya bati dhana bati dhanya bati shri mati trabha bati amalé bimalé nimalé rurumé surupé surupa bimalé bimalé tsalé atsanasté atanasté bitanaté bishokeshi bishonishi amkuré mamkuré trabamkuré biramé bidhamé ririmé didimé dudumé khakhamé tataré tara tara tara tara badzré badzré badzropamé také také thaké thaké ukké bukké thaké tharaké abartani barashani shadani benzadhara sagara nirghosham tathagatam anusmara smara smara sarva tathagata satyam anusmara dharma satyam anusmara sangha satyam anusmara data data pura pura puraya puraya purani bhara bharani amalé sumamgalé shanta mati shubha mati mamgala bhani maha mati bhadra bati trabha bati sutsandra mati agatsa gatsa samayam anusmara soha | awaranim anusmara soha | trabhawam anusmara soha | didim anusmara soha tédzom anusmara soha | bidzayam anusmara soha | hridayam anusmara soha sarva sato binayam anusmara soha 
ཏདྱ་ཐཱ།ཨོཾ་ཨ་ན་ལེ་ཨ་ན་ལེ།ཁ་ས་མེ་ཁ་ས་མེ།བཱི་ར་བཱི་ར།སཽ་མྱེ་སཽ་མྱེ།ཤཱནྟེ་ཤཱནྟེ།དཱནྟེ་དཱནྟེ།བི་ཥ་དེ་བི་ཥ་དེ།བཻ་རེ་བཻ་རེ།དེ་བི་བཛྲ་དྷཱ་རི་བནྡྷ་བནྡྷ་ནི་བཛྲ་པཱ་ཎི་ཕཊ།ཨོཾ་ཧཱུྃ་དྲཱུཾ་ཧྲཱིཿཥྚོཾ་ཕཊ་སྭཱ་ཧཱ།ཨོཾ་བཛྲ་པཱ་ཎཱི་བནྡྷ་བནྡྷ་བཛྲ་པཱ་ཤེ་ན་མ་སརྦ་དུཥྚ་བིགྷྣཱཾ་བི་ནཱ་ཡ་ཀཱཾ་ཧཱུྃ་ཧཱུྃ་ཕཊ་ཕཊ་སྭཱ་ཧཱ	teyata | om analé analé | khasamé khasa mé | biré biré | saumé saumé | shanté shanté | danté danté | bikadé bikadé | bairé bairé | devi benza dhari | bendha bendha ni | benza pani pé | om hung droom | hrih trom pé soha | om benza pani bendha bendha benza pashe nama sarva dushta bighnam binaya kam hung hung pé pé soha 
དཀོན་མཆོག་གི་དབུ་འཕང་སྨད་པ་དང་།སངས་རྒྱས་ཀྱི་བསྟན་པ་བཤིག་པ་དང་།རྡོ་རྗེ་སློབ་དཔོན་གྱི་སྐུ་ལ་སྡོ་བ་དང་།མཆེད་ལྕམ་དྲལ་ཡོངས་ལ་འཚེ་བ་དང་།བདག་གི་ལུས་ལ་སྡོ་ཞིང་རིགས་ལ་སྙེག་པ་དང་།ལུས་ལ་སྦྲུལ་ལྟར་འཁྲིལ་བ་དང་།མགོ་ལ་སྐྲ་ལྟར་དུ་ཟ་བ་དང་།མིག་ངན་གྱི་ཅེ་རེ་བལྟ་པ་དང་།ཁ་ངན་དུ་སྨྲ་བ་དང་།བསམ་པ་ངན་པ་དུང་ངེ་སེམས་པ་དང་།སྒྲལ་བའི་ཞིང་བཅུ་ལ་གཏོགས་པ་ཐམས་ཅད་རིག་སྔགས་འདིས་བཅད་དོ	könchok gi upang mepa dang sangye kyi tenpa shikpa dang dorjé lobpön gyi ku la dowa dang checham dral yong la tsewa dang dak gi lü la do zhing rik la nyekpa dang lü la drul tar trilwa dang go la tra tar du zawa dang mik ngen gyi ché ré tapa dang khangen du mawa dang sampa ngenpa dung ngé sempa dang dralwé zhing chu la tokpa tamché rik ngak di ché do
དགྲ་བཅོམ་པས་བྱས་པའི་རིག་སྔགས་གཅོད་དོ།ཕུར་བུས་གདབ་བོ	drachompé jepé rik ngak chö do purbü dabwo
དགེ་སྦྱོང་གཅེར་བུས་བྱས་པའི་རིག་སྔགས་གཅད་དོ།ཕུར་བུས་གདབ་བོ	gejong cherbü jepé rik ngak ché do purbü dabwo
དགེ་སྦྱོང་མགོ་རེག་གིས་བྱས་པའི་རིག་སྔགས་གཅད་དོ།ཕུར་བུས་གདབ་བོ	gejong go rek gi jepé rik ngak ché do purbü dabwo
དགེ་སློང་དག།གང་གིས་ལྷ་མོ་འོད་ཟེར་ཅན་མ་དེའི་མིང་ཤེས་པ་དེ་ཡང་བལྟར་མེད།གཟུང་དུ་མེད།བཅིང་དུ་མེད།དགག་ཏུ་མེད།བརྒལ་དུ་མེད།རྨོངས་པར་བྱར་མེད།ཆད་པས་གཅད་དུ་མེད།མགོ་འབྲེག་ཏུ་མེད།བཞུར་མེད།ཚིག་པར་བྱར་མེད།དེ་དགྲའི་དབང་དུ་འགྲོ་བར་མི་འགྱུར་རོ	gelong dak gang gi lhamo özer chen ma dé ming shepa deyang tarmé zung du mé ching du mé gak tumé gal du mé mongpar jarmé chepé ché du mé go drek tumé zhurmé tsikpar jarmé dé dré wang du drowar mingyur ro
དགེ་སློང་དག།ལྷ་མོ་འོད་ཟེར་ཅན་མ་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ	gelong dak lhamo özer chen ma zhejawa zhik yö dé
དད་པ་འགྱུར་བ་མེད་པས་ཁྱོད་བསྙེན་ཅིང༌།༡	depa gyurwa mepé khyö nyen ching
དཔལ་མགོན་བདུན་ཅུ་རྩ་ལྔ།དྲེགས་པ་ཕོ་རྒྱུད་མོ་རྒྱུད།ལྷ་ཀླུ་ཡུལ་ལྷ་གཞི་བདག	palgön dünchu tsa nga drekpa po gyümo gyü lha lu yullha zhidak
དབང་ཕྱུག་ཆེན་པོས་བྱས་པའི་རིག་སྔགས་གཅད་དོ།ཕུར་བུས་གདབ་བོ	wangchuk chenpö jepé rik ngak ché do purbü dabwo
དབྱངས་སྙན་པ།དྲི་ཞིམ་པ།རེག་བྱ་འཇམ་པ	yang nyenpa drizhimpa rekja jampa
དམག་དཔོན་རིན་པོ་ཆེ།གཏེར་ཆེན་པོའི་བུམ་པ	makpön rinpoche ter chenpö bumpa
དམ་པའི་ཆོས་ནི་ཐོག་མར་དགེ་བ།བར་དུ་དགེ་བ།མཐའ་མར་དགེ་བ	dampé chö ni tokmar gewa bardu gewa tamar gewa
དམ་པའི་ཆོས་ནི་ཐོག་མར་དགེ་བ།བར་དུ་དགེ་བ།མཐའ་མར་དགེ་བ	dampé chö ni tokmar géwa bardu géwa tamar géwa
